Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 19:14:58,549,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,2937168,6250558,6207825,6235975,6272915,6310990,6320537,6270461,6319775,6297596,5942379,5942379
2025-02-01 19:14:59,559,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,7238384,8910284,8880604,8876497,8838665,8816887,8828552,8855245,8902313,8824840,8697226,8697226
2025-02-01 19:14:59,569,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,4572026,7213663,7180515,7267747,7215893,7243318,7199405,7182646,7175583,7211539,6946233,6946233
2025-02-01 19:14:59,579,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,4075365,6677102,6625233,6636866,6703505,6632971,6719567,6669040,6684759,6599322,6402372,6402372
2025-02-01 19:14:59,589,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,2890805,6136343,6159087,6050818,6154352,6105538,6099296,6111757,6098285,6080551,5788682,5788682
2025-02-01 19:14:59,599,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,6465185,1073897,1081372,1077616,1080332,1069901,1101730,1075964,1119460,1102753,1624820,1624820
2025-02-01 19:14:59,609,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,7362144,823366,829042,846043,834316,810223,830954,835191,807476,821868,1480061,1480061
2025-02-01 19:14:59,619,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,5817309,838569,824434,820507,818914,810586,818021,822041,830219,844206,1324480,1324480
2025-02-01 19:14:59,629,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,6829929,722398,721300,704860,713324,710111,714908,726674,726589,704995,1327508,1327508
2025-02-01 19:14:59,639,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,5496762,1174146,1191588,1181064,1199054,1187420,1181599,1178769,1172356,1192594,1615534,1615534
2025-02-01 19:14:59,649,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3772410,768554,766001,775501,766506,754764,760703,784859,820778,800842,1077091,1077091
2025-02-01 19:14:59,659,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,7237328,1052319,1035452,1029323,1032972,1016590,1035275,1016431,1030597,1007951,1649423,1649423
2025-02-01 19:14:59,669,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,5733769,844946,823867,835550,851719,836894,829467,831130,848083,847289,1328270,1328270
2025-02-01 19:14:59,679,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,6244033,1186798,1159319,1191712,1183875,1198852,1210924,1184548,1197437,1205356,1696285,1696285
2025-02-01 19:14:59,689,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,4423584,672617,679081,667219,675627,667648,669563,671338,671865,679353,1047789,1047789
2025-02-01 19:14:59,699,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,9103141,1181959,1159591,1136535,1152247,1136185,1113702,1113895,1142563,1127381,1936719,1936719
2025-02-01 19:14:59,709,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,7086703,785608,783286,777285,760258,801052,803385,770055,797420,797139,1416218,1416218
2025-02-01 19:14:59,719,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,5548343,958711,978792,963962,951609,942298,958992,937383,994493,951797,1418637,1418637
2025-02-01 19:14:59,729,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,3567817,587187,565753,575425,560923,557791,565107,556552,573117,569319,867898,867898
2025-02-01 19:14:59,739,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,7054858,844536,811895,807273,802444,790878,824738,799363,805747,792752,1433448,1433448
2025-02-01 19:14:59,749,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,5492849,615037,586071,593205,652411,597537,590396,582752,598855,606081,1091518,1091518
2025-02-01 19:14:59,759,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,5175172,962556,952748,952118,945630,943213,927200,929009,946734,936700,1367107,1367107
2025-02-01 19:14:59,769,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,3415548,544234,534089,546008,549236,554810,560969,560826,557841,555462,837902,837902
2025-02-01 19:14:59,779,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,7006839,814951,841766,812157,825729,790851,798918,787065,810566,789838,1427867,1427867
2025-02-01 19:14:59,789,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,5567649,624252,629751,612415,607299,603973,605394,606995,609621,623977,1109131,1109131
2025-02-01 19:14:59,799,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,5895045,1012843,1010703,1051844,1013887,1031119,1027412,1050917,1034136,1036291,1516419,1516419
2025-02-01 19:14:59,809,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,3509498,629327,621323,633856,607238,582704,632762,653101,648792,645323,916391,916391
2025-02-01 19:14:59,819,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,6712905,943009,911153,916155,911816,905874,920779,909207,908382,900200,1493947,1493947
2025-02-01 19:14:59,829,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,5341115,686483,667163,672134,690533,679280,683706,662875,660899,664287,1140847,1140847
2025-02-01 19:14:59,839,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,5705919,1013167,994803,938343,987767,1008558,931405,985788,991124,987433,1454430,1454430
2025-02-01 19:14:59,849,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,3458540,568066,575487,563694,553471,562196,559064,558772,563320,581065,854367,854367
2025-02-01 19:14:59,859,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,6623756,801700,856025,803938,824049,809456,814587,820760,812650,813127,1398004,1398004
2025-02-01 19:14:59,869,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,5218304,644248,640030,637878,636099,651760,636775,660583,663868,657164,1104670,1104670
2025-02-01 19:14:59,879,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,5665493,886425,898837,882792,894614,887916,908189,887145,897738,872215,1368136,1368136
2025-02-01 19:15:00,889,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,3364419,551474,553023,545438,553330,540190,553966,542840,538135,552718,829552,829552
2025-02-01 19:15:00,899,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,6482603,770591,765551,745825,763891,751018,760253,750274,762792,743801,1329659,1329659
2025-02-01 19:15:00,909,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,5157385,598508,587218,584832,577817,606216,573095,558789,573774,584133,1040176,1040176
2025-02-01 19:15:00,919,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,9812286,1291181,1295638,1229518,1224880,1212804,1244184,1273469,1228687,1235081,2104772,2104772
2025-02-01 19:15:00,929,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,19821890,1403014,1395878,1373886,1413455,1377845,1413330,1389015,1415124,1405394,3240883,3240883
2025-02-01 19:15:00,939,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,13344814,2286618,2372236,2237012,2270031,2249358,2251663,2234579,2211789,2271511,3372960,3372960
2025-02-01 19:15:00,949,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,9283845,1435508,1428103,1418791,1421212,1383259,1367339,1399511,1355512,1363445,2185652,2185652
2025-02-01 19:15:00,959,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,22531965,2093187,2044593,2030072,2012935,2075842,2121827,2055187,2035898,2052307,4105381,4105381
2025-02-01 19:15:00,969,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,17552685,1545071,1453347,1420077,1486475,1419986,1432043,1424257,1400676,1440758,3057537,3057537
2025-02-01 19:15:00,979,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,12596781,1993674,1992216,1974288,1987642,1975853,2017356,1970616,1997502,2053132,3055905,3055905
2025-02-01 19:15:00,989,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,8773193,1121008,1099997,1108407,1080964,1100239,1082236,1087368,1077247,1052963,1858361,1858361
2025-02-01 19:15:00,999,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,21459225,1789239,1710288,1715349,1744078,1767951,1750264,1742641,1747512,1725927,3715247,3715247
2025-02-01 19:15:00,1009,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,16817600,1161329,1164999,1115422,1102032,1103742,1117847,1133759,1081845,1108477,2690705,2690705
2025-02-01 19:15:00,1019,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,12019733,1907708,1955964,1922218,1975280,2067527,2057283,1898199,1933737,1913860,2965150,2965150
2025-02-01 19:15:00,1029,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,8379702,1063620,1009264,1030655,1018283,1016911,979733,1023565,962474,2917739,1940193,1940193
2025-02-01 19:15:00,1039,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,23699467,1882503,1814128,1801420,2304605,1721759,1701070,1754218,1744949,1801967,4022608,4022608
2025-02-01 19:15:00,1049,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,16738388,1186409,1167534,1171776,1130158,1103999,1137699,1143497,1110982,1124702,2701513,2701513
2025-02-01 19:15:00,1059,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,12199602,1962995,1957170,1888008,1923026,1894425,1912227,1923614,1922106,1904927,2948809,2948809
2025-02-01 19:15:00,1069,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,8820826,1139475,1115256,1108301,1075318,1106596,1091165,1066460,1048509,1051298,1862320,1862320
2025-02-01 19:15:00,1079,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,22167410,1813181,1761328,1790418,1777893,1766640,1746917,1723901,1769291,1764387,3808136,3808136
2025-02-01 19:15:00,1089,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,18246925,1331368,1254459,1225972,1212539,1205910,1237627,1268784,1209330,1199965,2939287,2939287
2025-02-01 19:15:00,1099,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,13683827,2506613,2539618,2514523,2478020,2483511,2552914,2343411,2338711,2360614,3580175,3580175
2025-02-01 19:15:00,1109,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,9348195,1250760,1257668,1264264,1251184,1293662,1253898,1220083,1241020,1238403,2061912,2061912
2025-02-01 19:15:00,1119,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,22857309,2809887,2765348,2740851,2665913,2784124,2632264,2682305,2738850,2706901,4738374,4738374
2025-02-01 19:15:00,1129,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,17882958,1810261,1749196,1700730,1664367,1654369,1645083,1661979,1620940,1592930,3298280,3298280
2025-02-01 19:15:10,6009,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3029806,2848368,2861939,2847762,2826017,2833055,2842936,2833491,2852766,2833018,2860915,2860915
2025-02-01 19:15:10,6019,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3298646,1868509,1834380,1815173,1828762,1817365,1804034,1849642,1820105,1864646,1980126,1980126
2025-02-01 19:15:10,6029,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2394357,2236331,2208432,2244482,2260225,2227029,2224127,2302014,2234354,2229511,2256085,2256085
2025-02-01 19:15:10,6039,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,2467105,2422555,2424273,2416564,2428559,2431813,2415257,2444868,2412656,2417729,2428137,2428137
2025-02-01 19:15:11,6049,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,1999573,1990000,1983277,1985479,1980149,1951474,1973665,1992591,1959358,1956887,1977244,1977244
2025-02-01 19:15:11,6059,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2575787,2152347,2134075,2132123,2155169,2141027,2339449,2174139,2177583,2156227,2213792,2213792
2025-02-01 19:15:11,6069,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1685646,1502094,1469125,1506409,1496729,1517850,1501428,1509700,1507507,1522992,1521947,1521947
2025-02-01 19:15:11,6079,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,2422444,2364428,2360635,2383062,2385161,2382265,2369462,2363023,2369310,2374189,2377397,2377397
2025-02-01 19:15:11,6089,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2009211,1959445,1917501,1909062,1914839,1909517,1914243,1964566,1920505,1921501,1934038,1934038
2025-02-01 19:15:11,6099,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2535699,2119295,2094873,2090332,2083212,2086236,2107251,2120119,2125497,2116100,2147861,2147861
2025-02-01 19:15:11,6109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1580218,1464124,1482078,1499046,1469485,1489428,1474283,1496695,1467641,1482549,1490554,1490554
2025-02-01 19:15:11,6119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3068265,2859455,2887049,2878572,2857065,2874143,2903799,2945903,2906766,2906287,2908730,2908730
2025-02-01 19:15:11,6129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2381601,2258310,2267595,2268745,2312291,2300608,2292211,2269367,2272136,2256766,2287962,2287962
2025-02-01 19:15:11,6139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,2465377,2395419,2416945,2419206,2434892,2422605,2417224,2418018,2411472,2394583,2419573,2419573
2025-02-01 19:15:11,6149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2022430,1982647,1955567,1956015,1973935,1969909,1987574,1960966,1959567,1963563,1973217,1973217
2025-02-01 19:15:11,6159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2442046,2157591,2164012,2168556,2123382,2136968,2122203,2179233,2152149,2189217,2183535,2183535
2025-02-01 19:15:11,6169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1726141,1562852,1582608,1573277,1565650,1588662,1621948,1590355,1578515,1566073,1595607,1595607
2025-02-01 19:15:11,6179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2649148,2569916,2566170,2572005,2555151,2569506,2592055,2574903,2566830,2565678,2578136,2578136
2025-02-01 19:15:11,6189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2179764,2114864,2135699,2121072,2133442,2146086,2127392,2140959,2169125,2156548,2142495,2142495
2025-02-01 19:15:11,6199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2609646,2283171,2257675,2233819,2239689,2249256,2279062,2274500,2254458,2260648,2294192,2294192
2025-02-01 19:15:11,6209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1737223,1659767,1645193,1624737,1636841,1651269,1681137,1637621,1646312,1664367,1658446,1658446
2025-02-01 19:15:11,6219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,2411924,2350625,2322266,2304375,2347365,2319460,2389966,2334665,2329669,2350263,2346057,2346057
2025-02-01 19:15:11,6229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,2014743,1952134,1947712,1950024,1943234,1938937,1917956,1884015,1976162,1897545,1942246,1942246
2025-02-01 19:15:11,6239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2295865,2023038,1997072,2003477,2020229,2017132,2009168,2013240,2011994,2013477,2040468,2040468
2025-02-01 19:15:11,6249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1487872,1372370,1390580,1362579,1351653,1364167,1339374,1371870,1344976,1369420,1375485,1375485
