Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 19:14:55,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7284030,214919,202702,7702121,2788028
2025-02-01 19:14:55,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7296884,181606,0,7478915,12973
2025-02-01 19:14:55,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,5061725,212927,0,5274971,11639
2025-02-01 19:14:55,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7496070,148105,0,7644481,11326
2025-02-01 19:14:55,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7643100,184662,0,7828132,11868
2025-02-01 19:14:55,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7467628,219101,0,7687116,10774
2025-02-01 19:14:55,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7422163,220751,0,7643205,10461
2025-02-01 19:14:55,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7445936,136774,0,7583142,12492
2025-02-01 19:14:55,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,6873417,185905,0,7059788,11322
2025-02-01 19:14:55,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7385519,203356,0,7589274,11465
2025-02-01 19:14:55,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4618736,169445,134486,4923134,12704
2025-02-01 19:14:55,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3643946,177328,0,3821650,10846
2025-02-01 19:14:55,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3881819,186992,0,4069216,12378
2025-02-01 19:14:55,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3648106,166762,0,3815288,11059
2025-02-01 19:14:55,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3844831,184037,0,4029295,11655
2025-02-01 19:14:55,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3803802,180271,0,3984414,11113
2025-02-01 19:14:55,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3747711,184958,0,3933004,10887
2025-02-01 19:14:55,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3854652,175846,0,4030824,10151
2025-02-01 19:14:55,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3746894,166628,0,3914257,10844
2025-02-01 19:14:55,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3886260,185368,0,4072266,11050
2025-02-01 19:14:55,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,4013008,172402,152837,4338699,11723
2025-02-01 19:14:55,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3915456,190991,0,4106817,11611
2025-02-01 19:14:55,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3704568,197681,0,3903459,12129
2025-02-01 19:14:55,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3604621,162915,0,3767936,10736
2025-02-01 19:14:55,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3770753,176708,0,3947770,10996
2025-02-01 19:14:55,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3767457,178218,0,3946175,9986
2025-02-01 19:14:55,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3626473,183319,0,3810138,10769
2025-02-01 19:14:55,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3828619,163444,0,3992424,11845
2025-02-01 19:14:55,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2493101,151448,0,2644839,9944
2025-02-01 19:14:55,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3779444,172909,0,3952781,10531
2025-02-01 19:14:55,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6432739,218016,132936,6784150,21219
2025-02-01 19:14:55,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6391780,185704,0,6577795,10081
2025-02-01 19:14:55,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6438357,207204,0,6645923,9276
2025-02-01 19:14:55,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6418777,173638,0,6593155,8928
2025-02-01 19:14:55,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6370910,210737,0,6581968,8557
2025-02-01 19:14:55,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5436043,188807,0,5625280,8157
2025-02-01 19:14:55,36,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6325319,237873,0,6563845,9056
2025-02-01 19:14:55,37,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6362963,185082,0,6548446,9086
2025-02-01 19:14:55,38,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6346522,219592,0,6566416,8292
2025-02-01 19:14:55,39,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6360641,246206,0,6607302,9046
2025-02-01 19:14:55,40,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4621648,201809,154818,4978773,10163
2025-02-01 19:14:55,41,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4658502,133298,0,4792201,7685
2025-02-01 19:14:55,42,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2668783,102253,0,2771408,8516
2025-02-01 19:14:55,43,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2472491,99879,0,2572706,9870
2025-02-01 19:14:55,44,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2461301,75490,0,2537483,9175
2025-02-01 19:14:55,45,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2456856,67935,0,2525359,8579
2025-02-01 19:14:55,46,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2435828,60257,0,2496583,8278
