Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 21:48:08,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,13143340,3592355,3629898,3644822,3644615,3639809,3651311,3646483,3645872,3660969,4589947,4589947
2025-02-01 21:48:08,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2280239,1847554,1835401,1770530,1801586,1773724,1800840,1771690,1778167,1759754,1841948,1841948
2025-02-01 21:48:08,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2019404,1816710,1793056,1768584,1774928,1793352,1758842,1757548,1766773,1766567,1801576,1801576
2025-02-01 21:48:08,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3630773,3493823,3486538,3494469,3467757,3498825,3489093,3507735,3478222,3483330,3503055,3503055
2025-02-01 21:48:08,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2591377,2534915,2516059,2523032,2525194,2535265,2534473,2528162,2516721,2543737,2534893,2534893
2025-02-01 21:48:08,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2343652,2155944,2198624,2173807,2147217,2167847,2172208,2158605,2184587,2155893,2185837,2185837
2025-02-01 21:48:08,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1451330,1363993,1369097,1364360,1362474,1361169,1378797,1370173,1352343,1361928,1373566,1373566
2025-02-01 21:48:08,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3289728,3309482,3326580,3305361,3287016,3319486,3293956,3282631,3289744,3295734,3299971,3299971
2025-02-01 21:48:08,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2466936,2424837,2428416,2415171,2432098,2425274,2428718,2408279,2425356,2487945,2434302,2434302
2025-02-01 21:48:08,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2444218,2171530,2176914,2206424,2195965,2235355,2250441,2267724,2332458,2289871,2257090,2257090
2025-02-01 21:48:08,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1518850,1378892,1401585,1431495,1486334,1453834,1466281,1468215,1481986,1471864,1455932,1455932
2025-02-01 21:48:08,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2994307,2823560,2831697,2808693,2820801,2828227,2849980,2880812,2869142,2863931,2857114,2857114
2025-02-01 21:48:08,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2045490,1935465,1922378,2034165,2016795,2055138,2073872,2077887,2097168,2101428,2035977,2035977
2025-02-01 21:48:08,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3240328,3123708,3139781,3146614,3160903,3169427,3175937,3177422,3211213,3187689,3173301,3173301
2025-02-01 21:48:08,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2383291,2348564,2353535,2361373,2366980,2373628,2378654,2393713,2397835,2392782,2375035,2375035
2025-02-01 21:48:08,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2375479,2119362,2115855,2105002,2126986,2112939,2200339,2114025,2110810,2108193,2148898,2148898
2025-02-01 21:48:08,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1544820,1383614,1385097,1383798,1381942,1398316,1418562,1408981,1407720,1414069,1412691,1412691
2025-02-01 21:48:08,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2974977,2929763,2915661,2923266,2930682,2948843,2930747,2971966,2977491,3010410,2951379,2951379
2025-02-01 21:48:08,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2266052,2253749,2240441,2254483,2260695,2275723,2279485,2292382,2313518,2342718,2277923,2277923
2025-02-01 21:48:08,199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2440372,2194389,2207315,2203578,2190667,2216340,2214105,2218029,2222715,2215637,2232314,2232314
2025-02-01 21:48:08,209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1518829,1408207,1413134,1406878,1419386,1424368,1429737,1443817,1452194,1432956,1434949,1434949
2025-02-01 21:48:09,219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3959361,4182954,3833638,3815502,4194524,4199710,3844912,3821526,3867815,4180609,3990054,3990054
2025-02-01 21:48:09,229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3209632,2942032,2906334,2944196,2935476,2926070,2928073,2916047,3150646,3164654,3002315,3002315
2025-02-01 21:48:09,239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2632859,2482333,2455575,2453326,2459205,2478097,2587878,2446636,2455622,2453722,2490524,2490524
2025-02-01 21:48:09,249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1701851,1453982,1556248,1452507,1465080,1561596,1460622,1443090,1661513,1612376,1536886,1536886
2025-02-01 21:48:09,259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3118946,3051515,3067990,3053425,3057516,3045365,3046710,3043245,3031262,3039537,3055550,3055550
2025-02-01 21:48:09,269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2324999,2268476,2280498,2279732,2283012,2286707,2285808,2277108,2281455,2296291,2286407,2286407
2025-02-01 21:48:09,279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2292880,2029504,2000567,1979048,1993163,1990330,2000587,2001385,2021138,2044369,2035296,2035296
2025-02-01 21:48:09,289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1400712,1282780,1295785,1305375,1290093,1314035,1296401,1314514,1303094,1315196,1311798,1311798
2025-02-01 21:48:09,299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,3004140,2841500,2839374,2850877,2837161,2828600,2825622,2836134,2825649,2818148,2850719,2850719
2025-02-01 21:48:09,309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2197609,2195198,2186144,2200829,2190711,2192928,2178518,2175384,2176953,2180660,2187493,2187493
2025-02-01 21:48:09,319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2652076,1981447,1925798,1937190,1917781,1944343,1955857,1946523,1970963,1976688,2020866,2020866
2025-02-01 21:48:09,329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1418087,1257439,1277568,1242305,1292674,1273218,1265756,1281591,1279081,1303445,1289116,1289116
2025-02-01 21:48:09,339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,2881052,2702928,2693719,2689588,2681111,2702477,2670354,2677422,2697338,2696159,2709214,2709214
2025-02-01 21:48:09,349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,2197576,2190744,2173940,2194386,2191522,2222424,2183317,2176317,2216120,2202547,2194888,2194888
2025-02-01 21:48:09,359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,2605803,1922103,1898781,1894572,1888366,1876504,1902289,1900160,1916766,1921962,1972730,1972730
2025-02-01 21:48:09,369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1323799,1216655,1257294,1231962,1245339,1221858,1247183,1247590,1252037,1240496,1248421,1248421
2025-02-01 21:48:09,371,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,7406755,9233368,-1,-1,-1,-1,-1,-1,-1,-1,9050706,9050706
2025-02-01 21:48:09,373,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,4358984,7361066,-1,-1,-1,-1,-1,-1,-1,-1,7060857,7060857
2025-02-01 21:48:09,375,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,6832807,9242396,-1,-1,-1,-1,-1,-1,-1,-1,9001437,9001437
2025-02-01 21:48:09,377,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,4503886,7717702,-1,-1,-1,-1,-1,-1,-1,-1,7396320,7396320
