Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 21:48:08,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7918436,23340,5200583,13143340,2848856
2025-02-01 21:48:08,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3584956,6895,0,3592355,12617
2025-02-01 21:48:08,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3622813,6674,0,3629898,10282
2025-02-01 21:48:08,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3637744,6596,0,3644822,9328
2025-02-01 21:48:08,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3638535,5682,0,3644615,7698
2025-02-01 21:48:08,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3633558,5820,0,3639809,7491
2025-02-01 21:48:08,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3645192,5678,0,3651311,9293
2025-02-01 21:48:08,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3640069,5993,0,3646483,8537
2025-02-01 21:48:08,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3638994,6459,0,3645872,7481
2025-02-01 21:48:08,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3654632,5810,0,3660969,8250
2025-02-01 21:48:08,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2224529,6999,48177,2280239,10346
2025-02-01 21:48:08,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1841233,5841,0,1847554,9062
2025-02-01 21:48:08,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1828770,6187,0,1835401,9246
2025-02-01 21:48:08,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1763572,6207,0,1770530,10453
2025-02-01 21:48:08,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1795061,6041,0,1801586,9173
2025-02-01 21:48:08,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1767012,6234,0,1773724,9181
2025-02-01 21:48:08,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1793824,6454,0,1800840,8705
2025-02-01 21:48:08,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1764599,6463,0,1771690,8828
2025-02-01 21:48:08,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1772479,5244,0,1778167,7736
2025-02-01 21:48:08,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1754452,4882,0,1759754,9002
2025-02-01 21:48:08,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1965137,6103,47660,2019404,11176
2025-02-01 21:48:08,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1810044,6030,0,1816710,10828
2025-02-01 21:48:08,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1786026,6550,0,1793056,8376
2025-02-01 21:48:08,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1762272,5839,0,1768584,9392
2025-02-01 21:48:08,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1766942,7516,0,1774928,8505
2025-02-01 21:48:08,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1787569,5268,0,1793352,8928
2025-02-01 21:48:08,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1751700,6645,0,1758842,7796
2025-02-01 21:48:08,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1751656,5432,0,1757548,8396
2025-02-01 21:48:08,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1760870,5427,0,1766773,8846
2025-02-01 21:48:08,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1760144,6022,0,1766567,8694
2025-02-01 21:48:08,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3574526,6718,49054,3630773,22688
2025-02-01 21:48:08,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3487318,6077,0,3493823,7236
2025-02-01 21:48:08,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3480347,5775,0,3486538,8039
2025-02-01 21:48:08,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3487785,6264,0,3494469,6189
2025-02-01 21:48:08,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3462214,5177,0,3467757,7005
2025-02-01 21:48:08,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3492016,6361,0,3498825,7095
2025-02-01 21:48:08,36,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3482240,6425,0,3489093,7812
2025-02-01 21:48:08,37,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3500795,6567,0,3507735,6592
2025-02-01 21:48:08,38,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3472231,5613,0,3478222,6617
2025-02-01 21:48:08,39,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3477124,5845,0,3483330,5865
2025-02-01 21:48:08,40,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2522395,20704,47809,2591377,9002
2025-02-01 21:48:08,41,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2528569,5906,0,2534915,7482
2025-02-01 21:48:08,42,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2510178,5505,0,2516059,7016
2025-02-01 21:48:08,43,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2517081,5563,0,2523032,7541
2025-02-01 21:48:08,44,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2519262,5523,0,2525194,6686
2025-02-01 21:48:08,45,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2529703,5204,0,2535265,5482
2025-02-01 21:48:08,46,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2528629,5462,0,2534473,6752
2025-02-01 21:48:08,47,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2522733,5045,0,2528162,6406
2025-02-01 21:48:08,48,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2511179,5124,0,2516721,6410
2025-02-01 21:48:08,49,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2537997,5383,0,2543737,6480
2025-02-01 21:48:08,50,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2288820,6026,48413,2343652,10279
2025-02-01 21:48:08,51,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2149508,5996,0,2155944,7315
2025-02-01 21:48:08,52,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2192458,5678,0,2198624,6784
2025-02-01 21:48:08,53,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2166278,6988,0,2173807,7142
2025-02-01 21:48:08,54,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2140117,6077,0,2147217,8103
2025-02-01 21:48:08,55,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2161903,5527,0,2167847,8607
2025-02-01 21:48:08,56,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2165325,6413,0,2172208,7589
