Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 21:54:53,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3688573,3539014,3617873,3622013,3628081,3633678,3630710,3634074,3626794,3634940,3625574,3625574
2025-02-01 21:54:53,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2223012,1765717,1749788,1760662,1761289,1740939,1763160,1752824,1765506,1736928,1801982,1801982
2025-02-01 21:54:53,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1972212,1743161,1733224,1768877,1738492,1744895,1744110,1739130,1739077,1740651,1766382,1766382
2025-02-01 21:54:53,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3572534,3463049,3480921,3491873,3496397,3461365,3466197,3473755,3473786,3474515,3485439,3485439
2025-02-01 21:54:53,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2615688,2527761,2514850,2519519,2522392,2514762,2531699,2543869,2535412,2536557,2536250,2536250
2025-02-01 21:54:53,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2298539,2116754,2137258,2109223,2145469,2110617,2119912,2143160,2136748,2140075,2145774,2145774
2025-02-01 21:54:53,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1430644,1350704,1335588,1361220,1332811,1343750,1341692,1332449,1357299,1331948,1351810,1351810
2025-02-01 21:54:53,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3292519,3233807,3276746,3289096,3270656,3309158,3287205,3301006,3303322,3303739,3286724,3286724
2025-02-01 21:54:53,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2468850,2446688,2406542,2414697,2403020,2421919,2419779,2412313,2415890,2489766,2429945,2429945
2025-02-01 21:54:53,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2394574,2126503,2150294,2188078,2188320,2188730,2228106,2223444,2263113,2229176,2218033,2218033
2025-02-01 21:54:53,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1476737,1380510,1370580,1423034,1452173,1430070,1457499,1440960,1456278,1456299,1434413,1434413
2025-02-01 21:54:53,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2910870,2777846,2763853,2741870,2743339,2753482,2767139,2792591,2789503,2788670,2782916,2782916
2025-02-01 21:54:53,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1978764,1906542,1890552,1939514,1960424,2018962,2029747,2033421,2039177,2046890,1984398,1984398
2025-02-01 21:54:53,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3198881,3116018,3164392,3127981,3148250,3157159,3169425,3159854,3196756,3168919,3160763,3160763
2025-02-01 21:54:53,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2368092,2352300,2328931,2353322,2339405,2360809,2369683,2381653,2383471,2381494,2361915,2361915
2025-02-01 21:54:53,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2298675,2072588,2075444,2084176,2090217,2077110,2080917,2094031,2093599,2091915,2105867,2105867
2025-02-01 21:54:53,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1500665,1360293,1356599,1361696,1369083,1380075,1373046,1389626,1382281,1402568,1387592,1387592
2025-02-01 21:54:53,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2971895,2917476,2918125,2923022,2905476,2923138,2918932,2947007,2963714,2966738,2935552,2935552
2025-02-01 21:54:53,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2262395,2203571,2222300,2240725,2237078,2269676,2261413,2280982,2281317,2310888,2257033,2257033
2025-02-01 21:54:53,199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2381755,2119213,2107318,2126842,2139782,2154428,2164550,2156587,2148089,2145426,2164398,2164398
2025-02-01 21:54:53,209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1458479,1361731,1361607,1392897,1353631,1402617,1403020,1396729,1408076,1399093,1393787,1393787
2025-02-01 21:54:54,219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3955742,4160140,4169294,4172892,4173368,4160381,4167342,3787993,4158462,4172284,4107789,4107789
2025-02-01 21:54:54,229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3177264,3143606,3151293,3129112,2883163,2888502,2896038,2888580,3131297,3124038,3041289,3041289
2025-02-01 21:54:54,239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2533102,2552848,2543236,2549608,2404548,2560391,2556073,2551838,2552670,2561573,2536588,2536588
2025-02-01 21:54:54,249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1659952,1545610,1524172,1518669,1556713,1544044,1532212,1559931,1441856,1585476,1546863,1546863
2025-02-01 21:54:54,259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3108688,3045324,3040182,3057377,3044377,3045837,3046134,3057920,3033183,3042240,3052125,3052125
2025-02-01 21:54:54,269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2319491,2269132,2280223,2265778,2257435,2273855,2283186,2279856,2278821,2262272,2277004,2277004
2025-02-01 21:54:54,279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2194014,1947174,1930581,1936903,1924251,1946165,1949564,1960800,1961271,1983484,1973420,1973420
2025-02-01 21:54:54,289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1370148,1237156,1273286,1259470,1250579,1267584,1261577,1285281,1278564,1277300,1276094,1276094
2025-02-01 21:54:54,299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,2901913,2791965,2795529,2805001,3552390,2795766,2793164,2799648,2800771,2791126,2882726,2882726
2025-02-01 21:54:54,309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2184688,2160114,2169661,2185214,2157573,2163655,2165612,2185643,2174007,2162876,2170903,2170903
2025-02-01 21:54:54,319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2693050,1899636,1894183,1895958,1874950,1882351,1926054,1916719,1904161,1941116,1982817,1982817
2025-02-01 21:54:54,329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1410166,1238416,1232815,1229540,1232930,1232297,1228686,1255461,1243631,1255987,1255992,1255992
2025-02-01 21:54:54,339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,2780270,2680905,2686375,2682753,2677666,2689390,2668418,2697731,2679631,2680630,2692376,2692376
2025-02-01 21:54:54,349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,2191336,2125036,2128402,2139420,2182635,2176472,2182020,2171056,2206081,2213626,2171608,2171608
2025-02-01 21:54:54,359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,2575976,1841360,1850168,1852995,1864933,1859635,1860402,1875492,1866550,1880533,1932803,1932803
2025-02-01 21:54:54,369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1313571,1182882,1177650,1203717,1205392,1223257,1205471,1217935,1217858,1219766,1216749,1216749
2025-02-01 21:54:54,371,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,7285811,9170016,-1,-1,-1,-1,-1,-1,-1,-1,8981595,8981595
2025-02-01 21:54:54,381,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,4273353,7303115,7319400,7312486,7331787,7309641,7316578,7315053,7321442,7325187,7012803,7012803
2025-02-01 21:54:54,383,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,6722738,9135753,-1,-1,-1,-1,-1,-1,-1,-1,8894451,8894451
