Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 21:53:32,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3694631,3541121,3632466,3659384,3632437,3640403,3629273,3643021,3637009,3646247,3635599,3635599
2025-02-01 21:53:32,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2259709,1764136,1773010,1792107,1764389,1737966,1773080,1739412,1760335,1755125,1811926,1811926
2025-02-01 21:53:32,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1991632,1741795,1795253,1752885,1733169,1752945,1740287,1754345,1738411,1752567,1775328,1775328
2025-02-01 21:53:32,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3571745,3492000,3490151,3466363,3479159,3493845,3461573,3488187,3476031,3478716,3489776,3489776
2025-02-01 21:53:32,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2589829,2562430,2525077,2530425,2529600,2513192,2520928,2513656,2517464,2540631,2534322,2534322
2025-02-01 21:53:32,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2312216,2128254,2135659,2149738,2153377,2118556,2155549,2146097,2139743,2119498,2155868,2155868
2025-02-01 21:53:32,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1428474,1347900,1342819,1358155,1337591,1340015,1336015,1346959,1359365,1353260,1355054,1355054
2025-02-01 21:53:32,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3283029,3236810,3299550,3273256,3280617,3309113,3286216,3294408,3304387,3296175,3286355,3286355
2025-02-01 21:53:32,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2503668,2433985,2415799,2411226,2413293,2419728,2410488,2425498,2425779,2499536,2435899,2435899
2025-02-01 21:53:32,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2410100,2140021,2168189,2194896,2194072,2180675,2220142,2239443,2254520,2263989,2226604,2226604
2025-02-01 21:53:32,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1478471,1374825,1388249,1429089,1451735,1435281,1449993,1458844,1464872,1453860,1438521,1438521
2025-02-01 21:53:32,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2898722,2777209,2780201,2796108,2785172,2780509,2805338,2844118,2809392,2828089,2810485,2810485
2025-02-01 21:53:32,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1986098,1910035,1909341,1969166,1991666,2033615,2045329,2082807,2044802,2064594,2003745,2003745
2025-02-01 21:53:32,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3221123,3110069,3123986,3129455,3143302,3149565,3170663,3170055,3175612,3183500,3157732,3157732
2025-02-01 21:53:32,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2384024,2330834,2331303,2349302,2353393,2359401,2374032,2379726,2379411,2377915,2361933,2361933
