Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-01-30 18:28:11,273,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1738033,1520969,1508295,1519273,1524980,1521355,1535808,1511806,1504397,1505398,1539031,1539031
2025-01-30 18:28:11,275,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,3632291,3465632,-1,-1,-1,-1,-1,-1,-1,-1,3482297,3482297
2025-01-30 18:28:11,285,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,2719156,2702019,2795594,2650217,2731365,2770312,2722890,2729750,2737896,2704319,2726351,2726351
2025-01-30 18:28:11,295,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,3060335,2323641,2308350,2297728,2311008,2292956,2298197,2316914,2288228,2308954,2380630,2380630
2025-01-30 18:28:11,305,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1707306,1497651,1479898,1474710,1472160,1494261,1542989,1521604,1525135,1529329,1524504,1524504
2025-01-30 18:28:12,307,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,9074442,11392064,-1,-1,-1,-1,-1,-1,-1,-1,11160301,11160301
2025-01-30 18:28:12,309,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,4887226,8200331,-1,-1,-1,-1,-1,-1,-1,-1,7869020,7869020
2025-01-30 18:28:12,311,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,7640830,10508682,-1,-1,-1,-1,-1,-1,-1,-1,10221896,10221896
2025-01-30 18:28:12,313,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,4956962,8732973,-1,-1,-1,-1,-1,-1,-1,-1,8355371,8355371
2025-01-30 18:28:12,315,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,4866165,8289983,-1,-1,-1,-1,-1,-1,-1,-1,7947601,7947601
2025-01-30 18:28:12,317,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,3326380,7650178,-1,-1,-1,-1,-1,-1,-1,-1,7217798,7217798
2025-01-30 18:28:12,319,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,7799240,10668369,-1,-1,-1,-1,-1,-1,-1,-1,10381456,10381456
2025-01-30 18:28:12,321,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,4995761,8715435,-1,-1,-1,-1,-1,-1,-1,-1,8343467,8343467
2025-01-30 18:28:12,323,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,4688550,8128993,-1,-1,-1,-1,-1,-1,-1,-1,7784948,7784948
2025-01-30 18:28:12,325,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,3236339,7468119,-1,-1,-1,-1,-1,-1,-1,-1,7044941,7044941
2025-01-30 18:28:12,327,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,7584160,10536184,-1,-1,-1,-1,-1,-1,-1,-1,10240981,10240981
2025-01-30 18:28:12,329,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,4904901,8660488,-1,-1,-1,-1,-1,-1,-1,-1,8284929,8284929
2025-01-30 18:28:12,331,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,4707881,8118511,-1,-1,-1,-1,-1,-1,-1,-1,7777448,7777448
2025-01-30 18:28:12,333,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,3259861,7455480,-1,-1,-1,-1,-1,-1,-1,-1,7035918,7035918
2025-01-30 18:28:12,335,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,7841164,10426058,-1,-1,-1,-1,-1,-1,-1,-1,10167568,10167568
2025-01-30 18:28:12,337,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,4917861,8598899,-1,-1,-1,-1,-1,-1,-1,-1,8230795,8230795
2025-01-30 18:28:12,339,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,4741963,8060764,-1,-1,-1,-1,-1,-1,-1,-1,7728883,7728883
2025-01-30 18:28:12,341,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,3282940,7443302,-1,-1,-1,-1,-1,-1,-1,-1,7027265,7027265
2025-01-30 18:28:12,343,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,8355024,10684894,-1,-1,-1,-1,-1,-1,-1,-1,10451907,10451907
2025-01-30 18:28:12,345,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,5190212,8740793,-1,-1,-1,-1,-1,-1,-1,-1,8385734,8385734
2025-01-30 18:28:12,347,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,4657892,7999993,-1,-1,-1,-1,-1,-1,-1,-1,7665782,7665782
2025-01-30 18:28:12,349,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,3170259,7453702,-1,-1,-1,-1,-1,-1,-1,-1,7025357,7025357
2025-01-30 18:28:12,359,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,7419816,1492948,1509927,1486567,1509326,1494081,1512160,1510978,1510328,1511878,2095800,2095800
2025-01-30 18:28:12,369,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,8230682,1232624,1202951,1202016,1206014,1211308,1226505,1201585,1219064,1208174,1914092,1914092
2025-01-30 18:28:12,379,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,6230290,1072195,1069301,1072872,1077997,1084656,1084735,1090068,1083102,1084614,1594982,1594982
2025-01-30 18:28:12,389,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,7689232,1028134,1041688,1026360,1030824,1033609,1045883,1042487,1062442,1061532,1706218,1706218
2025-01-30 18:28:12,399,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,6010734,1324404,1277434,1291150,1279006,1311357,1338092,1301947,1341295,1320801,1779621,1779621
2025-01-30 18:28:12,409,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3815146,664723,655160,683177,672245,672707,666842,699802,676156,677769,988372,988372
2025-01-30 18:28:12,419,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,7971078,1167343,1161595,1144603,1144854,1155755,1156936,1164720,1164759,1194387,1842602,1842602
2025-01-30 18:28:12,429,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,5562798,693803,675732,688276,688585,684688,697389,693539,703522,690611,1177893,1177893
2025-01-30 18:28:12,439,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,7172801,1305002,1283608,1285275,1285132,1284983,1290837,1300234,1302545,1291832,1880224,1880224
2025-01-30 18:28:12,449,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,4901048,657891,664074,650427,673468,663859,661288,659693,678510,693403,1090366,1090366
2025-01-30 18:28:12,451,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,10295230,1379057,-1,-1,-1,-1,-1,-1,-1,-1,2270674,2270674
2025-01-30 18:28:12,461,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,7362874,763214,745342,739187,744658,743569,738360,744040,755826,745304,1408237,1408237
2025-01-30 18:28:12,471,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,6243766,1196649,1185404,1201098,1176606,1198006,1187653,1190564,1187477,1186396,1695361,1695361
2025-01-30 18:28:12,481,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,3813393,653891,635252,628541,627677,633682,631973,628435,626260,622755,950185,950185
2025-01-30 18:28:12,491,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,8106361,1156334,1139863,1159436,1145923,1142333,1146713,1148889,1145380,1155084,1844630,1844630
2025-01-30 18:28:12,501,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,5670322,691697,707362,681482,691314,686627,684250,693059,694390,704997,1190549,1190549
2025-01-30 18:28:12,511,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,5939268,1203660,1192935,1195214,1203026,1197611,1226968,1208675,1219995,1201372,1678872,1678872
2025-01-30 18:28:12,521,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,3718082,649049,653727,647517,648535,654382,659719,662786,657141,660605,961154,961154
2025-01-30 18:28:12,531,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,8063814,1118867,1148535,1122397,1124391,1112493,1120173,1120415,1119207,1118901,1816918,1816918
2025-01-30 18:28:12,541,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,5705238,679737,676253,673075,1564033,678693,686442,675365,675413,675383,1268962,1268962
2025-01-30 18:28:12,551,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,6290975,1188935,1179565,1177732,1185275,1217853,1185451,1187646,1212743,1210018,1703619,1703619
2025-01-30 18:28:12,561,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,3656666,670911,647903,652932,663423,654200,651380,667889,660111,671596,959700,959700
2025-01-30 18:28:12,571,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,7477626,1106597,1101154,1094524,1089411,1087995,1088036,1092178,1090366,1097557,1732544,1732544
2025-01-30 18:28:13,581,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,5422257,676794,659236,657951,661331,663633,703740,659035,662293,655700,1142196,1142196
2025-01-30 18:28:13,591,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,6309792,1171117,1152967,1177732,1172122,1172332,1171281,1166798,1166404,1186447,1684699,1684699
2025-01-30 18:28:13,601,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,3625976,632060,624103,619261,615594,611098,609999,604835,620092,610173,917318,917318
2025-01-30 18:28:13,611,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,7348443,1110558,1101343,1090892,1080447,1104844,1085899,1093166,1084960,1093611,1719415,1719415
2025-01-30 18:28:13,621,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,5281492,672445,662834,661087,657255,676073,654265,654280,655601,652556,1122788,1122788
2025-01-30 18:28:13,631,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,6250527,1081362,1071548,1069383,1092273,1078797,1082617,1078026,1101674,1083145,1598934,1598934
2025-01-30 18:28:13,641,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,3569320,576208,591868,579723,584319,575810,599440,586516,600271,587187,885065,885065
2025-01-30 18:28:13,651,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,7120007,1034906,1026499,1018146,1018432,1031621,1049774,1046673,1044353,1046659,1643706,1643706
2025-01-30 18:28:13,661,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,5332442,635276,627122,626135,624010,624521,644825,621472,624329,622318,1098244,1098244
2025-01-30 18:28:13,663,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,9934994,1439933,-1,-1,-1,-1,-1,-1,-1,-1,2289439,2289439
2025-01-30 18:28:13,665,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,19745872,1706073,-1,-1,-1,-1,-1,-1,-1,-1,3510052,3510052
2025-01-30 18:28:13,667,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,12362608,1904256,-1,-1,-1,-1,-1,-1,-1,-1,2950091,2950091
2025-01-30 18:28:13,677,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,7898913,1013818,977540,980097,984833,991468,997105,1016627,996088,1009558,1686604,1686604
2025-01-30 18:28:13,679,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,21526946,2151029,-1,-1,-1,-1,-1,-1,-1,-1,4088620,4088620
2025-01-30 18:28:13,681,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,14578445,1199117,-1,-1,-1,-1,-1,-1,-1,-1,2537049,2537049
2025-01-30 18:28:13,683,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,12393969,2275968,-1,-1,-1,-1,-1,-1,-1,-1,3287768,3287768
2025-01-30 18:28:13,685,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,7578761,1206723,-1,-1,-1,-1,-1,-1,-1,-1,1843926,1843926
2025-01-30 18:28:13,687,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,19857573,2081933,-1,-1,-1,-1,-1,-1,-1,-1,3859497,3859497
2025-01-30 18:28:13,689,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,15079766,1243489,-1,-1,-1,-1,-1,-1,-1,-1,2627116,2627116
2025-01-30 18:28:13,691,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,12768551,2288243,-1,-1,-1,-1,-1,-1,-1,-1,3336273,3336273
2025-01-30 18:28:13,693,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,7734560,1210829,-1,-1,-1,-1,-1,-1,-1,-1,1863202,1863202
2025-01-30 18:28:13,695,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,20799426,2132878,-1,-1,-1,-1,-1,-1,-1,-1,3999532,3999532
2025-01-30 18:28:13,697,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,15640745,1268267,-1,-1,-1,-1,-1,-1,-1,-1,2705514,2705514
2025-01-30 18:28:13,699,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,12436185,1981668,-1,-1,-1,-1,-1,-1,-1,-1,3027119,3027119
2025-01-30 18:28:13,709,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,7654795,1056266,1057397,1055550,1055565,1089103,1066857,1078525,1069660,1086845,1727055,1727055
2025-01-30 18:28:13,711,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,21893046,2118171,-1,-1,-1,-1,-1,-1,-1,-1,4095658,4095658
2025-01-30 18:28:13,713,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,15848287,1213429,-1,-1,-1,-1,-1,-1,-1,-1,2676914,2676914
2025-01-30 18:28:13,715,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,13166425,2547156,-1,-1,-1,-1,-1,-1,-1,-1,3609082,3609082
2025-01-30 18:28:13,717,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,8026532,1288779,-1,-1,-1,-1,-1,-1,-1,-1,1962554,1962554
2025-01-30 18:28:13,719,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,22206883,2878625,-1,-1,-1,-1,-1,-1,-1,-1,4811450,4811450
2025-01-30 18:28:13,721,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,16003878,1544347,-1,-1,-1,-1,-1,-1,-1,-1,2990300,2990300
2025-01-30 18:28:23,6000,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3629677,-1,-1,-1,-1,-1,-1,-1,-1,-1,3266709,3266709
2025-01-30 18:28:23,6010,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3524327,2057791,2073280,2056468,2071394,2063367,2072233,2052243,2067837,2079977,2211891,2211891
2025-01-30 18:28:24,6020,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2693442,2450944,2444019,2434346,2467856,2434489,2469573,2443583,2472787,2474982,2478602,2478602
2025-01-30 18:28:24,6030,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,2915171,2845042,2852389,2837590,2830022,2862613,2849023,2837867,2858174,2839976,2852786,2852786
2025-01-30 18:28:24,6040,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2296157,2239867,2223545,2222940,2236237,2253924,2247309,2255558,2256919,2254435,2248688,2248688
2025-01-30 18:28:24,6050,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2882625,2407952,2353322,2389250,2360024,2421123,2383146,2382593,2408277,2354204,2434251,2434251
2025-01-30 18:28:24,6060,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1888909,1681411,1698378,1654268,1671193,1695872,1691357,1688339,1688874,1701844,1706044,1706044
2025-01-30 18:28:24,6070,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,2899874,2803290,2832716,2816384,2823105,2826700,2832858,2826594,2831722,2834488,2832772,2832772
2025-01-30 18:28:24,6080,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2308845,2213843,2223582,2231238,2259072,2240739,2255755,2230225,2240904,2261588,2246578,2246578
2025-01-30 18:28:24,6090,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3111925,2426473,2415528,2430411,2416551,2400605,2443715,2415525,2412356,2438204,2491129,2491129
2025-01-30 18:28:24,6100,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1829501,1714078,1679755,1702076,1710126,1700709,1709036,1722382,1719764,1736616,1722403,1722403
2025-01-30 18:28:24,6110,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3378277,3163286,3183089,3214234,3183072,3191007,3187353,3177796,3140852,3148886,3196784,3196784
2025-01-30 18:28:24,6120,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2577357,2437200,2436315,2436640,2435385,2409925,2436955,2453649,2455752,2487179,2456635,2456635
2025-01-30 18:28:24,6130,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,2898057,2811359,2820781,2829365,2818384,2847626,2829504,2821200,2857446,2819200,2835291,2835291
2025-01-30 18:28:24,6140,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2289249,2226086,2229387,2237325,2243679,2218480,2237531,2232275,2237632,2244217,2239586,2239586
2025-01-30 18:28:24,6150,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2877896,2455071,2386694,2429676,2456017,2435468,2432346,2472288,2460880,2438775,2484510,2484510
2025-01-30 18:28:24,6160,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1847786,1691300,1709285,1716269,1708048,1701171,1705509,1725951,1692163,1712222,1720969,1720969
2025-01-30 18:28:24,6170,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2879575,2792173,2790401,2812958,2788728,2795337,2809628,2816917,2796432,2812736,2809488,2809488
2025-01-30 18:28:24,6180,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2238229,2192822,2197349,2180177,2185733,2174628,2185611,2170294,2174190,2198991,2189801,2189801
2025-01-30 18:28:24,6190,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2823493,2392275,2372770,2354781,2352720,2344403,2365238,2377587,2357777,2378568,2411960,2411960
2025-01-30 18:28:24,6200,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1799382,1631304,1641018,1665371,1633062,1641186,1657246,1648490,1633310,1656219,1660658,1660658
2025-01-30 18:28:24,6210,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,2852425,2791235,2762099,2774580,2770787,2751474,2752187,2792703,2773613,2785072,2780616,2780616
2025-01-30 18:28:24,6220,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,2277376,2197572,2190729,2187020,2170857,2187619,2220583,2236923,2220077,2218510,2210726,2210726
2025-01-30 18:28:24,6230,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2632657,2301546,2259248,2264036,2268000,2268629,2247908,2285731,2255738,2256569,2304005,2304005
2025-01-30 18:28:24,6240,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1674687,1563291,1552421,1554923,1555317,1555587,1556348,1560915,1561613,1561103,1569620,1569620
2025-01-30 18:28:24,6250,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,2823921,2742220,2738545,2752207,2766383,2767344,2754821,2753574,2744981,2751745,2759573,2759573
2025-01-30 18:28:24,6260,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2229542,2145982,2171146,2149775,2164770,2183228,2160664,2173624,2173763,2176789,2172927,2172927
2025-01-30 18:28:24,6270,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2636797,2255822,2231084,2229170,2214726,2231955,2258390,2247065,2237016,2265613,2280763,2280763
