Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 21:53:34,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,101822374,3560184,3627866,93469886,47993594,3649406,3637867,3648252,3649311,3653096,26871183,26871183
2025-02-01 21:53:34,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2310524,1823466,1798262,1770728,1781277,1789029,1785970,1761307,1791964,1780626,1839314,1839314
2025-02-01 21:53:34,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2014666,1755172,1797683,1786887,1750942,1756221,1777156,1749323,1779316,1772070,1793942,1793942
2025-02-01 21:53:34,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3670126,3479686,3488384,3473159,3494723,3468085,3483434,3496421,3489217,3474726,3501795,3501795
2025-02-01 21:53:34,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2592036,2534668,2522090,2513786,2523362,2526395,2534402,2535768,2537599,2534704,2535480,2535480
2025-02-01 21:53:34,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2367309,2194215,2191146,2171881,2169245,2156242,2160246,2130260,2171484,2154202,2186622,2186622
2025-02-01 21:53:34,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1452069,1355931,1371438,1351921,1357238,1346996,1351802,1366474,1364647,1369680,1368819,1368819
2025-02-01 21:53:34,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3302130,3224388,3328095,3306640,3280844,3326114,3310554,3286385,3306124,3296844,3296811,3296811
2025-02-01 21:53:35,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2470777,2424831,2426849,2412012,2425927,2427185,2418024,2411093,2416960,2484659,2431831,2431831
2025-02-01 21:53:35,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2489895,2212633,2171752,2222149,2239607,2240917,2251340,2273575,2309468,2300260,2271159,2271159
2025-02-01 21:53:35,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1504102,1400527,1418828,1428038,1483093,1456124,1477932,1474543,1477727,1474474,1459538,1459538
2025-02-01 21:53:35,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2949705,2831416,2813237,2845654,2843920,2859729,2875473,2901518,2880480,2870641,2867176,2867176
2025-02-01 21:53:35,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2047699,1951646,1937713,1995583,2031370,2086311,2075269,2072670,2104939,2113982,2041717,2041717
2025-02-01 21:53:35,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3248022,3135516,3131827,3140602,3181973,3170311,3178399,3178000,3193355,3200378,3175837,3175837
2025-02-01 21:53:35,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2376192,2341448,2351643,2375045,2358865,2383000,2396935,2385076,2391516,2388580,2374829,2374829
2025-02-01 21:53:35,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2361792,2131751,2144830,2120073,2117048,2097840,2123544,2124896,2115110,2107730,2144460,2144460
2025-02-01 21:53:35,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1523150,1381536,1386804,1408442,1366330,1397974,1413558,1395883,1409078,1424323,1410707,1410707
2025-02-01 21:53:35,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3008558,2936173,2938865,2943325,2938184,2951497,2957968,2967956,2983899,3017617,2964404,2964404
2025-02-01 21:53:35,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2270927,2226877,2250644,2248816,2265185,2282055,2296973,2311557,2313073,2327525,2279362,2279362
2025-02-01 21:53:35,199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2383760,2184508,2208774,2188228,2194342,2200125,2206559,2224793,2214274,2205613,2221097,2221097
2025-02-01 21:53:35,209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1479768,1401467,1402835,1406141,2417926,1471070,1431959,1442813,1458711,1433651,1534633,1534633
2025-02-01 21:53:35,211,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,109569979,3904344,-1,-1,-1,-1,-1,-1,-1,-1,14470907,14470907
2025-02-01 21:53:35,221,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,2983137,2943353,2940866,2933613,2949867,2929741,3167014,3187087,2913888,3172710,3012126,3012126
2025-02-01 21:53:35,231,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2613535,2641942,2651510,2617064,2442948,2468040,2448413,2594463,2607240,2450360,2553550,2553550
2025-02-01 21:53:35,241,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1548318,1585850,1582957,1497044,1474396,1580791,1602183,1497695,1585345,1607389,1556196,1556196
2025-02-01 21:53:35,251,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3179077,3082507,3100763,3086970,3095814,3103827,3102962,3105259,3105602,3120574,3108335,3108335
2025-02-01 21:53:35,261,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2363368,2340487,2333525,2356946,2348496,2343288,2346476,2338167,2349034,2345725,2346550,2346550
2025-02-01 21:53:35,271,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2280384,2061551,2040496,2002511,2014255,2069012,2031187,2012881,1999379,2003663,2051531,2051531
