Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 19:11:38,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7052006,274719,199954,7527269,3327684
2025-02-01 19:11:38,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,6992670,213443,0,7206740,12057
2025-02-01 19:11:38,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7206900,160471,0,7368276,10890
2025-02-01 19:11:38,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,5216934,136417,0,5353833,12600
2025-02-01 19:11:38,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7384386,156254,0,7541450,10877
2025-02-01 19:11:38,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7391500,138364,0,7530542,12067
2025-02-01 19:11:38,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7372583,153685,0,7526910,12059
2025-02-01 19:11:38,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7283155,135671,0,7419475,14585
2025-02-01 19:11:38,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7297112,140791,0,7438594,12592
2025-02-01 19:11:38,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7366505,134751,0,7501636,9531
2025-02-01 19:11:38,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4515511,161214,132142,4809362,11973
2025-02-01 19:11:38,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3336611,185760,0,3522818,10334
2025-02-01 19:11:38,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3756272,140581,0,3897203,9696
2025-02-01 19:11:38,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3481947,184356,0,3666674,8610
2025-02-01 19:11:38,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3536416,149644,0,3686467,9563
2025-02-01 19:11:38,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3618183,183415,0,3801973,9020
2025-02-01 19:11:38,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3349315,151609,0,3501367,10248
2025-02-01 19:11:38,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3680551,173048,0,3853979,9096
2025-02-01 19:11:38,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3291730,159105,0,3451204,8632
2025-02-01 19:11:38,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2365278,183096,0,2548883,9050
2025-02-01 19:11:38,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3432014,152886,127653,3713057,11138
2025-02-01 19:11:38,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3804535,161474,0,3966379,10778
2025-02-01 19:11:38,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3173170,184622,0,3358252,10367
2025-02-01 19:11:38,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3699543,182008,0,3881949,10327
2025-02-01 19:11:38,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3154052,185162,0,3339623,9963
2025-02-01 19:11:38,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3592678,150946,0,3743983,10594
2025-02-01 19:11:38,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3363788,181507,0,3545663,9475
