Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 19:11:38,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7527269,7206740,7368276,5353833,7541450,7530542,7526910,7419475,7438594,7501636,7241472,7241472
2025-02-01 19:11:38,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4809362,3522818,3897203,3666674,3686467,3801973,3501367,3853979,3451204,2548883,3673992,3673992
2025-02-01 19:11:38,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3713057,3966379,3358252,3881949,3339623,3743983,3545663,3634873,3684948,3560407,3642912,3642912
2025-02-01 19:11:38,31,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6777177,6435744,-1,-1,-1,-1,-1,-1,-1,-1,6469887,6469887
2025-02-01 19:11:38,33,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4594822,4748361,-1,-1,-1,-1,-1,-1,-1,-1,4733007,4733007
2025-02-01 19:11:38,43,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4640166,3979436,4294719,3816527,4241316,3953142,3981808,4332913,3981282,4272805,4149411,4149411
2025-02-01 19:11:38,53,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2882349,2745615,2889303,2629574,2902471,1548584,1442980,1423722,1452367,1450740,2136770,2136770
2025-02-01 19:11:38,55,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3303699,3268019,-1,-1,-1,-1,-1,-1,-1,-1,3271587,3271587
2025-02-01 19:11:38,65,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2473877,2414938,2440246,2422798,2403717,2421412,2414654,2412557,2428806,2429067,2426206,2426206
2025-02-01 19:11:38,75,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2310255,2134063,2106903,2072889,2094149,2101354,2170871,2149407,2155208,2174867,2146995,2146995
2025-02-01 19:11:39,85,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1642616,1459048,1475709,1486443,1461723,1484902,1459003,1490228,1486373,1459571,1490561,1490561
2025-02-01 19:11:39,87,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3068530,2850420,-1,-1,-1,-1,-1,-1,-1,-1,2872231,2872231
2025-02-01 19:11:39,89,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2053581,2067339,-1,-1,-1,-1,-1,-1,-1,-1,2065963,2065963
2025-02-01 19:11:39,91,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3477164,3405130,-1,-1,-1,-1,-1,-1,-1,-1,3412333,3412333
2025-02-01 19:11:39,93,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2625605,2584081,-1,-1,-1,-1,-1,-1,-1,-1,2588233,2588233
2025-02-01 19:11:39,95,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2498074,2300377,-1,-1,-1,-1,-1,-1,-1,-1,2320146,2320146
2025-02-01 19:11:39,105,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1612111,1574742,1551183,1540563,1581807,1563604,1580358,1642675,1650599,1626498,1592413,1592413
2025-02-01 19:11:39,107,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3424873,3352387,-1,-1,-1,-1,-1,-1,-1,-1,3359635,3359635
2025-02-01 19:11:39,109,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2582738,2560129,-1,-1,-1,-1,-1,-1,-1,-1,2562389,2562389
2025-02-01 19:11:39,111,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2544352,2358717,-1,-1,-1,-1,-1,-1,-1,-1,2377280,2377280
2025-02-01 19:11:39,121,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1673420,1614101,1611647,1629038,1662252,1671338,1656092,1660160,1672176,1675918,1652613,1652613
2025-02-01 19:11:39,123,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3809133,3939412,-1,-1,-1,-1,-1,-1,-1,-1,3926384,3926384
2025-02-01 19:11:39,125,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,2811015,3033559,-1,-1,-1,-1,-1,-1,-1,-1,3011304,3011304
2025-02-01 19:11:39,127,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2500936,2398980,-1,-1,-1,-1,-1,-1,-1,-1,2409175,2409175
2025-02-01 19:11:39,137,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1585593,1469264,1554272,1509429,1546204,1552228,1548690,1577566,1588167,1562082,1549349,1549349
