Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:25:51,9,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,6434810,988006,955971,949898,953907,948427,944783,943771,944081,944957,1500860,1500860
2025-02-01 23:25:51,19,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,4172326,1170187,1166011,1155433,1172743,1153936,1158177,1151956,1150289,1150075,1460113,1460113
2025-02-01 23:25:51,29,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4385048,1178421,1185376,1155562,1155406,1148249,1149276,1148564,1156152,1146359,1480840,1480840
2025-02-01 23:25:51,39,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4410398,1186459,1172989,1176624,1170529,1184070,1164967,1171893,1165670,1165575,1496917,1496917
2025-02-01 23:25:51,49,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4389050,1187288,1186638,1170276,1166040,1160964,1167565,1169202,1163621,1169345,1492998,1492998
2025-02-01 23:25:51,59,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,5513996,708485,681345,678349,674894,674102,695505,676325,673053,672630,1164868,1164868
2025-02-01 23:25:51,69,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3623912,690664,685586,685740,683224,680468,691532,682852,682310,683031,978931,978931
2025-02-01 23:25:51,71,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,4109087,6438560,-1,-1,-1,-1,-1,-1,-1,-1,6205612,6205612
2025-02-01 23:25:51,81,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2194733,1513861,1481973,1514645,1482005,1478608,1513767,1499533,1504268,1509697,1569308,1569308
2025-02-01 23:25:51,91,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2078960,1420988,1419804,1433695,1421572,1424592,1434165,1495790,1595480,1597234,1532228,1532228
2025-02-01 23:25:51,101,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2669094,2426094,2436555,2437777,2470127,2485705,2520981,2502758,2588295,2548236,2508561,2508561
2025-02-01 23:25:51,111,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2071053,1474414,1473159,1471891,1500856,1480829,1482970,1485988,1478555,1482001,1540170,1540170
2025-02-01 23:25:51,121,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2543649,2386295,2370950,2376108,2397521,2442709,2448054,2429801,2433371,2432545,2426100,2426100
2025-02-01 23:25:51,131,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1831465,1683433,1701002,1728852,1759726,1797856,1786432,1754425,1823430,1807002,1767361,1767361
2025-02-01 23:25:51,141,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2786781,2686094,2696641,2721859,2718958,2713094,2757897,2754003,2773755,2816098,2742517,2742517
2025-02-01 23:25:51,151,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1520709,1335280,1335908,1369158,1366014,1383316,1374315,1375336,1378121,1374150,1381230,1381230
2025-02-01 23:25:51,161,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1586651,1393757,1421344,1415452,1411113,1410848,1416308,1409738,1415670,1405666,1428654,1428654
2025-02-01 23:26:04,6009,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,7022260,536108,523405,511560,508364,511610,508930,502392,501640,502867,1162913,1162913
2025-02-01 23:26:04,6019,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,4154722,497778,489975,503626,486981,486408,480839,483444,490244,485814,855982,855982
2025-02-01 23:26:04,6029,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4691367,436560,425863,427098,432003,435598,432653,427298,440052,434900,858339,858339
2025-02-01 23:26:04,6039,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4548377,425017,422820,422406,419502,416289,414110,415725,414798,418916,831795,831795
2025-02-01 23:26:04,6049,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4549130,413175,404998,405117,404656,424998,402853,411103,409072,413964,823905,823905
2025-02-01 23:26:04,6059,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,5011600,556180,545308,536063,540880,540076,535869,548677,530942,532938,987853,987853
2025-02-01 23:26:04,6069,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3251294,472154,465178,458182,460706,456591,459852,460442,457779,460925,740310,740310
