Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 23:32:41,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3563006,29852,80230,3675147,2207016
2025-02-01 23:32:41,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3552574,5826,0,3558698,7992
2025-02-01 23:32:41,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3608140,4898,0,3613248,7535
2025-02-01 23:32:41,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3621473,4572,0,3626235,7053
2025-02-01 23:32:41,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3628349,4681,0,3633217,6538
2025-02-01 23:32:41,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3626126,4257,0,3630595,6622
2025-02-01 23:32:41,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3626470,4358,0,3631022,6552
2025-02-01 23:32:41,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3641429,4534,0,3646178,7115
2025-02-01 23:32:41,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3618312,4452,0,3622988,6406
2025-02-01 23:32:41,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3630268,4708,0,3635172,6607
2025-02-01 23:32:41,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2190707,5393,47334,2243783,6946
2025-02-01 23:32:41,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1779390,4573,0,1784206,6545
2025-02-01 23:32:41,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1774412,4868,0,1779486,5192
2025-02-01 23:32:41,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1759392,4604,0,1764209,5188
2025-02-01 23:32:41,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1759263,4731,0,1764191,4830
2025-02-01 23:32:41,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1769093,4453,0,1773774,5314
2025-02-01 23:32:41,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1768978,4830,0,1774018,5418
2025-02-01 23:32:41,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1755325,4751,0,1760377,5120
2025-02-01 23:32:41,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1762129,4812,0,1767141,4663
2025-02-01 23:32:42,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1772391,4451,0,1777029,4764
2025-02-01 23:32:42,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1894157,4878,47888,1947264,11534
2025-02-01 23:32:42,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1747526,4806,0,1752535,6155
2025-02-01 23:32:42,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1737871,4767,0,1742850,5481
2025-02-01 23:32:42,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1908074,4878,0,1913155,5481
2025-02-01 23:32:42,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1730400,4651,0,1735291,5685
2025-02-01 23:32:42,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1733111,4797,0,1738135,5587
2025-02-01 23:32:42,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1731676,4619,0,1736497,5459
2025-02-01 23:32:42,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1721885,4726,0,1726837,5829
2025-02-01 23:32:42,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1728582,4870,0,1733654,5599
2025-02-01 23:32:42,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1727672,4860,0,1732746,5471
2025-02-01 23:32:42,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3543734,5106,47891,3597071,18315
2025-02-01 23:32:42,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3482414,4920,0,3487583,5956
2025-02-01 23:32:42,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2479921,15479,47689,2543420,5550
2025-02-01 23:32:42,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2487867,5442,0,2493529,5616
2025-02-01 23:32:42,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2246931,5238,47509,2299972,6034
2025-02-01 23:32:42,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2119898,4638,0,2124783,5399
2025-02-01 23:32:42,36,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1393124,4679,47810,1445963,5176
2025-02-01 23:32:42,37,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1345907,4574,0,1350789,5173
2025-02-01 23:32:42,38,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1344712,4534,0,1349490,5428
2025-02-01 23:32:42,39,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1338311,4386,0,1342955,4607
