Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:32:41,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3675147,3558698,3613248,3626235,3633217,3630595,3631022,3646178,3622988,3635172,3627249,3627249
2025-02-01 23:32:42,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2243783,1784206,1779486,1764209,1764191,1773774,1774018,1760377,1767141,1777029,1818821,1818821
2025-02-01 23:32:42,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1947264,1752535,1742850,1913155,1735291,1738135,1736497,1726837,1733654,1732746,1775895,1775895
2025-02-01 23:32:42,31,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3597071,3487583,-1,-1,-1,-1,-1,-1,-1,-1,3498531,3498531
2025-02-01 23:32:42,33,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2543420,2493529,-1,-1,-1,-1,-1,-1,-1,-1,2498518,2498518
2025-02-01 23:32:42,35,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2299972,2124783,-1,-1,-1,-1,-1,-1,-1,-1,2142301,2142301
2025-02-01 23:32:42,45,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1445963,1350789,1349490,1342955,1345406,1349459,1338982,1356492,1339742,1339948,1355922,1355922
2025-02-01 23:32:42,47,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3200724,3126460,-1,-1,-1,-1,-1,-1,-1,-1,3133886,3133886
2025-02-01 23:32:42,49,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2305731,2259433,-1,-1,-1,-1,-1,-1,-1,-1,2264062,2264062
2025-02-01 23:32:42,51,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2080497,2003788,-1,-1,-1,-1,-1,-1,-1,-1,2011458,2011458
2025-02-01 23:32:42,61,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1371563,1307226,1323108,1308338,1312225,1300764,1313478,1303346,1298954,1315265,1315426,1315426
2025-02-01 23:32:42,63,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2763093,2585526,-1,-1,-1,-1,-1,-1,-1,-1,2603282,2603282
2025-02-01 23:32:42,65,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1837338,1773026,-1,-1,-1,-1,-1,-1,-1,-1,1779457,1779457
2025-02-01 23:32:42,67,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3186633,3108827,-1,-1,-1,-1,-1,-1,-1,-1,3116607,3116607
2025-02-01 23:32:42,69,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2280540,2226627,-1,-1,-1,-1,-1,-1,-1,-1,2232018,2232018
2025-02-01 23:32:42,71,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2102556,1990093,-1,-1,-1,-1,-1,-1,-1,-1,2001339,2001339
2025-02-01 23:32:42,81,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1421524,1348449,1352173,1348437,1372292,1354085,1365648,1369270,1363943,1376141,1367195,1367195
2025-02-01 23:32:42,83,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3186336,3123543,-1,-1,-1,-1,-1,-1,-1,-1,3129822,3129822
2025-02-01 23:32:42,85,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2274145,2216627,-1,-1,-1,-1,-1,-1,-1,-1,2222378,2222378
2025-02-01 23:32:42,87,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2260542,2053966,-1,-1,-1,-1,-1,-1,-1,-1,2074623,2074623
2025-02-01 23:32:42,91,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1382076,1398986,1495339,1492612,-1,-1,-1,-1,-1,-1,1454288,1454288
2025-02-01 23:32:42,93,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4880421,4852542,-1,-1,-1,-1,-1,-1,-1,-1,4855329,4855329
2025-02-01 23:32:42,95,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3414902,3355500,-1,-1,-1,-1,-1,-1,-1,-1,3361440,3361440
2025-02-01 23:32:42,97,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2916732,2773740,-1,-1,-1,-1,-1,-1,-1,-1,2788039,2788039
2025-02-01 23:32:42,99,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1694086,1627724,-1,-1,-1,-1,-1,-1,-1,-1,1634360,1634360
2025-02-01 23:32:42,101,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,4231893,4168458,-1,-1,-1,-1,-1,-1,-1,-1,4174801,4174801
2025-02-01 23:32:42,103,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3030247,3024880,-1,-1,-1,-1,-1,-1,-1,-1,3025416,3025416
2025-02-01 23:32:42,105,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2551182,2422809,-1,-1,-1,-1,-1,-1,-1,-1,2435646,2435646
2025-02-01 23:32:42,108,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1486416,1424136,1463110,-1,-1,-1,-1,-1,-1,-1,1447902,1447902
2025-02-01 23:32:42,110,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,4222759,4140401,-1,-1,-1,-1,-1,-1,-1,-1,4148636,4148636
2025-02-01 23:32:42,112,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,3017904,2968663,-1,-1,-1,-1,-1,-1,-1,-1,2973587,2973587
2025-02-01 23:32:42,114,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,3004341,2423613,-1,-1,-1,-1,-1,-1,-1,-1,2481685,2481685
2025-02-01 23:32:42,116,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1531877,1456664,-1,-1,-1,-1,-1,-1,-1,-1,1464185,1464185
2025-02-01 23:32:42,118,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,4389118,4169381,-1,-1,-1,-1,-1,-1,-1,-1,4191354,4191354
2025-02-01 23:32:42,120,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,3089507,3007030,-1,-1,-1,-1,-1,-1,-1,-1,3015277,3015277
2025-02-01 23:32:42,122,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,3073336,2488789,-1,-1,-1,-1,-1,-1,-1,-1,2547243,2547243
2025-02-01 23:32:42,124,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1595013,1483187,-1,-1,-1,-1,-1,-1,-1,-1,1494369,1494369
2025-02-01 23:32:42,126,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,8342672,9928963,-1,-1,-1,-1,-1,-1,-1,-1,9770333,9770333
2025-02-01 23:32:42,128,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,5062478,7599628,-1,-1,-1,-1,-1,-1,-1,-1,7345913,7345913
2025-02-01 23:32:42,130,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,8096896,10063242,-1,-1,-1,-1,-1,-1,-1,-1,9866607,9866607
2025-02-01 23:32:42,132,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,5189600,8066236,-1,-1,-1,-1,-1,-1,-1,-1,7778572,7778572
2025-02-01 23:32:42,134,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,5149441,7670472,-1,-1,-1,-1,-1,-1,-1,-1,7418368,7418368
2025-02-01 23:32:42,136,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,3443124,6961633,-1,-1,-1,-1,-1,-1,-1,-1,6609782,6609782
2025-02-01 23:32:42,138,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,10661065,12330275,-1,-1,-1,-1,-1,-1,-1,-1,12163354,12163354
2025-02-01 23:32:42,140,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,6560020,9296376,-1,-1,-1,-1,-1,-1,-1,-1,9022740,9022740
2025-02-01 23:32:42,142,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,5787511,8324729,-1,-1,-1,-1,-1,-1,-1,-1,8071007,8071007
2025-02-01 23:32:42,144,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,3821095,7300895,-1,-1,-1,-1,-1,-1,-1,-1,6952915,6952915
2025-02-01 23:32:42,146,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,10958780,12337929,-1,-1,-1,-1,-1,-1,-1,-1,12200014,12200014
2025-02-01 23:32:42,148,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,6509068,9271626,-1,-1,-1,-1,-1,-1,-1,-1,8995370,8995370
2025-02-01 23:32:42,150,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,5717569,8290717,-1,-1,-1,-1,-1,-1,-1,-1,8033402,8033402
2025-02-01 23:32:42,152,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,3768626,7264505,-1,-1,-1,-1,-1,-1,-1,-1,6914917,6914917
2025-02-01 23:32:42,154,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,10961260,12228674,-1,-1,-1,-1,-1,-1,-1,-1,12101932,12101932
2025-02-01 23:32:42,156,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,6606078,9325334,-1,-1,-1,-1,-1,-1,-1,-1,9053408,9053408
2025-02-01 23:32:42,158,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,5790723,8350306,-1,-1,-1,-1,-1,-1,-1,-1,8094347,8094347
2025-02-01 23:32:42,160,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,3833398,7314455,-1,-1,-1,-1,-1,-1,-1,-1,6966349,6966349
