Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:34:08,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3707959,3536318,3602794,3623526,3639141,3637579,3637507,3723235,3729554,3675474,3651308,3651308
2025-02-01 23:34:08,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2249287,1782730,1764092,1771749,1748106,1756555,1765429,1747421,1744577,1768764,1809871,1809871
2025-02-01 23:34:08,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1988679,1727610,1733269,1718060,1715898,1715878,1727655,1733103,1729743,1705691,1749558,1749558
2025-02-01 23:34:09,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3572483,3484813,3486078,3498102,3483344,3488072,3471787,3463983,3479055,3484163,3491187,3491187
2025-02-01 23:34:09,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2546242,2506895,2483839,2511032,2500121,2507786,2508322,2505738,2508478,2510411,2508885,2508885
2025-02-01 23:34:09,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2302273,2154893,2130587,2129116,2138163,2140365,2143034,2132840,2122401,2133614,2152728,2152728
2025-02-01 23:34:09,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1431300,1371562,1355045,1347431,1370727,1363504,1357480,1348215,1356504,1367638,1366940,1366940
2025-02-01 23:34:09,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3301527,3233462,3334797,3303741,3290578,3303248,3291660,3278331,3298367,3295254,3293095,3293095
2025-02-01 23:34:09,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2446257,2426914,2392437,2399217,2398468,2386688,2380402,2381338,2398432,2485739,2409589,2409589
2025-02-01 23:34:09,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2399435,2119029,2133148,2187181,2187317,2196218,2208039,2214816,2244996,2246755,2213693,2213693
2025-02-01 23:34:09,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1531704,1382178,1386928,1422355,1445962,1448859,1438020,1451926,1452978,1442860,1440376,1440376
2025-02-01 23:34:09,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2877715,2755006,2756584,2740194,2754426,2773403,2780377,2803692,2812168,2781726,2783529,2783529
2025-02-01 23:34:09,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1966772,1907586,1900360,1955422,1991448,2032135,2049050,2018075,2045199,2036801,1990284,1990284
2025-02-01 23:34:09,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3234545,3134453,3145608,3150360,3167403,3164257,3175401,3178594,3191521,3198524,3174065,3174065
2025-02-01 23:34:09,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2366124,2331472,2340379,2346437,2345803,2357666,2357269,2379692,2381364,2390316,2359652,2359652
2025-02-01 23:34:09,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2276855,2071996,2071790,2078402,2082587,2087361,2065163,2067311,2085636,2085120,2097221,2097221
2025-02-01 23:34:09,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1503466,1350559,1358938,1351961,1362140,1375091,1369476,1384870,1382250,1387613,1382635,1382635
2025-02-01 23:34:09,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3035081,2952243,2947738,2950701,2941667,2959624,2967759,2975395,2996000,3007225,2973342,2973342
2025-02-01 23:34:09,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2260144,2205490,2222283,2239272,2233724,2260501,2264904,2280488,2283247,2311201,2256124,2256124
2025-02-01 23:34:09,199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2372182,2107507,2099209,2108590,2130194,2137138,2160642,2140016,2139414,2138296,2153318,2153318
