Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 23:34:08,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3593204,53260,59404,3707959,2322944
2025-02-01 23:34:08,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3530890,5143,0,3536318,8202
2025-02-01 23:34:08,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3597816,4728,0,3602794,7181
2025-02-01 23:34:08,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3618789,4535,0,3623526,6385
2025-02-01 23:34:08,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3634422,4543,0,3639141,6393
2025-02-01 23:34:08,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3632898,4495,0,3637579,6329
2025-02-01 23:34:08,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3632781,4517,0,3637507,6071
2025-02-01 23:34:08,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3718343,4638,0,3723235,6915
2025-02-01 23:34:08,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3724853,4490,0,3729554,6504
2025-02-01 23:34:08,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3670725,4545,0,3675474,6175
2025-02-01 23:34:08,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2196258,5164,47423,2249287,7295
2025-02-01 23:34:08,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1777715,4810,0,1782730,5784
2025-02-01 23:34:08,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1759377,4456,0,1764092,5165
