Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 21:52:37,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3723518,3517717,3608379,3619547,3629291,3624796,3661830,3631199,3630719,3631840,3627883,3627883
2025-02-01 21:52:37,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2257040,1759620,1762230,1753377,1746553,1744215,1783271,1743835,1732264,1759444,1804184,1804184
2025-02-01 21:52:37,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2002898,1722747,1760311,1737895,1722904,1731006,1734188,1730161,1707309,1752205,1760161,1760161
2025-02-01 21:52:37,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3585313,3483426,3490694,3472994,3482569,3462196,3477787,3490980,3477334,3481148,3490444,3490444
2025-02-01 21:52:37,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2590311,2521052,2522954,2509042,2514317,2522299,2518473,2545046,2525306,2533537,2530233,2530233
2025-02-01 21:52:37,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2321380,2123610,2151977,2133327,2126079,2129134,2128055,2115895,2163662,2114276,2150739,2150739
2025-02-01 21:52:38,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1456229,1348366,1340091,1365323,1342139,1343286,1340631,1336839,1347985,1344931,1356581,1356581
2025-02-01 21:52:38,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3278375,3219821,3263334,3297547,3269529,3297534,3287940,3289689,3299526,3292837,3279612,3279612
2025-02-01 21:52:38,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2490959,2409585,2418594,2400551,2406178,2402260,2409867,2414309,2399033,2476677,2422801,2422801
2025-02-01 21:52:38,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2410626,2138693,2146901,2190434,2194351,2211306,2243323,2224846,2256632,2284470,2230158,2230158
2025-02-01 21:52:38,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1500508,1361212,1403239,1424401,1435198,1455786,1438613,1479617,1451787,1463355,1441370,1441370
2025-02-01 21:52:38,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2916606,2760430,2795327,2762490,2780400,2780207,2811395,2814480,2831230,2827693,2808025,2808025
2025-02-01 21:52:38,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2012140,1909841,1903508,1965111,1978803,2023222,2046185,2041450,2078477,2055663,2001439,2001439
2025-02-01 21:52:38,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3177359,3098284,3128622,3120126,3147054,3151246,3171054,3162872,3184227,3189299,3153014,3153014
2025-02-01 21:52:38,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2377952,2343467,2329137,2343150,2340415,2364964,2373312,2386581,2387677,2365887,2361253,2361253
2025-02-01 21:52:38,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2300245,2099322,2096802,2102204,2074841,2095161,2096143,2092211,2093179,2079785,2112989,2112989
2025-02-01 21:52:38,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1508091,1359736,1356835,1366868,1368104,1375859,1393565,1389038,1396768,1388257,1390311,1390311
2025-02-01 21:52:38,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2959777,2899867,2902215,2902389,2895095,2919338,2926457,2938526,2956924,2985983,2928656,2928656
2025-02-01 21:52:38,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2260600,2206130,2232428,2239676,2244741,2254497,2270424,2284145,2307874,2317679,2261818,2261818
2025-02-01 21:52:38,199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2406160,2138492,2126068,2134318,2154632,2169069,2164521,2167474,2157636,2158879,2177724,2177724
2025-02-01 21:52:38,209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1475300,1369947,1364462,1378992,1361998,1400590,1405155,1406245,1427137,1416578,1400639,1400639
2025-02-01 21:52:38,219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3940151,3826147,3819930,3830749,3844802,3812257,3820577,3843348,3820430,3805480,3836386,3836386
2025-02-01 21:52:38,229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3189028,3149089,2928457,2911826,2918461,2916180,2921977,2905412,2909547,3149167,2989913,2989913
2025-02-01 21:52:38,239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2563552,2411785,2398262,2384276,2389715,2407028,2399439,2563925,2561696,2405424,2448509,2448509
2025-02-01 21:52:38,249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1542722,1423686,1435515,1523508,1548671,1421127,1550066,1454812,1450187,1571098,1492138,1492138
