Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 21:52:37,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3591321,61564,70169,3723518,2370168
2025-02-01 21:52:37,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3511859,5463,0,3517717,9051
2025-02-01 21:52:37,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3602881,5093,0,3608379,6999
2025-02-01 21:52:37,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3613739,5417,0,3619547,6591
2025-02-01 21:52:37,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3624117,4807,0,3629291,6270
2025-02-01 21:52:37,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3619121,5309,0,3624796,6413
2025-02-01 21:52:37,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3656528,4924,0,3661830,6768
2025-02-01 21:52:37,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3625586,5189,0,3631199,7253
2025-02-01 21:52:37,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3625133,5166,0,3630719,6148
2025-02-01 21:52:37,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3626716,4770,0,3631840,6364
2025-02-01 21:52:37,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2202446,5766,48325,2257040,8843
2025-02-01 21:52:37,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1754556,4618,0,1759620,6415
2025-02-01 21:52:37,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1757052,4745,0,1762230,6245
2025-02-01 21:52:37,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1748283,4650,0,1753377,5848
2025-02-01 21:52:37,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1741602,4516,0,1746553,5656
2025-02-01 21:52:37,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1739450,4351,0,1744215,5503
2025-02-01 21:52:37,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1778011,4805,0,1783271,5344
2025-02-01 21:52:37,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1739043,4352,0,1743835,5581
2025-02-01 21:52:37,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1727244,4575,0,1732264,5669
2025-02-01 21:52:37,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1754474,4534,0,1759444,5436
2025-02-01 21:52:37,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1949995,5230,47168,2002898,9768
2025-02-01 21:52:37,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1717266,5035,0,1722747,6911
2025-02-01 21:52:37,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1754754,5105,0,1760311,6042
2025-02-01 21:52:37,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1732870,4581,0,1737895,6368
2025-02-01 21:52:37,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1717424,5044,0,1722904,6188
2025-02-01 21:52:37,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1725490,5078,0,1731006,6174
2025-02-01 21:52:37,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1728943,4803,0,1734188,5907
2025-02-01 21:52:37,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1724629,5079,0,1730161,5967
2025-02-01 21:52:37,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1701988,4864,0,1707309,6040
2025-02-01 21:52:37,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1746936,4845,0,1752205,6026
2025-02-01 21:52:37,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3532014,5175,47620,3585313,18961
2025-02-01 21:52:37,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3478244,4814,0,3483426,6161
2025-02-01 21:52:37,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3485375,4908,0,3490694,5579
2025-02-01 21:52:37,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3467506,4799,0,3472994,5865
2025-02-01 21:52:37,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3477144,5024,0,3482569,5447
2025-02-01 21:52:37,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3457095,4729,0,3462196,5704
2025-02-01 21:52:37,36,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3467673,9764,0,3477787,6255
2025-02-01 21:52:37,37,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3485722,4874,0,3490980,5680
2025-02-01 21:52:37,38,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3472298,4679,0,3477334,5572
2025-02-01 21:52:37,39,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3476137,4656,0,3481148,5067
2025-02-01 21:52:37,40,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2521728,20277,47894,2590311,7957
2025-02-01 21:52:37,41,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2515693,5053,0,2521052,5920
2025-02-01 21:52:37,42,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2517811,4816,0,2522954,5579
2025-02-01 21:52:37,43,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2503862,4820,0,2509042,5231
2025-02-01 21:52:37,44,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2509214,4690,0,2514317,5396
2025-02-01 21:52:37,45,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2517155,4791,0,2522299,5391
2025-02-01 21:52:37,46,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2513320,4790,0,2518473,5169
2025-02-01 21:52:37,47,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2539600,5059,0,2545046,5407
2025-02-01 21:52:37,48,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2520336,4611,0,2525306,5687
2025-02-01 21:52:37,49,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2528040,5146,0,2533537,5547
2025-02-01 21:52:37,50,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2268024,5118,47794,2321380,7410
2025-02-01 21:52:37,51,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2118123,5050,0,2123610,6147
2025-02-01 21:52:37,52,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2146630,4944,0,2151977,4977
2025-02-01 21:52:37,53,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2128144,4802,0,2133327,5585
2025-02-01 21:52:37,54,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2120332,5016,0,2126079,5686
2025-02-01 21:52:37,55,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2123944,4799,0,2129134,5630
2025-02-01 21:52:37,56,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2123243,4429,0,2128055,5213
2025-02-01 21:52:37,57,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2110650,4871,0,2115895,5098
2025-02-01 21:52:37,58,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2158199,4782,0,2163662,5344
2025-02-01 21:52:37,59,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2109096,4798,0,2114276,5457
2025-02-01 21:52:37,60,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1402133,5011,48264,1456229,7095
2025-02-01 21:52:37,61,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1343096,4886,0,1348366,5864
2025-02-01 21:52:37,62,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1334845,4815,0,1340091,5399
2025-02-01 21:52:37,63,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1360294,4700,0,1365323,4825
2025-02-01 21:52:37,64,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1337234,4596,0,1342139,5082
2025-02-01 21:52:37,65,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1338416,4528,0,1343286,5183
