Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:25:39,9,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,6066938,945772,947716,938082,955806,934385,933438,933467,934234,932266,1452209,1452209
2025-02-01 23:25:39,19,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,3945102,1146049,1133854,1145714,1141523,1153103,1138213,1151427,1139157,1151097,1424523,1424523
2025-02-01 23:25:39,29,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4209495,1147407,1151590,1137822,1154380,1142351,1140918,1137927,1137558,1142898,1450234,1450234
2025-02-01 23:25:39,39,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4218165,1164704,1150343,1173802,1152291,1170711,1161422,1164093,1154657,1166790,1467697,1467697
2025-02-01 23:25:39,49,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4192428,1157514,1152032,1150053,1155914,1152577,1156965,1159256,1170363,1153499,1460059,1460059
2025-02-01 23:25:39,59,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,5229367,678743,670941,668793,667250,680083,667876,667736,665975,665710,1126247,1126247
2025-02-01 23:25:39,69,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3398431,702409,685972,684141,683442,686079,685054,686429,698594,683769,959431,959431
2025-02-01 23:25:39,71,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,3922387,6398110,-1,-1,-1,-1,-1,-1,-1,-1,6150537,6150537
2025-02-01 23:25:39,73,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2014922,1460977,-1,-1,-1,-1,-1,-1,-1,-1,1516371,1516371
2025-02-01 23:25:39,75,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1954210,1413109,-1,-1,-1,-1,-1,-1,-1,-1,1467219,1467219
2025-02-01 23:25:39,77,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2481518,2377518,-1,-1,-1,-1,-1,-1,-1,-1,2387918,2387918
2025-02-01 23:25:39,79,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1947098,1387342,-1,-1,-1,-1,-1,-1,-1,-1,1443317,1443317
2025-02-01 23:25:39,81,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2474186,2373707,-1,-1,-1,-1,-1,-1,-1,-1,2383754,2383754
2025-02-01 23:25:39,83,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1749034,1614677,-1,-1,-1,-1,-1,-1,-1,-1,1628112,1628112
