Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 21:52:38,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3695455,3529606,3597350,3628033,3626023,3624622,3631128,3624492,3630861,3637445,3622501,3622501
2025-02-01 21:52:38,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2205248,1775576,1782857,1773712,1736018,1773424,1753727,1752659,1747028,1774008,1807425,1807425
2025-02-01 21:52:38,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1984544,1748088,1760709,1737105,1729725,1729772,1709054,1739886,1732264,1728349,1759949,1759949
2025-02-01 21:52:38,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3570500,3461683,3479548,3478600,3478192,3480701,3484501,3458752,3453111,3471861,3481744,3481744
2025-02-01 21:52:38,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2604457,2524294,2517470,2535615,2509223,2504238,2502374,2541243,2516869,2526721,2528250,2528250
2025-02-01 21:52:39,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2318455,2153746,2117738,2140542,2134965,2125869,2134519,2127420,2107865,2134779,2149589,2149589
2025-02-01 21:52:39,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1444320,1347658,1350632,1341329,1334717,1356744,1334225,1354915,1345021,1354232,1356379,1356379
2025-02-01 21:52:39,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3286145,3221763,3261861,3297986,3266704,3296852,3278236,3266230,3276757,3293553,3274607,3274607
2025-02-01 21:52:39,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2462638,2410721,2403139,2411999,2410154,2418880,2410907,2402047,2406537,2476402,2421342,2421342
2025-02-01 21:52:39,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2423015,2124835,2156820,2183989,2181866,2179691,2247889,2230088,2242533,2236737,2220746,2220746
2025-02-01 21:52:39,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1490137,1372645,1386394,1430234,1450144,1433524,1458671,1441375,1471625,1456213,1439096,1439096
2025-02-01 21:52:39,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2906146,2775854,2766612,2770937,2774627,2789245,2786370,2814586,2821104,2814333,2801980,2801980
2025-02-01 21:52:39,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2006035,1920473,1901011,1962410,1978413,2023474,2051574,2039341,2059696,2063188,2000561,2000561
2025-02-01 21:52:39,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3228399,3112366,3128356,3131449,3144860,3150075,3172734,3160542,3186091,3188826,3160369,3160369
2025-02-01 21:52:39,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2391595,2338822,2342498,2349668,2340050,2364261,2375930,2389245,2382917,2385039,2366001,2366001
2025-02-01 21:52:39,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2281806,2076264,2068948,2099909,2092618,2079422,2077248,2090786,2081846,2086358,2103520,2103520
2025-02-01 21:52:39,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1498814,1367327,1352767,1357926,1366910,1367866,1400638,1383747,1389257,1401376,1388662,1388662
2025-02-01 21:52:39,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2978359,2912559,2922767,2917569,2904103,2925033,2931559,2945370,2961932,2969371,2936861,2936861
2025-02-01 21:52:39,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2259338,2212813,2230734,2256812,2245409,2258409,2266311,2286770,2294081,2316516,2262719,2262719
2025-02-01 21:52:39,199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2388969,2123554,2115146,2119186,2140539,2161190,2159089,2170091,2155897,2153258,2168691,2168691
2025-02-01 21:52:39,209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1460793,1367409,1364400,1374445,1359632,1402588,1404580,1405837,1403889,1410727,1395429,1395429
2025-02-01 21:52:39,219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3936521,3810903,3825625,4174786,3824626,3839891,3819401,3812418,3819254,3811383,3867480,3867480
2025-02-01 21:52:39,229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3194240,2902888,3134213,2896022,2893418,2876412,2903111,2937072,3122341,2902209,2976192,2976192
2025-02-01 21:52:39,239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2539864,2413527,2394859,2389345,2414523,2403313,2403959,2560605,2419885,2423337,2436321,2436321
2025-02-01 21:52:39,249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1572785,1433089,1416966,1416925,1566303,1450716,1539234,1455963,1456326,1576035,1488433,1488433
2025-02-01 21:52:39,259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3108026,3045583,3059294,3053109,3048099,3060068,3043882,3062590,3041370,3034295,3055631,3055631
2025-02-01 21:52:39,269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2318575,2284956,2266417,2270898,2262717,2270678,2314806,2274719,2271974,2271531,2280726,2280726
2025-02-01 21:52:39,279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2185160,1949982,1968466,1942583,1944822,1937024,1974178,1968397,1974071,1986390,1983107,1983107
2025-02-01 21:52:39,289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1390551,1253996,1262969,1269959,1269067,1292056,1273353,1282239,1272216,1282602,1284900,1284900
2025-02-01 21:52:39,299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,3077597,2813451,2809297,2823791,2810318,2812694,2799098,2809182,2819202,2801010,2837563,2837563
2025-02-01 21:52:39,309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2204941,2180640,2161591,2180516,2175083,2190679,2175318,2169568,2165896,2170940,2177517,2177517
2025-02-01 21:52:39,319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2614008,1909436,1902881,1896333,1893820,1892014,1929038,1915747,1935516,1932958,1982174,1982174
2025-02-01 21:52:39,329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1395238,1244851,1234687,1231346,1249859,1244560,1267485,1259003,1257426,1260073,1264452,1264452
2025-02-01 21:52:39,339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,2833385,2677659,2674222,2674696,2671902,2675542,2704814,2670276,2679073,2667512,2692907,2692907
2025-02-01 21:52:39,349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,2227759,2184240,2146233,2133396,2178163,2188768,2236991,2151862,2223765,2298848,2197002,2197002
2025-02-01 21:52:40,359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,2546020,1870700,1858114,1877106,1866990,1864823,1880511,1883568,1885179,1879616,1941262,1941262
2025-02-01 21:52:40,369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1316059,1205744,1212865,1216061,1220310,1229313,1219852,1236005,1227166,1230496,1231387,1231387
2025-02-01 21:52:40,379,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,7311088,9164911,9104810,9111299,9136648,9123479,9150842,9155051,9140302,9125358,8952378,8952378
2025-02-01 21:52:40,389,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,4298371,7282606,7282574,7279848,7258424,7253490,7277780,7274021,7314281,7302496,6982388,6982388
2025-02-01 21:52:40,399,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,6682135,9057475,9045704,9052057,9031912,9033380,9080257,9051167,9079451,9094620,8820815,8820815
2025-02-01 21:52:40,409,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,4312598,7497089,7467270,7476240,7499751,7481666,7508821,7491890,7464002,7473997,7167332,7167332
2025-02-01 21:52:40,419,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,4319303,7203785,7185573,7154155,7176941,7192042,7173780,7205467,7181962,7179682,6897268,6897268
2025-02-01 21:52:40,429,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,2906115,6582490,6557680,6569627,6565473,6557812,6573302,6559889,6590932,6568427,6203174,6203174
2025-02-01 21:52:40,439,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,8278614,9669602,10613943,9680297,10603808,9670441,9691076,10580673,10558788,10538042,9988527,9988527
2025-02-01 21:52:40,449,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,5055256,7816064,8216559,7798407,7783436,7810856,8212395,8216076,8249086,7814404,7697253,7697253
2025-02-01 21:52:40,459,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,4636559,7527108,7516067,7140824,7135260,7520197,7137837,7496708,7136361,7162063,7040898,7040898
2025-02-01 21:52:41,469,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,3170454,6764573,6565093,6567295,6565841,6578090,6780861,6751176,6579777,6787864,6311102,6311102
2025-02-01 21:52:41,479,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,7425649,10413219,10411312,10398435,10394062,10417572,10447703,10393102,10399036,10420631,10112071,10112071
2025-02-01 21:52:41,489,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,4932113,8128665,8096909,8123216,8104630,8113281,8119108,8178366,8127508,8122703,7804649,7804649
2025-02-01 21:52:41,499,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,4301690,7483328,7462685,7449326,7473119,7503940,7518879,7517082,7486159,7528790,7172499,7172499
2025-02-01 21:52:41,509,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,2974152,6668414,6652668,6646526,6658437,6663168,6668361,6658765,6660973,6667272,6291873,6291873
2025-02-01 21:52:41,519,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,7726509,9451248,9444290,9438556,9465258,9457735,9447420,9463195,9465784,9502757,9286274,9286274
