Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:32:42,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3654172,3536791,3596045,3602708,3614811,3621363,3616196,3617721,3611883,3623715,3609540,3609540
2025-02-01 23:32:42,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2197911,1762312,1761591,1749198,1773890,1752240,1753493,1771488,1754943,1750570,1802763,1802763
2025-02-01 23:32:42,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1961894,1723022,1701342,1736942,1715759,1710721,1722174,1706154,1718882,1710488,1740737,1740737
2025-02-01 23:32:42,31,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3559439,3484362,-1,-1,-1,-1,-1,-1,-1,-1,3491869,3491869
2025-02-01 23:32:42,33,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2547674,2488179,-1,-1,-1,-1,-1,-1,-1,-1,2494128,2494128
2025-02-01 23:32:42,35,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2233030,2093229,-1,-1,-1,-1,-1,-1,-1,-1,2107209,2107209
2025-02-01 23:32:42,45,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1418498,1339885,1348344,1337966,1330875,1343225,1340871,1344721,1330403,1354180,1348896,1348896
2025-02-01 23:32:42,47,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3188983,3137557,-1,-1,-1,-1,-1,-1,-1,-1,3142699,3142699
2025-02-01 23:32:42,49,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2292952,2247976,-1,-1,-1,-1,-1,-1,-1,-1,2252473,2252473
2025-02-01 23:32:42,51,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2021199,1969491,-1,-1,-1,-1,-1,-1,-1,-1,1974661,1974661
2025-02-01 23:32:42,61,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1352915,1285199,1308498,1287836,1293061,1303670,1295179,1292340,1295984,1285292,1299996,1299996
2025-02-01 23:32:42,63,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2705474,2589726,-1,-1,-1,-1,-1,-1,-1,-1,2601300,2601300
2025-02-01 23:32:42,65,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1839093,1766535,-1,-1,-1,-1,-1,-1,-1,-1,1773790,1773790
2025-02-01 23:32:42,67,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3186160,3108559,-1,-1,-1,-1,-1,-1,-1,-1,3116319,3116319
2025-02-01 23:32:42,69,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2256369,2217267,-1,-1,-1,-1,-1,-1,-1,-1,2221177,2221177
2025-02-01 23:32:42,71,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2042508,1951159,-1,-1,-1,-1,-1,-1,-1,-1,1960293,1960293
2025-02-01 23:32:42,81,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1393867,1331156,1329342,1331521,1346833,1336066,1358425,1340926,1344923,1348357,1346140,1346140
2025-02-01 23:32:42,83,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3178618,3118478,-1,-1,-1,-1,-1,-1,-1,-1,3124492,3124492
2025-02-01 23:32:42,85,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2263711,2210843,-1,-1,-1,-1,-1,-1,-1,-1,2216129,2216129
2025-02-01 23:32:42,87,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2190172,2009831,-1,-1,-1,-1,-1,-1,-1,-1,2027865,2027865
2025-02-01 23:32:42,97,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1363310,1393523,1471293,1473628,1489456,1503772,1518737,1516752,1575820,1576203,1488248,1488248
2025-02-01 23:32:42,99,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4815161,4731052,-1,-1,-1,-1,-1,-1,-1,-1,4739462,4739462
2025-02-01 23:32:42,101,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3423950,3361401,-1,-1,-1,-1,-1,-1,-1,-1,3367655,3367655
2025-02-01 23:32:42,103,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2890187,2763215,-1,-1,-1,-1,-1,-1,-1,-1,2775912,2775912
2025-02-01 23:32:42,105,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1696985,1633601,-1,-1,-1,-1,-1,-1,-1,-1,1639939,1639939
2025-02-01 23:32:42,107,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,4193039,4126498,-1,-1,-1,-1,-1,-1,-1,-1,4133152,4133152
2025-02-01 23:32:42,109,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3013813,2964003,-1,-1,-1,-1,-1,-1,-1,-1,2968984,2968984
2025-02-01 23:32:42,111,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2432088,2359839,-1,-1,-1,-1,-1,-1,-1,-1,2367063,2367063
2025-02-01 23:32:42,121,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1476277,1408411,1418618,1416815,1421844,1470382,1454583,1464454,1462047,1451682,1444510,1444510
2025-02-01 23:32:42,123,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,4159421,4074850,-1,-1,-1,-1,-1,-1,-1,-1,4083307,4083307
2025-02-01 23:32:42,125,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2999121,3000372,-1,-1,-1,-1,-1,-1,-1,-1,3000246,3000246
2025-02-01 23:32:42,127,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2926262,2359490,-1,-1,-1,-1,-1,-1,-1,-1,2416167,2416167
2025-02-01 23:32:42,137,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1486027,1391591,1416875,1414543,1426211,1428831,1449816,1467646,1483093,1472092,1443672,1443672
2025-02-01 23:32:42,139,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,4293795,4124337,-1,-1,-1,-1,-1,-1,-1,-1,4141282,4141282
2025-02-01 23:32:42,141,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,3066291,3012507,-1,-1,-1,-1,-1,-1,-1,-1,3017885,3017885
2025-02-01 23:32:42,143,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,2926525,2383287,-1,-1,-1,-1,-1,-1,-1,-1,2437610,2437610
2025-02-01 23:32:42,153,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1531548,1456105,1448622,1469023,1474079,1445746,1453047,1485937,1457928,1497285,1471932,1471932
2025-02-01 23:32:42,155,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,8147875,9844326,-1,-1,-1,-1,-1,-1,-1,-1,9674680,9674680
