Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 19:13:33,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3957746,78522,178650,4215516,2825154
2025-02-01 19:13:33,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3670648,77349,0,3748399,9394
2025-02-01 19:13:33,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3706917,56655,0,3763965,8430
2025-02-01 19:13:33,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3702438,62764,0,3765622,7525
2025-02-01 19:13:33,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3749217,54443,0,3804109,7832
2025-02-01 19:13:33,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3730108,58026,0,3789030,7814
2025-02-01 19:13:33,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3738207,63651,0,3802255,7534
2025-02-01 19:13:33,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3730198,58056,0,3788607,7969
2025-02-01 19:13:33,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3737708,63933,0,3801969,7587
2025-02-01 19:13:33,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3719402,55073,0,3774855,7872
2025-02-01 19:13:33,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2245039,65660,70715,2381868,8295
2025-02-01 19:13:33,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1854700,63438,0,1918443,7980
2025-02-01 19:13:33,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1844137,54544,0,1899023,6836
2025-02-01 19:13:33,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1821918,67026,0,1889284,7366
2025-02-01 19:13:33,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1837714,56032,0,1894046,6877
2025-02-01 19:13:33,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1819205,60405,0,1879930,6550
2025-02-01 19:13:33,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1823344,63251,0,1886938,6059
2025-02-01 19:13:33,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1820510,69831,0,1890697,6271
2025-02-01 19:13:33,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1838065,65534,0,1903909,7486
2025-02-01 19:13:33,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1815587,57052,0,1872920,6750
2025-02-01 19:13:33,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2106589,65595,70810,2243451,7819
2025-02-01 19:13:33,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1907389,65047,0,1972788,7542
2025-02-01 19:13:33,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1815728,58721,0,1874783,7295
2025-02-01 19:13:33,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1814153,75490,0,1889978,7201
2025-02-01 19:13:33,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1809628,62954,0,1872946,6707
2025-02-01 19:13:33,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1808537,56896,0,1865760,6783
2025-02-01 19:13:33,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1806918,74736,0,1881948,6745
2025-02-01 19:13:33,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1809195,54903,0,1864481,6675
2025-02-01 19:13:33,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1804341,74671,0,1879311,6343
2025-02-01 19:13:33,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1915135,71472,0,1986896,6576
2025-02-01 19:13:33,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3340125,64681,60416,3465676,15460
2025-02-01 19:13:33,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3333815,62213,0,3396378,6716
2025-02-01 19:13:33,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3310357,64009,0,3374658,6695
2025-02-01 19:13:33,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3333649,62552,0,3396564,6573
2025-02-01 19:13:33,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3338698,62210,0,3401271,6113
2025-02-01 19:13:33,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3334471,65380,0,3400167,7292
2025-02-01 19:13:33,36,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3342743,62661,0,3405747,6436
2025-02-01 19:13:34,37,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3336810,64631,0,3401809,6566
2025-02-01 19:13:34,38,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3341602,56541,0,3398493,5993
2025-02-01 19:13:34,39,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3339872,58707,0,3398944,6524
2025-02-01 19:13:34,40,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2464640,71921,69656,2606730,6829
2025-02-01 19:13:34,41,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2474425,65407,0,2540188,6377
2025-02-01 19:13:34,42,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2472304,55449,0,2528062,6782
2025-02-01 19:13:34,43,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2463557,63697,0,2527636,7349
2025-02-01 19:13:34,44,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2475174,55778,0,2531284,7301
2025-02-01 19:13:34,45,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2472176,56700,0,2529215,6500
2025-02-01 19:13:34,46,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2502278,57441,0,2560083,6662
2025-02-01 19:13:34,47,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2494322,63000,0,2557678,6107
2025-02-01 19:13:34,48,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2485875,56983,0,2543196,6441
2025-02-01 19:13:34,49,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2478159,65112,0,2543609,6938
2025-02-01 19:13:34,50,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2245140,65540,68075,2379174,7022
2025-02-01 19:13:34,51,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2098551,63245,0,2162128,6611
2025-02-01 19:13:34,52,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2123398,62917,0,2186655,5930
2025-02-01 19:13:34,53,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2120390,92824,0,2213521,5507
2025-02-01 19:13:34,54,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2133070,57983,0,2191443,5900
2025-02-01 19:13:34,55,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2116028,64363,0,2180730,6591
2025-02-01 19:13:34,56,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2119496,56892,0,2176713,5529
2025-02-01 19:13:34,57,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2124926,76398,0,2201671,6045
2025-02-01 19:13:34,58,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2141053,64300,0,2205647,5680
2025-02-01 19:13:34,59,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2109276,56611,0,2166210,5718
2025-02-01 19:13:34,60,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1413445,65020,59064,1537994,6148
2025-02-01 19:13:34,61,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1396926,54304,0,1451562,6154
2025-02-01 19:13:34,62,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1413497,66563,0,1480407,5684
2025-02-01 19:13:34,63,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1396447,56772,0,1453548,5767
2025-02-01 19:13:34,64,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1390618,64412,0,1455352,6755
2025-02-01 19:13:34,65,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1382537,64672,0,1447513,6331
2025-02-01 19:13:34,66,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1398426,66836,0,1465604,5696
2025-02-01 19:13:34,67,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1397350,57240,0,1454906,5297
2025-02-01 19:13:34,68,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1399024,65323,0,1464727,6015
