Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:32:27,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3702624,3522870,3605058,3614419,3614170,3624248,3624395,3608774,3631930,3624569,3617304,3617304
2025-02-01 23:32:27,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2194799,1778274,1751683,1750409,1759309,1782746,1746426,1761568,1758482,1752610,1803630,1803630
2025-02-01 23:32:27,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1937195,1743008,1723152,1748063,1730187,1706563,1732004,1714010,1709793,1732942,1747691,1747691
2025-02-01 23:32:27,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3567222,3465822,3487577,3480776,3451922,3492473,3494239,3473085,3496458,3483517,3489309,3489309
2025-02-01 23:32:27,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2550565,2498197,2508265,2500102,2493264,2496626,2506433,2475358,2493616,2508587,2503100,2503100
2025-02-01 23:32:27,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2246228,2121652,2140757,2147672,2145905,2116884,2137427,2120164,2136614,2129963,2144326,2144326
2025-02-01 23:32:27,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1430610,1354496,1348196,1356820,1356702,1349362,1351353,1357354,1351949,1347848,1360468,1360468
2025-02-01 23:32:28,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3289115,3223868,3268725,3281374,3257488,3303411,3284254,3288792,3280294,3299955,3277727,3277727
2025-02-01 23:32:28,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2444135,2393972,2380086,2388290,2393976,2392202,2386209,2389667,2388798,2454090,2401142,2401142
2025-02-01 23:32:28,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2350268,2132903,2154674,2192543,2168499,2186134,2239121,2243499,2256370,2233271,2215727,2215727
2025-02-01 23:32:28,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1494565,1363240,1383368,1444097,1456408,1464762,1458159,1450111,1462206,1453245,1443015,1443015
2025-02-01 23:32:28,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2829217,2756939,2759127,2750781,2726414,2738038,2771089,2802987,2792761,2800470,2772781,2772781
2025-02-01 23:32:28,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1972620,1905832,1908912,1958552,1967739,2010887,2060761,2041046,2059030,2046765,1993213,1993213
2025-02-01 23:32:28,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3182829,3107736,3114811,3120283,3137906,3168849,3195558,3169741,3202963,3190628,3159130,3159130
2025-02-01 23:32:28,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2358927,2318809,2313373,2333493,2320622,2347144,2363850,2365782,2357081,2356366,2343544,2343544
2025-02-01 23:32:28,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2237677,2065668,2075381,2081416,2102283,2083971,2089114,2070811,2079318,2087475,2097311,2097311
2025-02-01 23:32:28,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1497069,1351393,1371354,1358695,1358860,1374676,1375249,1411086,1382920,1391189,1387248,1387248
2025-02-01 23:32:28,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2974380,2926241,2906579,2909829,2905909,2923980,2926119,2946049,2962339,2968839,2935025,2935025
2025-02-01 23:32:28,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2236843,2174812,2189266,2201121,2213277,2217509,2229881,2250457,2254272,2280428,2224786,2224786
2025-02-01 23:32:28,199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2303996,2108522,2104431,2114043,2138380,2150568,2153671,2155235,2144911,2145591,2151934,2151934
2025-02-01 23:32:28,209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1451234,1370943,1372839,1365659,1374659,1397545,1401230,1410397,1402549,1408589,1395563,1395563
