Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 21:48:13,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3650921,3595698,3605608,3624550,3625718,3615387,3616949,3617859,3636903,3637184,3622677,3622677
2025-02-01 21:48:13,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2222304,1745851,1754106,1752366,1744837,1739751,1757174,1751349,1738721,1757770,1796422,1796422
2025-02-01 21:48:13,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1957347,1751900,1740243,1719711,1725149,1723975,1726401,1716550,1722750,1721032,1750505,1750505
2025-02-01 21:48:13,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3563855,3473059,3476270,3461660,3473850,3474531,3491976,3470764,3468454,3467033,3482144,3482144
2025-02-01 21:48:13,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2592207,2569847,2529951,2500577,2520301,2497892,2526455,2518211,2505244,2501478,2526216,2526216
2025-02-01 21:48:13,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2308254,2153503,2121134,2142662,2115778,2145728,2122091,2116229,2142937,2107635,2147595,2147595
2025-02-01 21:48:13,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1446858,1343455,1346568,1327811,1330288,1380116,1345759,1342306,1339539,1345541,1354824,1354824
2025-02-01 21:48:13,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3290916,3213205,3295626,3271221,3260897,3294849,3285187,3263213,3265982,3288830,3272992,3272992
2025-02-01 21:48:13,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2454750,2405965,2408255,2404389,2415491,2407306,2405377,2391176,2409733,2475901,2417833,2417833
2025-02-01 21:48:13,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2398812,2131768,2138454,2165549,2166521,2196019,2235636,2235988,2242529,2240790,2215206,2215206
2025-02-01 21:48:13,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1487738,1356158,1372698,1443595,1438456,1451411,1443558,1443795,1461050,1451967,1435042,1435042
2025-02-01 21:48:13,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2864628,2761177,2771396,2765252,2759793,2773748,2781200,2805869,2807332,2812945,2790333,2790333
2025-02-01 21:48:13,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2012206,1903681,1890843,1967889,1981118,2011165,2025504,2035588,2050587,2041815,1992038,1992038
2025-02-01 21:48:13,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3204784,3104301,3119952,3122303,3144269,3157637,3161218,3161116,3177540,3175569,3152868,3152868
2025-02-01 21:48:13,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2394721,2339430,2320346,2340995,2335245,2354817,2374349,2374693,2371396,2369289,2357527,2357527
2025-02-01 21:48:13,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2282642,2078692,2091761,2078391,2069239,2087202,2081461,2099360,2069779,2077485,2101600,2101600
2025-02-01 21:48:13,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1515523,1346423,1359951,1363708,1351160,1389056,1374307,1389435,1385088,1385513,1386015,1386015
2025-02-01 21:48:13,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2976041,2907445,2903403,2920793,2901984,2929235,2929116,2946381,2963321,2959978,2933768,2933768
2025-02-01 21:48:13,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2253195,2212249,2232141,2241736,2233033,2248940,2265565,2286912,2310065,2313205,2259703,2259703
2025-02-01 21:48:13,199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2371177,2103914,2114003,2128879,2146648,2139715,2150248,2145914,2160253,2150818,2161156,2161156
2025-02-01 21:48:13,209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1438273,1358573,1358948,1365461,1365216,1384561,1396385,1409690,1395101,1414835,1388703,1388703
2025-02-01 21:48:13,219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3939501,3844873,3852657,3870570,3870589,4182123,3883491,3850444,3864027,3841068,3899934,3899934
2025-02-01 21:48:13,229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,2991000,2940027,2922471,2935473,2908914,2939274,2957329,2938184,2946456,2952289,2943141,2943141
2025-02-01 21:48:13,239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2545423,2394481,2390330,2387678,2401937,2385712,2385570,2384935,2551315,2407903,2423527,2423527
2025-02-01 21:48:13,249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1546887,1508790,1426938,1414468,1426522,1443174,1435947,1446900,1553730,1451373,1465472,1465472
2025-02-01 21:48:13,259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3117854,3038205,3055217,3036041,3048940,3046200,3041675,3045291,3028710,3031676,3048980,3048980
2025-02-01 21:48:13,269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2313393,2270265,2266824,2272491,2266228,2277816,2263669,2266544,2282762,2272636,2275262,2275262
2025-02-01 21:48:13,279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2196764,1957717,1926762,1945399,1932891,1933020,1946248,1956414,1983258,1973498,1975196,1975196
2025-02-01 21:48:13,289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1355922,1249092,1254380,1265131,1250645,1258692,1254788,1255832,1272887,1265329,1268269,1268269
2025-02-01 21:48:13,299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,3368951,2805279,2800633,2818115,2812308,2803972,2790466,2801217,2810785,2802608,2861432,2861432
2025-02-01 21:48:14,309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2176683,2154795,2154767,2177560,2165982,2180242,2163503,2163360,2164900,2165848,2166763,2166763
2025-02-01 21:48:14,319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2674309,1895118,1883057,1885305,1881894,1884819,1910288,1912176,1922687,1923514,1977316,1977316
2025-02-01 21:48:14,329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1410174,1234582,1229410,1229601,1234607,1239055,1233017,1258228,1262907,1263379,1259496,1259496
2025-02-01 21:48:14,339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,2793870,2671131,2678483,2660251,2683287,2651039,2665107,2665336,2708655,2676541,2685369,2685369
2025-02-01 21:48:14,349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,2193370,2181406,2138858,2192041,2180180,2223514,2192841,2168822,2196981,2202166,2187017,2187017
2025-02-01 21:48:14,359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,2545973,1852090,1855432,1835048,1862882,1861439,1862913,1857923,1870607,1871459,1927575,1927575
2025-02-01 21:48:14,369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1292384,1190677,1186995,1208137,1198745,1217827,1215532,1213165,1226835,1213684,1216397,1216397
2025-02-01 21:48:14,371,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,7343181,9177756,-1,-1,-1,-1,-1,-1,-1,-1,8994298,8994298
2025-02-01 21:48:14,381,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,4250400,7318827,7325884,7321719,7327599,7314396,7320718,7341697,7326339,7324177,7017175,7017175
2025-02-01 21:48:14,383,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,6727846,9151636,-1,-1,-1,-1,-1,-1,-1,-1,8909257,8909257
2025-02-01 21:48:14,393,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,4387043,7638152,7624817,7618853,7640831,7660251,7652774,7651571,7624312,7624355,7312295,7312295
2025-02-01 21:48:14,403,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,4321787,7291570,7288761,7294590,7307889,7332363,7329605,7332650,7320368,7325666,7014524,7014524
2025-02-01 21:48:14,413,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,2962309,6705783,6736011,6680555,6675465,6671996,6705284,6674060,6664935,6670844,6314723,6314723
2025-02-01 21:48:14,415,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,8401179,10761170,-1,-1,-1,-1,-1,-1,-1,-1,10525170,10525170
2025-02-01 21:48:14,425,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,5107452,7997597,7930949,8319887,8346579,7975837,7946771,7970737,8375417,7996360,7796758,7796758
2025-02-01 21:48:14,435,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,4334407,7265266,7609844,7592104,7583873,7562941,7581641,7582270,7594617,7230615,7193757,7193757
2025-02-01 21:48:14,445,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,3114562,6759042,6772074,6584994,6579852,6745866,6732033,6755851,6563506,6584226,6319200,6319200
2025-02-01 21:48:14,447,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,7412643,10448072,-1,-1,-1,-1,-1,-1,-1,-1,10144529,10144529
2025-02-01 21:48:15,457,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,4871366,8090493,8080091,8092919,8065775,8100661,8102677,8072194,8092475,8070881,7763952,7763952
2025-02-01 21:48:15,467,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,4300724,7540637,7536327,7525588,7526875,7510343,7518740,7518517,7517239,7542079,7203706,7203706
2025-02-01 21:48:15,477,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,2973763,6703664,6700253,6710986,6703350,6714391,6718974,6699872,6710858,6737731,6337383,6337383
2025-02-01 21:48:15,479,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,7867890,9571067,-1,-1,-1,-1,-1,-1,-1,-1,9400749,9400749
2025-02-01 21:48:15,489,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,4913777,7802379,7800688,7782863,7796770,7787534,7805533,7825964,7823304,7819158,7515796,7515796
