Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 21:54:26,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3589498,24404,79824,3694644,2473653
2025-02-01 21:54:26,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3546577,6221,0,3553204,10844
2025-02-01 21:54:26,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3620331,5520,0,3626230,7477
2025-02-01 21:54:26,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3624113,5768,0,3630261,8270
2025-02-01 21:54:26,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3637448,5122,0,3642956,6912
2025-02-01 21:54:26,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3641207,4853,0,3646436,7280
2025-02-01 21:54:26,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3630819,5005,0,3636211,8152
2025-02-01 21:54:26,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3635665,5778,0,3641832,6748
2025-02-01 21:54:26,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3628570,5350,0,3634304,6953
2025-02-01 21:54:26,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3640522,5248,0,3646119,7016
2025-02-01 21:54:26,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2171742,5845,47934,2226013,9078
2025-02-01 21:54:26,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1777910,5152,0,1783470,7317
2025-02-01 21:54:26,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1773905,4871,0,1779141,6751
2025-02-01 21:54:26,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1780656,4520,0,1785521,5893
2025-02-01 21:54:26,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1730810,4605,0,1735783,6458
2025-02-01 21:54:26,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1772287,4886,0,1777523,5756
2025-02-01 21:54:26,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1773965,5419,0,1779725,6503
2025-02-01 21:54:26,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1735568,4475,0,1740380,6898
2025-02-01 21:54:26,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1778688,4631,0,1783664,6039
2025-02-01 21:54:26,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1761848,4576,0,1766779,6570
2025-02-01 21:54:26,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1928090,5139,47634,1981279,9900
2025-02-01 21:54:26,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1774747,4636,0,1779724,8370
2025-02-01 21:54:26,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1757426,4693,0,1762475,7119
2025-02-01 21:54:26,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1745141,4606,0,1750127,7344
2025-02-01 21:54:26,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1733058,4930,0,1738454,7172
2025-02-01 21:54:26,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1744337,5260,0,1749969,7247
2025-02-01 21:54:26,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1742746,5107,0,1748214,8146
2025-02-01 21:54:26,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1736901,4953,0,1742236,7242
2025-02-01 21:54:26,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1745755,5510,0,1751638,6980
2025-02-01 21:54:26,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1737905,5023,0,1743286,7234
2025-02-01 21:54:26,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3607950,5944,48163,3662573,18550
2025-02-01 21:54:26,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3471194,5468,0,3477080,6528
2025-02-01 21:54:26,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3478920,5392,0,3484615,6105
2025-02-01 21:54:26,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3478447,5349,0,3484110,6443
2025-02-01 21:54:26,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3467094,4751,0,3472125,6207
2025-02-01 21:54:26,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3482797,4852,0,3488018,6811
2025-02-01 21:54:26,36,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3472932,5134,0,3478510,6616
2025-02-01 21:54:26,37,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3454923,4614,0,3459895,6695
2025-02-01 21:54:26,38,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3487050,5714,0,3493266,5401
2025-02-01 21:54:26,39,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3473963,5387,0,3479718,5983
2025-02-01 21:54:26,40,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2517974,23601,47649,2589672,8100
2025-02-01 21:54:26,41,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2526958,5512,0,2532773,6928
2025-02-01 21:54:26,42,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2525016,5042,0,2530390,5708
2025-02-01 21:54:26,43,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2525735,4878,0,2531053,6084
2025-02-01 21:54:26,44,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2512984,4728,0,2518006,5853
2025-02-01 21:54:26,45,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2515858,5115,0,2521435,6703
2025-02-01 21:54:26,46,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2521989,4637,0,2526915,5712
2025-02-01 21:54:26,47,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2518051,4965,0,2523311,5984
2025-02-01 21:54:26,48,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2515318,4655,0,2520314,6213
2025-02-01 21:54:26,49,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2511730,4732,0,2516772,5803
2025-02-01 21:54:26,50,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2259332,4893,47674,2312405,7992
2025-02-01 21:54:26,51,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2138939,5178,0,2144488,6718
2025-02-01 21:54:26,52,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2168596,5724,0,2174727,6793
2025-02-01 21:54:26,53,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2158005,4582,0,2162945,6359
2025-02-01 21:54:26,54,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2126794,4590,0,2132179,6446
2025-02-01 21:54:26,55,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2125757,5204,0,2131500,5869
2025-02-01 21:54:26,56,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2140318,6013,0,2146835,6796
2025-02-01 21:54:26,57,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2156447,5100,0,2162130,6017
2025-02-01 21:54:26,58,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2164347,4710,0,2169493,6460
2025-02-01 21:54:26,59,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2114423,4445,0,2119219,5738
2025-02-01 21:54:26,60,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1394161,6121,48330,1449063,8149
2025-02-01 21:54:26,61,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1349479,5249,0,1355056,6379
2025-02-01 21:54:26,62,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1335406,4566,0,1340302,5470
2025-02-01 21:54:26,63,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1356654,4385,0,1361375,5847
2025-02-01 21:54:26,64,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1341262,4366,0,1346054,5472
2025-02-01 21:54:26,65,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1345880,4789,0,1351415,6221
2025-02-01 21:54:26,66,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1321359,5071,0,1326761,4937
2025-02-01 21:54:26,67,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1336172,4351,0,1340859,5235
2025-02-01 21:54:26,68,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1343805,4426,0,1348549,5161
2025-02-01 21:54:26,69,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1332963,4078,0,1337361,5823
2025-02-01 21:54:26,70,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3245612,4984,50265,3301231,15003
2025-02-01 21:54:26,71,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3231248,5173,0,3236798,6042
2025-02-01 21:54:26,72,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3238098,85166,0,3323573,5869
2025-02-01 21:54:26,73,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3228202,67552,0,3296083,6889
2025-02-01 21:54:26,74,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3242447,51176,0,3294299,5485
2025-02-01 21:54:26,75,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3240024,75627,0,3316015,7632
2025-02-01 21:54:26,76,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3235952,59964,0,3296251,6711
2025-02-01 21:54:26,77,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3214947,64228,0,3279469,6320
2025-02-01 21:54:26,78,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3226084,71952,0,3298407,6619
2025-02-01 21:54:26,79,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3226981,72854,0,3300125,6345
2025-02-01 21:54:26,80,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2419443,5961,49636,2475459,8791
2025-02-01 21:54:26,81,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2412911,9578,0,2422854,6485
2025-02-01 21:54:26,82,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2416422,8450,0,2425193,6494
2025-02-01 21:54:26,83,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2404408,8126,0,2412889,6256
2025-02-01 21:54:26,84,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2404667,11122,0,2416095,6027
2025-02-01 21:54:26,85,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2394461,9618,0,2404496,7164
2025-02-01 21:54:26,86,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2439722,10055,0,2450107,5607
2025-02-01 21:54:26,87,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2408986,10047,0,2419413,6449
2025-02-01 21:54:26,88,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2407757,16979,0,2425043,6689
2025-02-01 21:54:26,89,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2393947,88552,0,2482807,7347
2025-02-01 21:54:26,90,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2384504,5946,47905,2438785,8708
2025-02-01 21:54:26,91,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2112043,30739,0,2143141,6988
2025-02-01 21:54:26,92,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2097958,50083,0,2148489,7088
2025-02-01 21:54:26,93,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2112383,93409,0,2206163,6708
2025-02-01 21:54:26,94,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2094746,91001,0,2186055,7012
2025-02-01 21:54:26,95,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2108167,102369,0,2210884,6167
2025-02-01 21:54:26,96,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2075107,148366,0,2223799,6667
2025-02-01 21:54:26,97,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2086275,153359,0,2239959,6612
2025-02-01 21:54:26,98,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2099900,167665,0,2267902,6684
2025-02-01 21:54:26,99,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2091822,161402,0,2253546,6428
2025-02-01 21:54:26,100,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1437503,5953,48526,1492380,9408
2025-02-01 21:54:26,101,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1358574,14854,0,1373745,6438
2025-02-01 21:54:26,102,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1359529,33205,0,1393039,6060
2025-02-01 21:54:26,103,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1355524,75553,0,1431404,5969
2025-02-01 21:54:26,104,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1346021,92485,0,1438830,5548
2025-02-01 21:54:26,105,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1364193,90595,0,1455169,5269
2025-02-01 21:54:26,106,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1359552,94488,0,1454397,5788
2025-02-01 21:54:26,107,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1358381,101364,0,1460126,5697
2025-02-01 21:54:26,108,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1361755,106111,0,1468166,5926
2025-02-01 21:54:26,109,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1347535,103702,0,1451560,5464
2025-02-01 21:54:26,110,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2856321,5653,47934,2910392,38208
2025-02-01 21:54:26,111,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2786655,6213,0,2793276,11593
2025-02-01 21:54:26,112,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2784042,6431,0,2790881,11364
2025-02-01 21:54:26,113,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2784912,5926,0,2791257,12750
2025-02-01 21:54:26,114,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2773760,6608,0,2780777,10384
2025-02-01 21:54:26,115,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2766956,23053,0,2790442,11367
2025-02-01 21:54:26,116,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2768515,34599,0,2803572,11313
2025-02-01 21:54:26,117,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2784222,63168,0,2847803,11072
2025-02-01 21:54:26,118,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2776191,61006,0,2837596,10609
2025-02-01 21:54:26,119,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2793891,62073,0,2856353,10681
2025-02-01 21:54:26,120,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1981944,5612,50771,2038858,13966
2025-02-01 21:54:26,121,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1889934,11042,0,1901374,11494
2025-02-01 21:54:26,122,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1882132,8805,0,1891350,11582
2025-02-01 21:54:26,123,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1897246,86274,0,1983894,10574
2025-02-01 21:54:26,124,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1902148,95165,0,1997724,10473
