Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 21:54:28,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,52040349,20002752,11790985,83834887,3043263
2025-02-01 21:54:28,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3554762,6134,0,3561327,12354
2025-02-01 21:54:28,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3604840,6138,0,3611400,8915
2025-02-01 21:54:28,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,17580467,7701,0,17589195,7973
2025-02-01 21:54:28,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3638028,5465,0,3643928,10259
2025-02-01 21:54:28,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3626930,6367,0,3633784,8221
2025-02-01 21:54:28,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3620579,5264,0,3626412,9146
2025-02-01 21:54:28,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3621046,6048,0,3627531,7803
2025-02-01 21:54:28,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3624207,5407,0,3630015,7427
2025-02-01 21:54:28,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3631038,5073,0,3636562,6419
2025-02-01 21:54:28,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2189478,6568,47760,2244319,10274
2025-02-01 21:54:28,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1798815,7774,0,1807043,8230
2025-02-01 21:54:28,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1762637,5392,0,1768502,7059
2025-02-01 21:54:28,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1763379,5608,0,1769641,8249
2025-02-01 21:54:28,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1765337,5459,0,1771201,7981
2025-02-01 21:54:28,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1758502,5202,0,1764176,7666
2025-02-01 21:54:28,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1762678,5057,0,1768189,8328
2025-02-01 21:54:28,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1751239,5972,0,1757669,7861
2025-02-01 21:54:28,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1761328,5759,0,1767554,8148
2025-02-01 21:54:28,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1774835,5484,0,1780798,7863
2025-02-01 21:54:28,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1968871,5837,47643,2022873,11083
2025-02-01 21:54:28,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1769505,5549,0,1775463,7401
2025-02-01 21:54:28,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1771791,5590,0,1777793,7400
2025-02-01 21:54:28,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1739395,5289,0,1745090,7539
2025-02-01 21:54:28,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1733744,5073,0,1739271,7802
2025-02-01 21:54:28,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1743613,5011,0,1749041,7319
2025-02-01 21:54:28,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1751197,5031,0,1756632,7180
2025-02-01 21:54:28,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1750139,6039,0,1756581,7471
2025-02-01 21:54:28,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1742266,5294,0,1747981,6743
2025-02-01 21:54:28,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1755318,5431,0,1761251,7701
2025-02-01 21:54:28,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3564341,5845,47626,3618399,22270
2025-02-01 21:54:28,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3494233,5814,0,3500521,6915
2025-02-01 21:54:28,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2514930,23560,47631,2586905,9342
