Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 19:12:18,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7604561,7338693,7443780,7601651,7508355,7495499,7566038,7635985,7002434,7585638,7478263,7478263
2025-02-01 19:12:18,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4396081,4029709,3793474,3974822,3933243,3849603,4017379,3712235,4029341,3649998,3938588,3938588
2025-02-01 19:12:18,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,4347131,3730489,4012327,3777416,3776468,3850231,3732282,3918352,3545673,3916489,3860685,3860685
2025-02-01 19:12:18,31,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6560209,6395302,-1,-1,-1,-1,-1,-1,-1,-1,6411792,6411792
2025-02-01 19:12:18,41,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4879257,4949040,4648969,4769970,4707207,4813073,4709751,4794452,4767620,4705377,4774470,4774470
2025-02-01 19:12:18,51,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4641650,4268949,4351514,4275833,4240678,4234637,4253762,4241531,8421893,4406817,4733726,4733726
2025-02-01 19:12:18,61,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,3165029,2972591,3014338,3022080,2956026,2932243,2882604,2985630,2912150,2897481,2974016,2974016
2025-02-01 19:12:18,63,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6647141,6414208,-1,-1,-1,-1,-1,-1,-1,-1,6437501,6437501
2025-02-01 19:12:18,65,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,5014534,4775946,-1,-1,-1,-1,-1,-1,-1,-1,4799804,4799804
2025-02-01 19:12:18,75,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,4688900,4276259,4300161,4244514,3721589,4212817,4431772,4407224,4419308,4437037,4313957,4313957
2025-02-01 19:12:18,85,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,3329837,2931077,2915889,2993173,3008340,3054883,3068573,3047668,3071260,2980337,3040103,3040103
2025-02-01 19:12:18,87,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,5877058,5647997,-1,-1,-1,-1,-1,-1,-1,-1,5670903,5670903
2025-02-01 19:12:18,97,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,4087613,4252786,4278822,4313621,4375700,4567844,4704375,4653396,4855405,4842321,4493188,4493188
2025-02-01 19:12:18,99,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,6948555,6670561,-1,-1,-1,-1,-1,-1,-1,-1,6698360,6698360
2025-02-01 19:12:18,101,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,5070426,5067030,-1,-1,-1,-1,-1,-1,-1,-1,5067369,5067369
2025-02-01 19:12:18,103,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,5105429,4699654,-1,-1,-1,-1,-1,-1,-1,-1,4740231,4740231
2025-02-01 19:12:18,113,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,3346723,3300785,3293106,3220292,3067045,3055926,3221654,3407745,3283005,3165171,3236144,3236144
2025-02-01 19:12:18,115,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,6960534,6777927,-1,-1,-1,-1,-1,-1,-1,-1,6796187,6796187
2025-02-01 19:12:18,117,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,5326422,5257680,-1,-1,-1,-1,-1,-1,-1,-1,5264554,5264554
2025-02-01 19:12:18,119,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,5255852,4982082,-1,-1,-1,-1,-1,-1,-1,-1,5009459,5009459
2025-02-01 19:12:18,129,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3781827,3541667,3466363,3598121,3689695,3693199,3741567,3781139,3777747,3818150,3688947,3688947
2025-02-01 19:12:18,131,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,6391017,6507951,-1,-1,-1,-1,-1,-1,-1,-1,6496257,6496257
2025-02-01 19:12:18,133,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,4790298,4780495,-1,-1,-1,-1,-1,-1,-1,-1,4781475,4781475
2025-02-01 19:12:18,143,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,4594578,4372590,4369398,4363774,4398850,4306288,4228253,4265273,4242921,4347030,4348895,4348895
2025-02-01 19:12:18,153,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2801106,2671330,2691022,2787800,2968030,2820002,2707961,2768688,2918080,2918653,2805266,2805266
2025-02-01 19:12:18,155,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,6364921,6340512,-1,-1,-1,-1,-1,-1,-1,-1,6342952,6342952
