Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 21:48:26,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,133148672,48010774,3631114,3641544,96723388,3697759,70316139,3659577,3650394,3657321,37013668,37013668
2025-02-01 21:48:26,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2250736,1829414,1774865,1778241,1782561,1749197,1783901,1775133,1764655,1759678,1824838,1824838
2025-02-01 21:48:26,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2160216,1817917,1778865,1778728,1783018,1761336,1755120,1779613,1760315,1779489,1815461,1815461
2025-02-01 21:48:26,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3684670,3510657,3478019,3495216,3493602,3493444,3487314,3482831,3484438,3488215,3509840,3509840
2025-02-01 21:48:26,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2614768,2537928,2532976,2534880,2538710,2530007,2552470,2533830,2532694,2529650,2543791,2543791
2025-02-01 21:48:26,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2344129,2198417,2178499,2151881,2168485,2138634,2169700,2166872,2149256,2151857,2181772,2181772
2025-02-01 21:48:26,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1476743,1364907,1359607,1367186,1348580,1365064,1366919,1352280,1363303,1364489,1372907,1372907
2025-02-01 21:48:26,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3302432,3244892,3305509,3291812,3296804,3317001,3293706,3305353,3300150,3310823,3296847,3296847
2025-02-01 21:48:26,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2469718,2432155,2420838,2425034,2423858,2430542,2434147,2405854,2418934,2495225,2435630,2435630
2025-02-01 21:48:26,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2466587,2178763,2193259,2227446,2203061,2200746,2279738,2280861,2285879,2270971,2258731,2258731
2025-02-01 21:48:26,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1507414,1409776,1391230,1447027,1462426,1472977,1469318,1499208,1463144,1458070,1458058,1458058
2025-02-01 21:48:27,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3089873,2842000,2837936,2818083,2836448,2821186,2877290,2885307,2884348,2850789,2874325,2874325
2025-02-01 21:48:27,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2059516,1947343,1957711,1994250,2032463,6166321,2155274,2110103,2122093,2101025,2464609,2464609
2025-02-01 21:48:27,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3363125,3122426,3142701,3147377,3173542,3177061,3173758,3173670,3187528,3202399,3186358,3186358
2025-02-01 21:48:27,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2372560,2344832,2356141,2366886,2374703,2385626,2390470,2389536,2384055,2390951,2375575,2375575
2025-02-01 21:48:27,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2368224,2144930,2132959,2110069,2112203,2113729,2140039,2123106,2156871,2128507,2153063,2153063
2025-02-01 21:48:27,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1529707,1389445,1372509,1385297,1376855,1596819,1413026,1441447,1412162,1409633,1432689,1432689
2025-02-01 21:48:27,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2984405,2934938,2927126,2926128,2937340,2950586,2944160,2972443,2987212,2989432,2955376,2955376
2025-02-01 21:48:27,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2265584,2231842,2250262,2256170,2245092,2267168,2272554,2311663,2313851,2327728,2274190,2274190
2025-02-01 21:48:27,199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2472926,2234367,2203271,2188402,2202912,2224752,2224636,2247941,2223875,2195839,2241891,2241891
2025-02-01 21:48:27,209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1508648,1419243,1389677,1406918,1396056,1407457,1432793,1438880,1434835,1456579,1429107,1429107
2025-02-01 21:48:27,219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3965258,4166992,3831555,3843795,3849463,3859721,3849234,3889889,3841742,3833782,3893142,3893142
2025-02-01 21:48:27,229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,2957366,2905346,2901930,2889899,2916077,2916699,3148199,2902007,3158108,2932138,2962776,2962776
2025-02-01 21:48:27,239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2612985,2508688,2474797,2444259,2450401,2449301,2424350,2447163,2437951,2477237,2472712,2472712
2025-02-01 21:48:27,249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1594921,1450538,1454230,1533630,1572951,1444674,1465836,1493841,1483003,1613596,1510721,1510721
2025-02-01 21:48:27,259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3113991,3061168,3049492,3056728,3046809,3051146,3043974,3051184,3044351,3050297,3056913,3056913
2025-02-01 21:48:27,269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2319663,2267238,2274984,2278869,2286528,2295392,2293352,2278630,2278439,2275783,2284887,2284887
2025-02-01 21:48:27,279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2255888,2017163,1975109,1967369,1982427,1992940,2004644,1987615,1994461,2040584,2021819,2021819
2025-02-01 21:48:27,289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1407491,1264105,1302977,1282897,1277196,1303156,1281232,1317127,1305463,1296939,1303857,1303857
2025-02-01 21:48:27,299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,3133289,2842619,2838129,2844469,2837968,2828083,2836701,2837361,2830252,2833028,2866189,2866189
2025-02-01 21:48:27,309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2213318,2175117,2187738,2203975,2199201,2222021,2208399,2189932,2191649,2196386,2198773,2198773
2025-02-01 21:48:27,319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2669236,1967607,1922594,1926350,1921205,1912401,1940584,1931412,1928090,1969301,2008877,2008877
2025-02-01 21:48:27,329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1423280,1245018,1243692,1238122,1272753,1255659,1248694,1294204,1264645,1280500,1276656,1276656
2025-02-01 21:48:27,339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,2843025,2704506,2702801,2691919,2710095,2689802,2693667,2698411,2723793,2694092,2715210,2715210
2025-02-01 21:48:27,349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,2202177,2191795,2220507,2181937,2245080,2191966,2221589,2217735,2217409,2127521,2201771,2201771
2025-02-01 21:48:27,359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,2617274,1909795,1883961,1895586,1870644,1872516,1880951,1878034,1874917,1910420,1959409,1959409
2025-02-01 21:48:27,369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1323670,1215913,1208313,1221437,1216392,1217476,1226001,1224548,1232478,1235257,1232148,1232148
2025-02-01 21:48:27,379,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,7458404,9199407,9146329,9199153,9175166,9159379,9194505,9177248,9199059,9181345,9008998,9008998
2025-02-01 21:48:28,389,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,4321078,7314870,7309647,7318545,7306707,7325355,7348877,7339359,7336595,7354179,7027521,7027521
2025-02-01 21:48:28,399,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,6766224,9096080,9060653,9074313,9062805,9073054,9087810,9086559,9121221,9133633,8856234,8856234
2025-02-01 21:48:28,409,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,4337235,7539193,7524681,7514945,7521577,7521975,7552986,7530196,7527777,7508409,7207896,7207896
2025-02-01 21:48:28,419,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,4412511,7269227,7242065,7245514,7215789,7232370,7230870,7251152,7253890,7233292,6958667,6958667
2025-02-01 21:48:28,429,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,3041428,6652705,6664017,6631730,6631199,6631309,6641816,6650434,6621921,6618037,6278458,6278458
2025-02-01 21:48:28,439,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,7667697,9751726,10632260,9722823,10612981,10648318,10581396,10661608,10645935,10578039,10150277,10150277
2025-02-01 21:48:28,449,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,5234139,7837704,8286959,8283221,7850719,8272759,8272068,8281853,7866342,8308664,7849442,7849442
2025-02-01 21:48:28,459,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,4665512,7192683,7535154,7606364,7572914,7561301,7169144,7574880,7556485,7208610,7164304,7164304
2025-02-01 21:48:28,469,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,3150051,6838428,6842480,6813458,6819213,6616051,6607383,6851460,6804469,6833600,6417658,6417658
2025-02-01 21:48:29,479,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,7454893,10496864,10424996,10445443,10473818,10435132,10485816,10463603,10445981,10458458,10158500,10158500
2025-02-01 21:48:29,489,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,4944746,8146340,8149853,8135801,8130358,8146857,8182792,8186410,8170628,8193772,7838755,7838755
2025-02-01 21:48:29,499,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,4430801,7564747,7533301,7562866,7540827,7874231,7751341,7559452,7565355,7560242,7294315,7294315
2025-02-01 21:48:29,509,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,3153050,6813835,6725531,6703310,6694480,6705538,6702504,6733283,6717582,6701257,6365036,6365036
2025-02-01 21:48:29,519,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,8042890,9530173,9473026,9456958,9465311,9486711,9467696,9450867,9467612,9514014,9335525,9335525
2025-02-01 21:48:29,529,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,4836992,7660935,7623205,7617024,7622539,7661880,7632931,7643034,7601876,7640335,7354075,7354075
2025-02-01 21:48:29,539,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,4204335,6986658,6974249,7002261,6969516,6964013,6968841,6971371,7017790,7005858,6706488,6706488
2025-02-01 21:48:29,549,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,2985186,6426719,6393986,6370297,6376983,6410975,6399909,6356938,6386473,6408210,6051567,6051567
2025-02-01 21:48:29,559,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,8094528,9448565,9448070,9446390,9444177,9461156,9464429,9440040,9473408,9475399,9319616,9319616
2025-02-01 21:48:29,569,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,5078954,7699590,7664052,7654955,7686388,7656620,7654268,7657558,7657708,7685566,7409565,7409565
2025-02-01 21:48:30,579,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,4255943,6944375,6983482,6944837,6917633,6934346,6938116,6980369,6957291,6956900,6681328,6681328
2025-02-01 21:48:30,589,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,3054365,6346405,6308162,6320722,6326513,6329962,6342448,6362484,6370950,6337254,6009926,6009926
2025-02-01 21:48:30,599,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,6366155,1020552,1007170,1009830,1023554,996187,1007440,999296,1014305,1002361,1544684,1544684
2025-02-01 21:48:30,609,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,7742621,736706,742146,722964,713009,721015,704608,727146,712946,703862,1422702,1422702
2025-02-01 21:48:30,619,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,5732200,743532,721169,717384,715305,719709,718156,716520,718442,720583,1222300,1222300
2025-02-01 21:48:30,629,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,6996582,642378,610106,600925,597519,596942,607599,610089,621244,605132,1248850,1248850
2025-02-01 21:48:30,639,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,5278267,890126,908135,888610,899548,890762,901622,887437,902797,883317,1333062,1333062
2025-02-01 21:48:30,649,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3437257,511122,494535,490647,493509,491809,500000,497638,512517,517570,794659,794659
2025-02-01 21:48:30,659,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,7583518,759344,756010,748360,739610,735352,738742,726395,746949,729696,1426397,1426397
2025-02-01 21:48:30,669,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,6241411,573899,554587,547481,558687,550758,546241,545532,543510,560917,1122301,1122301
2025-02-01 21:48:30,679,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,5972628,951140,934560,949124,935856,940966,950520,945732,936222,965893,1448264,1448264
2025-02-01 21:48:30,689,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,4271723,494093,489551,486337,484116,490144,500319,489237,483126,484876,867351,867351
2025-02-01 21:48:30,699,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,10438481,1011691,989622,958020,965598,945860,962035,940494,957951,950347,1912009,1912009
2025-02-01 21:48:30,709,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,8188656,627336,605337,598108,593644,620122,607689,607835,605415,604174,1365831,1365831
2025-02-01 21:48:30,719,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,6390849,1484126,1526881,1530728,1502751,1496670,1520445,1492774,1486904,1498320,1993044,1993044
2025-02-01 21:48:30,729,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,3780512,815717,808551,787402,781027,791095,784774,785243,785374,803713,1092340,1092340
2025-02-01 21:48:30,739,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,8233983,1152567,1109314,1112248,1095860,1096131,1093729,1100158,1107112,1096660,1819775,1819775
2025-02-01 21:48:30,749,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,6500784,754866,727227,725695,715558,706113,723844,706410,736215,712415,1300912,1300912
2025-02-01 21:48:30,759,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,5258999,875037,882781,873459,892739,865324,878456,875637,885550,875342,1316332,1316332
