Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-03 20:26:00,6752,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,11732674,-1,-1,-1,-1,-1,-1,-1,-1,-1,11732674,11732674
2024-11-03 20:26:00,6762,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,8407131,1039771,1069041,1059264,1058383,1068126,1070154,1075457,1100891,1093384,1804159,1804159
2024-11-03 20:26:00,6772,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,9147612,1972060,1978845,1980718,1986859,1984383,2002426,2007433,2005645,2010819,2707680,2707680
2024-11-03 20:26:00,6782,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,5364549,1139111,1170015,1161005,1158722,1179329,1170254,1169003,1174320,1182684,1586898,1586898
2024-11-03 20:26:00,6783,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,10879695,-1,-1,-1,-1,-1,-1,-1,-1,-1,10879695,10879695
2024-11-03 20:26:00,6793,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,7969174,1048196,1036256,1037179,1051311,1043579,1071008,1049019,1040060,1059139,1740491,1740491
2024-11-03 20:26:00,6803,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,8974234,1974132,1971972,1974163,1990108,1989978,2036917,1985550,1998344,1989305,2688470,2688470
2024-11-03 20:26:00,6813,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,5314495,1135096,1133761,1139639,1155579,1145229,1156997,1172444,1154850,1154932,1566301,1566301
2024-11-03 20:26:00,6814,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,10706994,-1,-1,-1,-1,-1,-1,-1,-1,-1,10706994,10706994
2024-11-03 20:26:00,6824,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,7920763,1044201,1043523,1043236,1044146,1075650,1045802,1045112,1054110,1062632,1737916,1737916
2024-11-03 20:26:00,6834,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,8968669,1936458,1942458,1942545,1944647,1962392,1958062,1963547,1967973,1977810,2656456,2656456
2024-11-03 20:26:00,6844,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,5174842,1113381,1117027,1108756,1109596,1125089,1117648,1121981,1130470,1125057,1524384,1524384
2024-11-03 20:26:00,6845,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,10906832,-1,-1,-1,-1,-1,-1,-1,-1,-1,10906832,10906832
2024-11-03 20:26:00,6855,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,7974108,1017402,1018104,1025288,1017424,1030409,1052316,1044633,1050256,1052196,1728213,1728213
2024-11-03 20:26:00,6856,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,15024342,-1,-1,-1,-1,-1,-1,-1,-1,-1,15024342,15024342
2024-11-03 20:26:00,6857,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,33189808,-1,-1,-1,-1,-1,-1,-1,-1,-1,33189808,33189808
2024-11-03 20:26:00,6858,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,19902641,-1,-1,-1,-1,-1,-1,-1,-1,-1,19902641,19902641
2024-11-03 20:26:00,6859,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,12946342,-1,-1,-1,-1,-1,-1,-1,-1,-1,12946342,12946342
2024-11-03 20:26:00,6860,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,36484987,-1,-1,-1,-1,-1,-1,-1,-1,-1,36484987,36484987
2024-11-03 20:26:00,6861,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,28974719,-1,-1,-1,-1,-1,-1,-1,-1,-1,28974719,28974719
2024-11-03 20:26:00,6862,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,18888197,-1,-1,-1,-1,-1,-1,-1,-1,-1,18888197,18888197
2024-11-03 20:26:00,6863,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,13526774,-1,-1,-1,-1,-1,-1,-1,-1,-1,13526774,13526774
2024-11-03 20:26:00,6864,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,36416625,-1,-1,-1,-1,-1,-1,-1,-1,-1,36416625,36416625
2024-11-03 20:26:01,6865,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,29001533,-1,-1,-1,-1,-1,-1,-1,-1,-1,29001533,29001533
2024-11-03 20:26:01,6866,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,19088179,-1,-1,-1,-1,-1,-1,-1,-1,-1,19088179,19088179
2024-11-03 20:26:01,6867,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,13677130,-1,-1,-1,-1,-1,-1,-1,-1,-1,13677130,13677130
2024-11-03 20:26:01,6868,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,35920902,-1,-1,-1,-1,-1,-1,-1,-1,-1,35920902,35920902
2024-11-03 20:26:01,6869,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,29054453,-1,-1,-1,-1,-1,-1,-1,-1,-1,29054453,29054453
2024-11-03 20:26:01,6870,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,18947069,-1,-1,-1,-1,-1,-1,-1,-1,-1,18947069,18947069
2024-11-03 20:26:01,6871,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,13860891,-1,-1,-1,-1,-1,-1,-1,-1,-1,13860891,13860891
2024-11-03 20:26:01,6872,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,36208026,-1,-1,-1,-1,-1,-1,-1,-1,-1,36208026,36208026
2024-11-03 20:26:01,6873,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,28998666,-1,-1,-1,-1,-1,-1,-1,-1,-1,28998666,28998666
2024-11-03 20:26:01,6874,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,19588774,-1,-1,-1,-1,-1,-1,-1,-1,-1,19588774,19588774
2024-11-03 20:26:01,6875,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,14150303,-1,-1,-1,-1,-1,-1,-1,-1,-1,14150303,14150303
2024-11-03 20:26:01,6876,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,37761966,-1,-1,-1,-1,-1,-1,-1,-1,-1,37761966,37761966
2024-11-03 20:26:01,6877,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,29565487,-1,-1,-1,-1,-1,-1,-1,-1,-1,29565487,29565487
