Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-01-30 18:36:52,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,4526606,18178,108502,4653714,2011114
2025-01-30 18:36:52,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,4525412,2246,0,4527930,9802
2025-01-30 18:36:52,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,4663428,2575,0,4666287,7935
2025-01-30 18:36:52,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,4733350,2971,0,4736698,7801
2025-01-30 18:36:52,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,4680202,2714,0,4683227,8973
2025-01-30 18:36:52,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,5013853,2944,0,5017149,7917
2025-01-30 18:36:52,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,4691669,2453,0,4694486,7858
2025-01-30 18:36:52,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,4691170,2167,0,4693575,6849
2025-01-30 18:36:52,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,4707797,2353,0,4710422,7373
2025-01-30 18:36:52,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,4699126,2605,0,4701986,8310
2025-01-30 18:36:52,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2714898,2050,67032,2784449,9521
2025-01-30 18:36:52,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2234140,1380,0,2235916,8822
2025-01-30 18:36:52,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2208625,1389,0,2210277,7701
2025-01-30 18:36:52,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2188753,1983,0,2191065,6864
2025-01-30 18:36:52,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2196059,1237,0,2197632,7926
2025-01-30 18:36:52,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2160726,1708,0,2162854,6019
2025-01-30 18:36:52,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2182289,1855,0,2184454,7507
2025-01-30 18:36:52,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2136448,1128,0,2138390,6685
2025-01-30 18:36:52,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2213959,1269,0,2215479,8476
2025-01-30 18:36:52,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2173849,1908,0,2176384,6625
2025-01-30 18:36:52,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2320205,2052,61859,2384398,21386
2025-01-30 18:36:52,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2230507,2306,0,2233455,9251
2025-01-30 18:36:52,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2155793,1999,0,2158069,7589
2025-01-30 18:36:53,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2157032,1509,0,2158821,6524
2025-01-30 18:36:53,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2187427,2332,0,2190065,6066
2025-01-30 18:36:53,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2211773,2257,0,2214348,8175
2025-01-30 18:36:53,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2177937,1741,0,2179934,7548
2025-01-30 18:36:53,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2196337,2535,0,2199135,7077
2025-01-30 18:36:53,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2178746,2120,0,2181161,9169
2025-01-30 18:36:53,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2186136,2352,0,2188917,8546
2025-01-30 18:36:53,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3869641,2359,67102,3939497,16904
2025-01-30 18:36:53,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3842395,2489,0,3845154,7110
2025-01-30 18:36:53,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3834047,2430,0,3836717,6193
2025-01-30 18:36:53,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3824881,2009,0,3827159,6082
2025-01-30 18:36:53,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3902754,2389,0,3905374,5269
2025-01-30 18:36:53,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3886864,2317,0,3889403,6073
2025-01-30 18:36:53,36,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3834616,2545,0,3837402,6472
2025-01-30 18:36:53,37,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3840389,2299,0,3842966,6194
2025-01-30 18:36:53,38,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3863001,2060,0,3865297,5027
2025-01-30 18:36:53,39,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3867898,2396,0,3870535,4995
2025-01-30 18:36:53,40,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2841092,15723,59971,2917206,8097
2025-01-30 18:36:53,41,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2861370,3101,0,2864711,5286
2025-01-30 18:36:53,42,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2869283,2135,0,2871752,6676
2025-01-30 18:36:53,43,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2851990,2690,0,2854911,6908
2025-01-30 18:36:53,44,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2854104,2683,0,2857187,6594
2025-01-30 18:36:53,45,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2850458,1847,0,2852557,7264
2025-01-30 18:36:53,46,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2851295,2604,0,2854138,5260
2025-01-30 18:36:53,47,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2861785,2239,0,2864172,5097
2025-01-30 18:36:53,48,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2859929,2185,0,2862347,5240
2025-01-30 18:36:53,49,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2830538,3216,0,2834018,5888
2025-01-30 18:36:53,50,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2671777,2608,60092,2734786,8419
2025-01-30 18:36:53,51,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2475059,1409,0,2476746,6054
2025-01-30 18:36:53,52,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2462772,1492,0,2464482,6297
2025-01-30 18:36:53,53,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2446477,1665,0,2448613,5225
2025-01-30 18:36:53,54,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2467215,1526,0,2468991,5427
2025-01-30 18:36:53,55,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2478400,2328,0,2481048,6500
2025-01-30 18:36:53,56,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2475269,1577,0,2477060,6665
2025-01-30 18:36:53,57,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2482324,1455,0,2484164,5658
2025-01-30 18:36:53,58,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2503633,1367,0,2505299,5671
2025-01-30 18:36:53,59,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2510775,1619,0,2512653,5545
2025-01-30 18:36:53,60,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1673858,1818,62559,1738552,7610
2025-01-30 18:36:53,61,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1585504,1280,0,1587032,5089
2025-01-30 18:36:53,62,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1560640,1447,0,1562322,6013
2025-01-30 18:36:53,63,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1580668,1622,0,1582518,5464
2025-01-30 18:36:53,64,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1576526,845,0,1577556,5675
2025-01-30 18:36:53,65,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1647210,1773,0,1649209,5165
2025-01-30 18:36:53,66,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1631557,1775,0,1633627,6341
2025-01-30 18:36:53,67,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1624143,1781,0,1626175,5892
2025-01-30 18:36:53,68,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1617316,1559,0,1619112,5495
2025-01-30 18:36:53,69,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1651222,1331,0,1652769,5711
2025-01-30 18:36:53,70,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3992241,1801,61452,4055837,7231
2025-01-30 18:36:53,71,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3987986,1815,0,3990106,5087
2025-01-30 18:36:53,72,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3998421,56660,0,4055445,6462
2025-01-30 18:36:53,73,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3956774,59617,0,4016708,7839
2025-01-30 18:36:53,74,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3967414,53418,0,4021218,6101
2025-01-30 18:36:53,75,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3973499,73018,0,4046825,5800
2025-01-30 18:36:53,76,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3973737,67522,0,4041511,5631
2025-01-30 18:36:53,77,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3965499,72082,0,4037845,5849
2025-01-30 18:36:53,78,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3983650,83562,0,4067462,4550
2025-01-30 18:36:53,79,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3973155,91805,0,4065180,4722
2025-01-30 18:36:53,80,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3018461,2072,62167,3083037,6742
2025-01-30 18:36:53,81,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3034696,6003,0,3041070,6287
2025-01-30 18:36:53,82,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3032397,4682,0,3037297,5256
2025-01-30 18:36:53,83,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3000967,5495,0,3006802,5384
2025-01-30 18:36:53,84,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3025375,7294,0,3032903,5906
2025-01-30 18:36:53,85,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3010987,6351,0,3017540,5272
2025-01-30 18:36:53,86,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3016568,7256,0,3024058,5282
2025-01-30 18:36:53,87,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3001103,6105,0,3007518,4712
2025-01-30 18:36:53,88,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2974732,12441,0,2987405,6557
2025-01-30 18:36:53,89,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3007970,82924,0,3091096,6104
2025-01-30 18:36:53,90,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2917927,3017,59281,2980608,7391
2025-01-30 18:36:53,91,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2666561,42651,0,2709549,6557
2025-01-30 18:36:53,92,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2572759,51831,0,2624846,7036
2025-01-30 18:36:53,93,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2548144,92563,0,2640940,5593
2025-01-30 18:36:53,94,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2574535,98090,0,2672933,5601
2025-01-30 18:36:53,95,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2602896,99995,0,2703165,5703
2025-01-30 18:36:53,96,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2638449,155803,0,2794564,6509
2025-01-30 18:36:53,97,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2593695,173282,0,2767257,5476
2025-01-30 18:36:53,98,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2569157,177419,0,2746798,6193
2025-01-30 18:36:53,99,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2616004,181437,0,2797797,5431
2025-01-30 18:36:53,100,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1833877,2647,62939,1899771,7243
2025-01-30 18:36:53,101,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1700973,10744,0,1711985,5388
2025-01-30 18:36:53,102,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1647406,34031,0,1681636,4764
2025-01-30 18:36:53,103,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1695365,80318,0,1775983,5373
2025-01-30 18:36:53,104,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1717653,100841,0,1818758,5570
2025-01-30 18:36:53,105,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1695325,97583,0,1793134,5140
2025-01-30 18:36:53,106,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1695664,105728,0,1801628,6896
2025-01-30 18:36:53,107,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1711743,107729,0,1819717,5702
2025-01-30 18:36:53,108,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1724396,114879,0,1839532,5654
2025-01-30 18:36:53,109,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1684243,116017,0,1800536,5381
2025-01-30 18:36:53,110,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3487152,2512,79167,3569118,33875
2025-01-30 18:36:53,111,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3404720,2860,0,3407912,10976
2025-01-30 18:36:53,112,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3406627,2089,0,3409024,9952
2025-01-30 18:36:53,113,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3429305,2206,0,3431812,9967
2025-01-30 18:36:53,114,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3365258,2365,0,3367873,9263
2025-01-30 18:36:53,115,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3349938,16369,0,3366734,9754
2025-01-30 18:36:53,116,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3396731,34188,0,3431319,9723
2025-01-30 18:36:53,117,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3389696,69125,0,3459150,10414
2025-01-30 18:36:53,118,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3386901,68755,0,3455913,10057
2025-01-30 18:36:53,119,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3405439,69290,0,3474978,9461
2025-01-30 18:36:53,120,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2466792,2420,65403,2534964,12809
2025-01-30 18:36:53,121,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2380144,7546,0,2388008,10342
2025-01-30 18:36:53,122,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2395994,6791,0,2403051,11333
2025-01-30 18:36:53,123,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2352400,94945,0,2447584,9634
2025-01-30 18:36:53,124,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2363091,105450,0,2469016,10598
2025-01-30 18:36:53,125,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2371267,167192,0,2538702,10887
2025-01-30 18:36:53,126,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2373014,186196,0,2559446,9305
2025-01-30 18:36:53,127,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2302842,183044,0,2486138,10000
2025-01-30 18:36:53,128,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2337373,202673,0,2540300,9012
2025-01-30 18:36:53,129,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2361604,201144,0,2563263,9495
2025-01-30 18:36:53,130,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3873672,2513,63501,3940179,8573
2025-01-30 18:36:53,131,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3848165,5607,0,3854019,5718
2025-01-30 18:36:53,132,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3855034,17917,0,3873261,5362
