Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 21:53:26,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,99651822,122197320,3653363,3637933,3631163,3632267,3647949,3651324,3630117,3632445,25096569,25096569
2025-02-01 21:53:26,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2249427,1789227,1785864,1776026,1765377,1766458,1740774,1777599,1754815,1742846,1814841,1814841
2025-02-01 21:53:26,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1992934,1758681,1741226,1756276,1755866,1745955,1751436,1740708,1724786,1731806,1769967,1769967
2025-02-01 21:53:26,31,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3601703,3467648,-1,-1,-1,-1,-1,-1,-1,-1,3481053,3481053
2025-02-01 21:53:26,33,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2609893,2521804,-1,-1,-1,-1,-1,-1,-1,-1,2530612,2530612
2025-02-01 21:53:26,43,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2387045,2189807,2161284,2104211,2137800,2116624,2149254,2110779,2103377,2154717,2161489,2161489
2025-02-01 21:53:27,53,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1424589,1332457,1351219,1340563,1355441,1339176,1326358,1354049,1353736,1344445,1352202,1352202
2025-02-01 21:53:27,55,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3207303,3141359,-1,-1,-1,-1,-1,-1,-1,-1,3147953,3147953
2025-02-01 21:53:27,57,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2345453,2289858,-1,-1,-1,-1,-1,-1,-1,-1,2295417,2295417
2025-02-01 21:53:27,59,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2125881,2027704,-1,-1,-1,-1,-1,-1,-1,-1,2037521,2037521
2025-02-01 21:53:27,69,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1386527,1304224,1314319,1292855,1298568,1294670,1284913,1297989,1288983,1294649,1305769,1305769
2025-02-01 21:53:27,71,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2989286,2618764,-1,-1,-1,-1,-1,-1,-1,-1,2655816,2655816
2025-02-01 21:53:27,73,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1907010,1852049,-1,-1,-1,-1,-1,-1,-1,-1,1857545,1857545
2025-02-01 21:53:27,75,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3299757,3213156,-1,-1,-1,-1,-1,-1,-1,-1,3221816,3221816
2025-02-01 21:53:27,77,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2405476,2375229,-1,-1,-1,-1,-1,-1,-1,-1,2378253,2378253
2025-02-01 21:53:27,79,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2255539,2090567,-1,-1,-1,-1,-1,-1,-1,-1,2107064,2107064
2025-02-01 21:53:27,89,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1435347,1350448,1324626,1329844,1322774,1318020,1321807,1322382,1332785,1409720,1346775,1346775
2025-02-01 21:53:27,91,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3136734,3108674,-1,-1,-1,-1,-1,-1,-1,-1,3111480,3111480
2025-02-01 21:53:27,93,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2289033,2282850,-1,-1,-1,-1,-1,-1,-1,-1,2283468,2283468
2025-02-01 21:53:27,95,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2336129,2118732,-1,-1,-1,-1,-1,-1,-1,-1,2140471,2140471
2025-02-01 21:53:27,105,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1419732,1370027,1384976,1378175,1378310,1377365,1396536,1456438,1472040,1463954,1409754,1409754
2025-02-01 21:53:27,107,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4793903,4632292,-1,-1,-1,-1,-1,-1,-1,-1,4648453,4648453
2025-02-01 21:53:27,109,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3450418,3421223,-1,-1,-1,-1,-1,-1,-1,-1,3424142,3424142
2025-02-01 21:53:27,111,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2931929,2793062,-1,-1,-1,-1,-1,-1,-1,-1,2806948,2806948
2025-02-01 21:53:27,113,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1719351,1645379,-1,-1,-1,-1,-1,-1,-1,-1,1652776,1652776
2025-02-01 21:53:27,115,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,4178707,4089477,-1,-1,-1,-1,-1,-1,-1,-1,4098400,4098400
2025-02-01 21:53:27,117,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3043525,3044498,-1,-1,-1,-1,-1,-1,-1,-1,3044400,3044400
2025-02-01 21:53:27,119,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2584578,2440151,-1,-1,-1,-1,-1,-1,-1,-1,2454593,2454593
2025-02-01 21:53:27,129,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1539212,1436149,1422527,1503612,1515295,1547819,1579306,1582811,1579903,1588918,1529555,1529555
2025-02-01 21:53:27,131,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,4394186,4064727,-1,-1,-1,-1,-1,-1,-1,-1,4097672,4097672
2025-02-01 21:53:27,133,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,3033018,3011558,-1,-1,-1,-1,-1,-1,-1,-1,3013704,3013704
2025-02-01 21:53:27,135,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2987792,2444455,-1,-1,-1,-1,-1,-1,-1,-1,2498788,2498788
2025-02-01 21:53:27,145,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1537628,1403044,1461989,1438913,1434437,1483563,1460701,1479920,1481778,1511340,1469330,1469330
2025-02-01 21:53:27,147,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,4279331,4175736,-1,-1,-1,-1,-1,-1,-1,-1,4186095,4186095
2025-02-01 21:53:27,149,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,3091025,3043342,-1,-1,-1,-1,-1,-1,-1,-1,3048110,3048110
2025-02-01 21:53:27,151,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,2991256,2397084,-1,-1,-1,-1,-1,-1,-1,-1,2456501,2456501
2025-02-01 21:53:27,161,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1555351,1434154,1398931,1425136,1412566,1408990,1431836,1413564,1399910,1457044,1433747,1433747
2025-02-01 21:53:27,163,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,8394824,9922571,-1,-1,-1,-1,-1,-1,-1,-1,9769796,9769796
2025-02-01 21:53:27,165,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,5139186,7724425,-1,-1,-1,-1,-1,-1,-1,-1,7465901,7465901
2025-02-01 21:53:27,167,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,7859743,10046855,-1,-1,-1,-1,-1,-1,-1,-1,9828143,9828143
2025-02-01 21:53:27,169,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,5184291,8170787,-1,-1,-1,-1,-1,-1,-1,-1,7872137,7872137
