Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 19:11:47,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,6750082,182302,246591,7179569,3138371
2025-02-01 19:11:47,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7306237,144109,0,7450845,12182
2025-02-01 19:11:47,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7559387,184221,0,7744013,11784
2025-02-01 19:11:47,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,4733546,208647,0,4942551,11413
2025-02-01 19:11:47,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7486288,154166,0,7640924,13036
2025-02-01 19:11:47,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7616963,163217,0,7780604,11372
2025-02-01 19:11:47,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7499811,217695,0,7717859,12285
2025-02-01 19:11:47,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7383758,202430,0,7586583,15073
2025-02-01 19:11:47,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7459388,195836,0,7655679,11560
2025-02-01 19:11:47,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,6657809,187691,0,6845972,11117
2025-02-01 19:11:47,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4589093,187417,151669,4928631,11394
2025-02-01 19:11:47,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3598783,187545,0,3786654,11363
2025-02-01 19:11:47,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3779359,167184,0,3946897,12217
2025-02-01 19:11:47,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3562302,190586,0,3753259,10667
2025-02-01 19:11:47,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3800634,160108,0,3961067,10558
2025-02-01 19:11:47,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3631935,186495,0,3818918,10325
2025-02-01 19:11:47,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3770588,158558,0,3929662,10579
2025-02-01 19:11:47,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3633556,177626,0,3811936,10095
2025-02-01 19:11:47,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3766909,166282,0,3933530,10523
