Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 19:11:47,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7179569,7450845,7744013,4942551,7640924,7780604,7717859,7586583,7655679,6845972,7254459,7254459
2025-02-01 19:11:47,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4928631,3786654,3946897,3753259,3961067,3818918,3929662,3811936,3933530,3844337,3971489,3971489
2025-02-01 19:11:47,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,4274550,3750514,4113364,3829944,3801187,3987044,3619074,3953938,2682136,3766610,3777835,3777835
2025-02-01 19:11:48,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6656296,6724970,6348366,6381417,6660797,6570066,6328346,6389025,6607261,6608181,6527471,6527471
2025-02-01 19:11:48,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4700953,4939575,4614622,4834060,4836872,4646785,4942707,4659054,4814386,4869487,4785850,4785850
2025-02-01 19:11:48,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4496289,4474097,4131568,4437833,4128290,4373013,4172442,4424205,4340505,4253088,4323132,4323132
2025-02-01 19:11:48,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,3118929,2980127,2727033,2986596,2786739,2970011,2988143,2655387,2932178,2771928,2891706,2891706
2025-02-01 19:11:48,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6987001,6559914,6583945,6853869,7008275,6728836,6740504,6827401,7027112,6506907,6782376,6782376
2025-02-01 19:11:48,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,5104520,5283660,4978490,5053052,5292725,4915597,5160028,5207154,5014799,5363553,5137357,5137357
2025-02-01 19:11:48,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,5110996,4669835,4776091,4725454,4869996,4645302,4980312,4826048,4940339,4668607,4821297,4821297
2025-02-01 19:11:48,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,3586757,2850914,3268388,3125786,3355212,3347185,3270550,3374154,3176406,3391223,3274656,3274656
2025-02-01 19:11:48,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,5883498,5613577,6102607,5818302,5768718,5970679,6086690,5815400,5717012,6107342,5888382,5888382
2025-02-01 19:11:48,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,4468047,4252532,4456827,4238951,4579621,4653534,4627580,4737159,4680462,4651659,4534637,4534637
2025-02-01 19:11:48,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,6497168,6697091,6834809,6791111,6981471,6863139,7091172,7060518,6935034,6680698,6843220,6843220
