Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 21:48:01,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,136342542,103990442,3646146,3631508,49559183,3660962,3655067,3635335,3624818,3642438,31538843,31538843
2025-02-01 21:48:01,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2279641,1779818,1785096,1770513,1738066,1778235,1759020,1755005,1763793,1754761,1816394,1816394
2025-02-01 21:48:01,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2013770,1771970,1773115,1743676,1742763,1744474,1737897,1731953,1772422,1745094,1777712,1777712
2025-02-01 21:48:01,31,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3606932,3471284,-1,-1,-1,-1,-1,-1,-1,-1,3484848,3484848
2025-02-01 21:48:01,41,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2570971,2481731,2515420,2496653,2498352,2495956,2535608,2525340,2524380,2514172,2515857,2515857
2025-02-01 21:48:01,51,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2317159,2127753,2144260,2116665,2111370,2124576,2129047,2120570,2131785,2132138,2145531,2145531
2025-02-01 21:48:01,61,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1490444,1332629,1339290,1352262,1336524,1340793,1345065,1342916,1337354,1351953,1356922,1356922
2025-02-01 21:48:01,63,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3229819,3165503,-1,-1,-1,-1,-1,-1,-1,-1,3171934,3171934
2025-02-01 21:48:01,65,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2361780,2323390,-1,-1,-1,-1,-1,-1,-1,-1,2327229,2327229
2025-02-01 21:48:01,75,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2177053,1983992,1977663,1990639,1967960,1960715,2021203,2033065,2040731,2036143,2018915,2018915
2025-02-01 21:48:01,85,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1508242,1354338,1350388,1355865,1355010,1337665,1346704,1332107,1359142,1331258,1363071,1363071
2025-02-01 21:48:01,87,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2911098,2731852,-1,-1,-1,-1,-1,-1,-1,-1,2749776,2749776
2025-02-01 21:48:01,97,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1889588,1908909,1976781,1975135,2012395,2020549,2027350,2013795,2094048,2082982,2000153,2000153
2025-02-01 21:48:01,99,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3293891,3190049,-1,-1,-1,-1,-1,-1,-1,-1,3200433,3200433
2025-02-01 21:48:01,101,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2398658,2358222,-1,-1,-1,-1,-1,-1,-1,-1,2362265,2362265
2025-02-01 21:48:01,103,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2300203,2151497,-1,-1,-1,-1,-1,-1,-1,-1,2166367,2166367
2025-02-01 21:48:01,113,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1433755,1340776,1341354,1392603,1343672,1360054,1361027,1356138,1375578,1354645,1365959,1365959
2025-02-01 21:48:01,115,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3105175,3057384,-1,-1,-1,-1,-1,-1,-1,-1,3062163,3062163
