Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:33:10,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3708768,3538051,3621682,3651457,3647948,3671483,3651253,3650173,3655174,3653431,3644941,3644941
2025-02-01 23:33:11,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2208132,1774232,1750810,1773132,1755444,1762659,1762619,1748589,1754724,1776825,1806715,1806715
2025-02-01 23:33:11,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1933591,1721275,1748676,1719572,1716644,1704222,1730878,1711597,1726861,1709864,1742317,1742317
2025-02-01 23:33:11,31,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3590806,3483950,-1,-1,-1,-1,-1,-1,-1,-1,3494635,3494635
2025-02-01 23:33:11,33,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2548526,2503902,-1,-1,-1,-1,-1,-1,-1,-1,2508364,2508364
2025-02-01 23:33:11,35,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2231428,2110725,-1,-1,-1,-1,-1,-1,-1,-1,2122795,2122795
2025-02-01 23:33:11,45,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1407992,1331307,1356734,1329409,1336043,1328236,1339581,1333969,1334025,1342152,1343944,1343944
2025-02-01 23:33:11,47,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3205492,3157855,-1,-1,-1,-1,-1,-1,-1,-1,3162618,3162618
2025-02-01 23:33:11,49,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2311798,2275862,-1,-1,-1,-1,-1,-1,-1,-1,2279455,2279455
2025-02-01 23:33:11,51,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2029458,1980019,-1,-1,-1,-1,-1,-1,-1,-1,1984962,1984962
2025-02-01 23:33:11,61,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1351745,1291409,1284990,1293412,1287773,1291991,1307187,1287989,1307640,1293810,1299794,1299794
2025-02-01 23:33:11,63,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2711106,2588371,-1,-1,-1,-1,-1,-1,-1,-1,2600644,2600644
2025-02-01 23:33:11,65,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1836685,1762285,-1,-1,-1,-1,-1,-1,-1,-1,1769725,1769725
2025-02-01 23:33:11,67,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3195040,3119462,-1,-1,-1,-1,-1,-1,-1,-1,3127019,3127019
2025-02-01 23:33:11,69,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2276276,2245123,-1,-1,-1,-1,-1,-1,-1,-1,2248238,2248238
2025-02-01 23:33:11,71,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2047382,1946821,-1,-1,-1,-1,-1,-1,-1,-1,1956877,1956877
2025-02-01 23:33:11,81,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1391265,1322242,1327497,1356855,1335053,1333937,1349987,1340511,1355761,1348886,1346199,1346199
2025-02-01 23:33:11,83,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3206442,3136684,-1,-1,-1,-1,-1,-1,-1,-1,3143659,3143659
2025-02-01 23:33:11,85,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2284994,2239051,-1,-1,-1,-1,-1,-1,-1,-1,2243645,2243645
2025-02-01 23:33:11,87,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2182759,2009334,-1,-1,-1,-1,-1,-1,-1,-1,2026676,2026676
2025-02-01 23:33:11,97,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1365497,1381554,1465871,1487924,1480732,1496903,1523561,1514010,1584392,1572892,1487333,1487333
2025-02-01 23:33:11,99,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4772081,4806235,-1,-1,-1,-1,-1,-1,-1,-1,4802819,4802819
2025-02-01 23:33:11,101,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3423112,3363050,-1,-1,-1,-1,-1,-1,-1,-1,3369056,3369056
2025-02-01 23:33:11,103,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2848488,2740001,-1,-1,-1,-1,-1,-1,-1,-1,2750849,2750849
2025-02-01 23:33:11,105,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1719128,1625536,-1,-1,-1,-1,-1,-1,-1,-1,1634895,1634895
2025-02-01 23:33:11,107,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,4262093,4123784,-1,-1,-1,-1,-1,-1,-1,-1,4137614,4137614
2025-02-01 23:33:11,109,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3030555,2988064,-1,-1,-1,-1,-1,-1,-1,-1,2992313,2992313
2025-02-01 23:33:11,111,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2430891,2389379,-1,-1,-1,-1,-1,-1,-1,-1,2393530,2393530
2025-02-01 23:33:11,121,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1464919,1395521,1411173,1411144,1442327,1444907,1458456,1457532,1440221,1462237,1438843,1438843
2025-02-01 23:33:11,123,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,4190266,4120284,-1,-1,-1,-1,-1,-1,-1,-1,4127282,4127282
2025-02-01 23:33:11,125,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,3001009,2998844,-1,-1,-1,-1,-1,-1,-1,-1,2999060,2999060
