Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 19:14:27,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7430329,187627,208714,7827306,3359372
2025-02-01 19:14:27,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7152240,139796,0,7292440,11804
2025-02-01 19:14:27,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7447324,178141,0,7625938,12855
2025-02-01 19:14:27,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7592055,186720,0,7779138,12874
2025-02-01 19:14:27,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7497750,168683,0,7666823,10818
2025-02-01 19:14:27,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,5390296,207580,0,5598357,11820
2025-02-01 19:14:27,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7173002,202831,0,7376215,10706
2025-02-01 19:14:27,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7710016,213337,0,7923833,10130
2025-02-01 19:14:27,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7561314,164350,0,7726152,11182
2025-02-01 19:14:27,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7291912,171802,0,7464039,10900
2025-02-01 19:14:27,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4151351,198737,123254,4473826,10897
2025-02-01 19:14:27,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3831318,185488,0,4017192,9140
2025-02-01 19:14:27,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3868508,193525,0,4062382,9051
2025-02-01 19:14:27,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3881937,159461,0,4042505,10646
