Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:32:28,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3696370,3519840,3638454,3614615,3624379,3620003,3618325,3637704,3621521,3616187,3620739,3620739
2025-02-01 23:32:28,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2251820,1789679,1766093,1770407,1749463,1779212,1763128,1750748,1759308,1759708,1813956,1813956
2025-02-01 23:32:28,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1909556,1750925,1719526,1747100,1736851,1726017,1715863,1749805,1727664,1717769,1750107,1750107
2025-02-01 23:32:28,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3632778,3498874,3468214,3489889,3464135,3481944,3488079,3496501,3488844,3470916,3498017,3498017
2025-02-01 23:32:28,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2543659,2512864,2496105,2523375,2485922,2502204,2470247,2499946,2504892,2506968,2504617,2504617
2025-02-01 23:32:28,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2325618,2153142,2128301,2127583,2148229,2141088,2131740,2139516,2145983,2137170,2157836,2157836
2025-02-01 23:32:28,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1437343,1356543,1369569,1357812,1371356,1348959,1349494,1355298,1350690,1355356,1365241,1365241
2025-02-01 23:32:28,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3298101,3234629,3351821,3295864,3286015,3299911,3272798,3293731,3295747,3290264,3291887,3291887
2025-02-01 23:32:28,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2452693,2415506,2394579,2397144,2415120,2380789,2385035,2390303,2380967,2471829,2408395,2408395
2025-02-01 23:32:28,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2417833,2144498,2144760,2184409,2199472,2196325,2240662,2226414,2260384,2250842,2226559,2226559
2025-02-01 23:32:28,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1561732,1382104,1403202,1430440,1447346,1454621,1448882,1463069,1458058,1449260,1449871,1449871
