Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:33:12,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3672183,3514180,3589667,3603421,3617508,3617770,3625325,3606746,3627081,3625009,3609888,3609888
2025-02-01 23:33:12,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2205867,1756097,1767601,1777828,1759163,1753362,1757239,1754701,1781600,1749716,1806317,1806317
2025-02-01 23:33:12,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1920221,1715550,1745682,1723704,1718788,1724915,1709401,1709845,1722015,1721804,1741192,1741192
2025-02-01 23:33:12,31,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3546115,3471845,-1,-1,-1,-1,-1,-1,-1,-1,3479272,3479272
2025-02-01 23:33:12,33,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2524791,2493840,-1,-1,-1,-1,-1,-1,-1,-1,2496935,2496935
2025-02-01 23:33:12,35,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2235161,2107217,-1,-1,-1,-1,-1,-1,-1,-1,2120011,2120011
2025-02-01 23:33:12,45,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1408237,1335034,1330084,1341650,1339672,1335067,1363058,1333024,1324704,1326698,1343722,1343722
2025-02-01 23:33:12,47,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3173399,3122024,-1,-1,-1,-1,-1,-1,-1,-1,3127161,3127161
2025-02-01 23:33:12,49,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2295845,2250100,-1,-1,-1,-1,-1,-1,-1,-1,2254674,2254674
2025-02-01 23:33:12,51,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2021568,1970560,-1,-1,-1,-1,-1,-1,-1,-1,1975660,1975660
2025-02-01 23:33:12,61,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1347803,1295088,1284496,1289172,1292905,1305771,1284484,1285987,1288646,1283335,1295768,1295768
2025-02-01 23:33:12,63,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2722534,2591421,-1,-1,-1,-1,-1,-1,-1,-1,2604532,2604532
