Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 23:33:11,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3583374,31806,54630,3672183,2137812
2025-02-01 23:33:11,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3509008,4889,0,3514180,7921
2025-02-01 23:33:11,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3584698,4776,0,3589667,7157
2025-02-01 23:33:11,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3598636,4589,0,3603421,6817
2025-02-01 23:33:11,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3612796,4508,0,3617508,6244
2025-02-01 23:33:11,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3613265,4312,0,3617770,6538
2025-02-01 23:33:11,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3620637,4508,0,3625325,6237
2025-02-01 23:33:11,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3602124,4413,0,3606746,6591
2025-02-01 23:33:12,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3622350,4511,0,3627081,6603
2025-02-01 23:33:12,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3620408,4376,0,3625009,6487
2025-02-01 23:33:12,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2152832,5456,47216,2205867,6824
2025-02-01 23:33:12,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1751294,4580,0,1756097,6050
2025-02-01 23:33:12,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1762577,4831,0,1767601,4922
