Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:20:48,9,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,6522973,960672,949004,946313,945661,938651,943109,938292,941900,939619,1502619,1502619
2025-02-01 23:20:48,19,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,4124757,1151285,1147392,1143371,1145855,1135917,1147708,1136908,1138901,1139586,1441167,1441167
2025-02-01 23:20:48,29,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4318053,1161590,1147470,1144760,1135821,1135022,1138584,1135492,1134905,1135212,1458690,1458690
2025-02-01 23:20:48,39,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4294919,1156232,1154707,1154696,1163849,1152372,1184296,1152080,1152764,1158780,1472469,1472469
2025-02-01 23:20:48,49,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4292336,1173160,1152850,1165547,1147142,1160644,1149493,1163223,1152106,1162969,1471946,1471946
2025-02-01 23:20:48,59,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,5389086,689206,675448,682393,665041,667230,663863,697340,672872,665985,1146846,1146846
2025-02-01 23:20:48,69,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3523746,685255,679779,678079,677703,679919,690494,680363,679245,679291,965387,965387
2025-02-01 23:20:48,71,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,4037863,6414388,-1,-1,-1,-1,-1,-1,-1,-1,6176735,6176735
2025-02-01 23:20:48,81,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2099308,1485424,1466672,1480986,1473098,1473790,1480763,1484107,1489470,1491755,1542536,1542536
2025-02-01 23:20:48,91,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2096287,1405700,1419926,1414375,1400764,1407709,1418251,1503152,1592671,1597992,1525682,1525682
2025-02-01 23:20:48,101,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2708556,2410375,2422869,2423561,2467158,2475729,2512057,2493986,2534226,2520916,2496942,2496942
2025-02-01 23:20:48,111,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2037584,1448580,1461982,1499932,1460396,1460605,1476868,1484584,1484481,1469698,1528470,1528470
2025-02-01 23:20:48,121,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2510213,2377803,2381870,2371200,2368600,2423827,2412421,2404777,2418591,2409538,2407883,2407883
2025-02-01 23:20:48,131,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1810820,1692314,1670666,1735279,1743630,1742417,1760901,1750201,1772416,1795946,1747458,1747458
2025-02-01 23:20:48,141,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2749971,2675772,2704389,2725616,2719814,2706818,2724227,2729682,2757757,2762884,2725692,2725692
2025-02-01 23:20:48,151,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1484748,1333857,1329104,1355119,1358196,1373981,1367100,1363369,1380341,1366897,1371270,1371270
2025-02-01 23:20:48,161,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1587270,1396493,1406176,1411074,1412576,1410447,1403551,1405334,1418864,1402397,1425417,1425417
2025-02-01 23:21:00,6009,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,6850540,534428,526972,550257,527449,527046,522282,533879,531630,536228,1164070,1164070
2025-02-01 23:21:00,6019,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,4109860,499339,485367,475169,472092,469487,474216,475581,495137,486029,844227,844227
2025-02-01 23:21:00,6029,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4626491,445237,437272,436815,432814,440123,434135,434169,428931,430106,854609,854609
2025-02-01 23:21:00,6039,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4476336,437820,420168,416344,420620,423809,429375,428281,422533,432638,830792,830792
2025-02-01 23:21:00,6049,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4488257,412979,409490,420765,417660,433186,411907,411945,409985,411519,822768,822768
2025-02-01 23:21:00,6059,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,4955538,552040,539258,534395,538724,537333,541412,553521,542616,543237,983807,983807
2025-02-01 23:21:00,6069,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3298351,467343,459385,459078,458837,467039,458539,457546,464618,470370,746110,746110
2025-02-01 23:21:00,6071,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,2888514,5549841,-1,-1,-1,-1,-1,-1,-1,-1,5283708,5283708
2025-02-01 23:21:00,6081,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2799848,1345602,1364084,1365476,1356262,1352332,1358029,1342905,1369404,1366444,1502038,1502038
2025-02-01 23:21:00,6091,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2838127,1283965,1256401,1253219,1256231,1251928,1275477,1257550,1251594,1265706,1419019,1419019
2025-02-01 23:21:00,6101,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2020612,1859188,1881044,1874779,1862133,1858423,1873500,1876328,1984026,1905189,1899521,1899521
2025-02-01 23:21:00,6111,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2716355,1238747,1245113,1218012,1217501,1229656,1219476,1267775,1232793,1251201,1383662,1383662
2025-02-01 23:21:00,6121,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2049315,1835598,1831088,1827596,1838456,1839782,1829576,1837657,1852107,1858516,1859968,1859968
