Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:25:38,9,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,6106072,952730,943007,940410,939415,939038,938207,937850,952508,936684,1458591,1458591
2025-02-01 23:25:38,19,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,4010868,1144021,1134581,1139909,1139311,1138217,1153726,1138256,1145867,1139425,1428417,1428417
2025-02-01 23:25:38,29,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4271875,1167725,1142891,1154959,1138742,1148598,1140816,1148427,1138446,1155913,1460838,1460838
2025-02-01 23:25:38,39,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4217375,1160790,1150601,1150613,1165810,1161952,1162669,1154185,1189128,1156103,1466921,1466921
2025-02-01 23:25:38,49,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4219903,1165922,1153994,1151814,1152657,1154202,1151455,1153101,1156830,1169207,1462907,1462907
2025-02-01 23:25:38,59,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,5218577,677956,676680,668701,684954,667561,668323,670211,667082,684063,1128410,1128410
2025-02-01 23:25:38,69,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3472296,689355,694648,685628,684487,686670,685706,691492,685447,686255,966198,966198
2025-02-01 23:25:38,71,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,3807749,6387645,-1,-1,-1,-1,-1,-1,-1,-1,6129655,6129655
2025-02-01 23:25:38,73,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2023655,1468412,-1,-1,-1,-1,-1,-1,-1,-1,1523936,1523936
2025-02-01 23:25:38,75,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1979717,1419113,-1,-1,-1,-1,-1,-1,-1,-1,1475173,1475173
2025-02-01 23:25:38,77,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2498305,2393263,-1,-1,-1,-1,-1,-1,-1,-1,2403767,2403767
2025-02-01 23:25:38,79,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1951135,1398690,-1,-1,-1,-1,-1,-1,-1,-1,1453934,1453934
2025-02-01 23:25:38,81,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2482081,2380626,-1,-1,-1,-1,-1,-1,-1,-1,2390771,2390771
2025-02-01 23:25:38,83,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1734244,1638957,-1,-1,-1,-1,-1,-1,-1,-1,1648485,1648485
2025-02-01 23:25:38,85,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2795996,2712290,-1,-1,-1,-1,-1,-1,-1,-1,2720660,2720660
2025-02-01 23:25:38,87,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1436989,1346387,-1,-1,-1,-1,-1,-1,-1,-1,1355447,1355447
2025-02-01 23:25:38,89,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1459693,1466907,-1,-1,-1,-1,-1,-1,-1,-1,1466185,1466185
2025-02-01 23:25:50,6009,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,6365104,509994,504286,499862,527504,506668,510156,508806,510484,517506,1096036,1096036
2025-02-01 23:25:50,6019,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,3901511,481874,471716,469136,483528,479331,477730,479224,477213,485158,820641,820641
2025-02-01 23:25:50,6029,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4562368,429718,422508,440965,439250,441053,435889,440965,435353,437686,848574,848574
2025-02-01 23:25:50,6039,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4514097,423370,415463,425776,422721,420448,419416,419063,436129,426648,832313,832313
2025-02-01 23:25:50,6049,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4491120,409009,419954,415500,415468,420178,424935,420708,435905,443711,829648,829648
2025-02-01 23:25:50,6059,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,4999197,535790,531527,526783,538710,524875,529757,531430,528847,538591,978550,978550
2025-02-01 23:25:50,6069,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3184241,451593,455585,443412,444647,446056,443490,445321,443232,447778,720535,720535
2025-02-01 23:25:50,6071,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,3022386,5540157,-1,-1,-1,-1,-1,-1,-1,-1,5288379,5288379
2025-02-01 23:25:50,6073,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2764345,1336443,-1,-1,-1,-1,-1,-1,-1,-1,1479233,1479233
2025-02-01 23:25:50,6075,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2794372,1232808,-1,-1,-1,-1,-1,-1,-1,-1,1388964,1388964
2025-02-01 23:25:50,6077,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,1898538,1847701,-1,-1,-1,-1,-1,-1,-1,-1,1852784,1852784
2025-02-01 23:25:50,6079,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2767668,1214293,-1,-1,-1,-1,-1,-1,-1,-1,1369630,1369630
2025-02-01 23:25:50,6081,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,1884534,1792178,-1,-1,-1,-1,-1,-1,-1,-1,1801413,1801413
2025-02-01 23:25:50,6083,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1461250,1394830,-1,-1,-1,-1,-1,-1,-1,-1,1401472,1401472
2025-02-01 23:25:50,6085,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2136264,2088302,-1,-1,-1,-1,-1,-1,-1,-1,2093098,2093098
2025-02-01 23:25:50,6087,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1435454,1315493,-1,-1,-1,-1,-1,-1,-1,-1,1327489,1327489
2025-02-01 23:25:50,6089,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1436346,1358514,-1,-1,-1,-1,-1,-1,-1,-1,1366297,1366297
