Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 21:53:50,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3601622,52479,63330,3717921,2274147
2025-02-01 21:53:50,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3515423,5481,0,3521293,8632
2025-02-01 21:53:50,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3616219,4836,0,3621461,7884
2025-02-01 21:53:50,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3613526,5533,0,3619807,7312
2025-02-01 21:53:50,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3646236,4887,0,3651460,6246
2025-02-01 21:53:50,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3620301,4859,0,3625550,6399
2025-02-01 21:53:50,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3618904,4883,0,3624191,6344
2025-02-01 21:53:50,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3635919,4846,0,3641176,6281
2025-02-01 21:53:50,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3630510,4848,0,3635763,6456
2025-02-01 21:53:50,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3636553,4849,0,3641779,5887
2025-02-01 21:53:50,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2208026,5630,47837,2261999,9116
2025-02-01 21:53:50,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1772831,5120,0,1778544,6348
2025-02-01 21:53:50,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1763104,4938,0,1768419,5892
2025-02-01 21:53:50,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1760213,4741,0,1765329,5594
2025-02-01 21:53:50,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1757834,4487,0,1762696,6596
2025-02-01 21:53:50,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1752558,4699,0,1757635,6460
2025-02-01 21:53:50,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1735308,4750,0,1740449,5874
2025-02-01 21:53:50,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1757927,4569,0,1762888,5858
