Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:20:51,9,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,6320153,954798,946485,941619,940213,938661,937279,936410,940283,936356,1479224,1479224
2025-02-01 23:20:51,19,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,4096730,1147832,1135845,1139673,1137501,1135539,1155391,1139279,1140665,1134423,1436287,1436287
2025-02-01 23:20:51,29,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4383500,1161955,1142533,1151440,1141904,1142720,1135779,1141702,1140741,1154351,1469661,1469661
2025-02-01 23:20:51,39,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4362759,1164509,1171260,1149415,1159999,1161401,1184124,1155300,1170402,1160058,1483922,1483922
2025-02-01 23:20:51,49,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4307354,1158449,1152324,1162911,1151005,1169276,1149967,1165422,1151805,1160169,1472867,1472867
2025-02-01 23:20:51,59,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,5495467,697587,676362,673767,672614,669432,669109,697425,669901,670149,1159180,1159180
2025-02-01 23:20:51,69,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3579388,694878,689896,693224,699546,687249,689660,690221,688537,688407,980099,980099
2025-02-01 23:20:51,71,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,4052166,6438353,-1,-1,-1,-1,-1,-1,-1,-1,6199734,6199734
2025-02-01 23:20:51,81,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2135457,1479579,1465142,1514262,1468163,1487643,1489494,1489835,1503893,1487321,1552078,1552078
2025-02-01 23:20:51,91,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2058151,1422078,1430772,1419664,1430408,1420968,1434404,1505202,1587135,1605221,1531399,1531399
2025-02-01 23:20:51,101,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2692612,2437057,2446475,2424771,2482313,2486925,2512045,2497184,2580469,2536858,2509670,2509670
2025-02-01 23:20:51,111,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2047965,1450216,1465490,1469084,1475025,1478852,1478402,1477366,1486635,1474713,1530374,1530374
2025-02-01 23:20:51,121,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2528334,2374911,2372572,2373750,2387355,2408217,2412088,2417557,2425751,2410668,2411119,2411119
2025-02-01 23:20:51,131,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1816411,1700399,1695582,1722058,1763960,1761863,1784618,1762100,1768818,1801708,1757751,1757751
2025-02-01 23:20:51,141,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2776841,2688089,2707334,2723963,2709309,2710158,2739388,2753485,2756008,2761581,2732615,2732615
2025-02-01 23:20:51,151,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1510534,1336215,1337792,1356662,1360694,1381537,1367518,1391504,1365390,1361666,1376950,1376950
2025-02-01 23:20:51,161,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1594203,1398596,1420286,1405000,1405102,1413799,1404592,1404623,1400641,1405330,1425217,1425217
