Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:32:08,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3699241,3524067,3619617,3611356,3619638,3610824,3633762,3617116,3625779,3631692,3619308,3619308
2025-02-01 23:32:09,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2253616,1783166,1766317,1770331,1756191,1751968,1751756,1769788,1751604,1756649,1811138,1811138
2025-02-01 23:32:09,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1942167,1731184,1711789,1752411,1741528,1703511,1720660,1724640,1704111,1737663,1746966,1746966
2025-02-01 23:32:09,31,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3624193,3476616,-1,-1,-1,-1,-1,-1,-1,-1,3491373,3491373
2025-02-01 23:32:09,33,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2580727,2494305,-1,-1,-1,-1,-1,-1,-1,-1,2502947,2502947
2025-02-01 23:32:09,35,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2295139,2120811,-1,-1,-1,-1,-1,-1,-1,-1,2138243,2138243
2025-02-01 23:32:09,45,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1409327,1337750,1333077,1338388,1339792,1357773,1337587,1354691,1341475,1327394,1347724,1347724
2025-02-01 23:32:09,47,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3189212,3123378,-1,-1,-1,-1,-1,-1,-1,-1,3129961,3129961
2025-02-01 23:32:09,49,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2319748,2281072,-1,-1,-1,-1,-1,-1,-1,-1,2284939,2284939
2025-02-01 23:32:09,51,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2070322,1967580,-1,-1,-1,-1,-1,-1,-1,-1,1977854,1977854
2025-02-01 23:32:09,61,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1370093,1304252,1295468,1285334,1295548,1299988,1299708,1309891,1286911,1305545,1305273,1305273
2025-02-01 23:32:09,63,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2757288,2591025,-1,-1,-1,-1,-1,-1,-1,-1,2607651,2607651
2025-02-01 23:32:09,65,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1835773,1780646,-1,-1,-1,-1,-1,-1,-1,-1,1786158,1786158
2025-02-01 23:32:09,67,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3212397,3098483,-1,-1,-1,-1,-1,-1,-1,-1,3109874,3109874
2025-02-01 23:32:09,69,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2268882,2217795,-1,-1,-1,-1,-1,-1,-1,-1,2222903,2222903
2025-02-01 23:32:09,71,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2086636,1957830,-1,-1,-1,-1,-1,-1,-1,-1,1970710,1970710
2025-02-01 23:32:09,81,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1406093,1326501,1347183,1338727,1340156,1343145,1352864,1362368,1350438,1364601,1353207,1353207
2025-02-01 23:32:09,83,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3192122,3126505,-1,-1,-1,-1,-1,-1,-1,-1,3133066,3133066
2025-02-01 23:32:09,85,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2271706,2212074,-1,-1,-1,-1,-1,-1,-1,-1,2218037,2218037
2025-02-01 23:32:09,87,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2224397,2038023,-1,-1,-1,-1,-1,-1,-1,-1,2056660,2056660
2025-02-01 23:32:09,89,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1383773,1388207,-1,-1,-1,-1,-1,-1,-1,-1,1387763,1387763
2025-02-01 23:32:09,91,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4877548,4699947,-1,-1,-1,-1,-1,-1,-1,-1,4717707,4717707
2025-02-01 23:32:09,93,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3513361,3424863,-1,-1,-1,-1,-1,-1,-1,-1,3433712,3433712
2025-02-01 23:32:09,95,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2933885,2769412,-1,-1,-1,-1,-1,-1,-1,-1,2785859,2785859
2025-02-01 23:32:09,97,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1722516,1644604,-1,-1,-1,-1,-1,-1,-1,-1,1652395,1652395
2025-02-01 23:32:09,99,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,4258968,4133304,-1,-1,-1,-1,-1,-1,-1,-1,4145870,4145870
2025-02-01 23:32:09,101,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3057183,3015222,-1,-1,-1,-1,-1,-1,-1,-1,3019418,3019418
2025-02-01 23:32:09,103,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2545027,2481724,-1,-1,-1,-1,-1,-1,-1,-1,2488054,2488054
2025-02-01 23:32:09,105,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1513965,1431337,-1,-1,-1,-1,-1,-1,-1,-1,1439599,1439599
2025-02-01 23:32:09,107,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,4240111,4155683,-1,-1,-1,-1,-1,-1,-1,-1,4164125,4164125
2025-02-01 23:32:09,109,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,3029052,2988446,-1,-1,-1,-1,-1,-1,-1,-1,2992506,2992506
2025-02-01 23:32:09,111,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2979923,2412133,-1,-1,-1,-1,-1,-1,-1,-1,2468912,2468912
2025-02-01 23:32:09,113,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1478173,1407047,-1,-1,-1,-1,-1,-1,-1,-1,1414159,1414159
2025-02-01 23:32:09,115,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,4401391,4208010,-1,-1,-1,-1,-1,-1,-1,-1,4227348,4227348
2025-02-01 23:32:09,117,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,3094951,3063131,-1,-1,-1,-1,-1,-1,-1,-1,3066313,3066313
2025-02-01 23:32:09,119,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,3047579,2475217,-1,-1,-1,-1,-1,-1,-1,-1,2532453,2532453
2025-02-01 23:32:09,121,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1594868,1481718,-1,-1,-1,-1,-1,-1,-1,-1,1493033,1493033
2025-02-01 23:32:09,123,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,8532534,10074623,-1,-1,-1,-1,-1,-1,-1,-1,9920414,9920414
2025-02-01 23:32:09,125,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,5075703,7612462,-1,-1,-1,-1,-1,-1,-1,-1,7358786,7358786
2025-02-01 23:32:09,127,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,8077690,10070794,-1,-1,-1,-1,-1,-1,-1,-1,9871483,9871483
2025-02-01 23:32:09,129,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,5123536,8092490,-1,-1,-1,-1,-1,-1,-1,-1,7795594,7795594
2025-02-01 23:32:09,131,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,5160221,7632341,-1,-1,-1,-1,-1,-1,-1,-1,7385129,7385129
2025-02-01 23:32:09,133,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,3503261,6930432,-1,-1,-1,-1,-1,-1,-1,-1,6587714,6587714
2025-02-01 23:32:09,135,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,10635804,12362755,-1,-1,-1,-1,-1,-1,-1,-1,12190059,12190059
2025-02-01 23:32:09,137,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,6566173,9269238,-1,-1,-1,-1,-1,-1,-1,-1,8998931,8998931
2025-02-01 23:32:09,139,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,5856162,8318980,-1,-1,-1,-1,-1,-1,-1,-1,8072698,8072698
2025-02-01 23:32:09,141,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,3817477,7287477,-1,-1,-1,-1,-1,-1,-1,-1,6940477,6940477
2025-02-01 23:32:09,143,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,10640014,12264505,-1,-1,-1,-1,-1,-1,-1,-1,12102055,12102055
2025-02-01 23:32:09,145,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,6508375,9374685,-1,-1,-1,-1,-1,-1,-1,-1,9088054,9088054
2025-02-01 23:32:09,147,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,5762014,8278498,-1,-1,-1,-1,-1,-1,-1,-1,8026849,8026849
2025-02-01 23:32:09,149,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,3814196,7292483,-1,-1,-1,-1,-1,-1,-1,-1,6944654,6944654
2025-02-01 23:32:09,151,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,11130548,12282189,-1,-1,-1,-1,-1,-1,-1,-1,12167024,12167024
2025-02-01 23:32:09,153,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,6546551,9267238,-1,-1,-1,-1,-1,-1,-1,-1,8995169,8995169
2025-02-01 23:32:09,155,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,5808995,8332451,-1,-1,-1,-1,-1,-1,-1,-1,8080105,8080105
2025-02-01 23:32:09,157,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,3864558,7362409,-1,-1,-1,-1,-1,-1,-1,-1,7012623,7012623
2025-02-01 23:32:09,159,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,10719205,12197132,-1,-1,-1,-1,-1,-1,-1,-1,12049339,12049339
2025-02-01 23:32:09,161,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,6457259,9298368,-1,-1,-1,-1,-1,-1,-1,-1,9014257,9014257
2025-02-01 23:32:09,163,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,5729998,8371731,-1,-1,-1,-1,-1,-1,-1,-1,8107557,8107557
2025-02-01 23:32:09,165,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,3779885,7389841,-1,-1,-1,-1,-1,-1,-1,-1,7028845,7028845
2025-02-01 23:32:09,167,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,7012421,1459324,-1,-1,-1,-1,-1,-1,-1,-1,2014633,2014633
2025-02-01 23:32:09,169,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,8498033,995396,-1,-1,-1,-1,-1,-1,-1,-1,1745659,1745659
2025-02-01 23:32:09,171,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,6167380,1127519,-1,-1,-1,-1,-1,-1,-1,-1,1631505,1631505
2025-02-01 23:32:09,173,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,7527090,833182,-1,-1,-1,-1,-1,-1,-1,-1,1502572,1502572
2025-02-01 23:32:09,175,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,5709547,1322605,-1,-1,-1,-1,-1,-1,-1,-1,1761299,1761299
2025-02-01 23:32:09,185,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3500022,743685,778344,773777,797773,798585,811929,815134,820997,833247,1067349,1067349
2025-02-01 23:32:09,187,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,8280660,1036715,-1,-1,-1,-1,-1,-1,-1,-1,1761109,1761109
2025-02-01 23:32:09,189,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,5908500,711097,-1,-1,-1,-1,-1,-1,-1,-1,1230837,1230837
2025-02-01 23:32:09,191,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,7383183,1444255,-1,-1,-1,-1,-1,-1,-1,-1,2038147,2038147
2025-02-01 23:32:09,193,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,5153903,785298,-1,-1,-1,-1,-1,-1,-1,-1,1222158,1222158
2025-02-01 23:32:09,195,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,11762676,1267669,-1,-1,-1,-1,-1,-1,-1,-1,2317169,2317169
2025-02-01 23:32:09,197,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,9245800,771214,-1,-1,-1,-1,-1,-1,-1,-1,1618672,1618672
2025-02-01 23:32:09,199,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,7664403,2428945,-1,-1,-1,-1,-1,-1,-1,-1,2952490,2952490
2025-02-01 23:32:09,201,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,5104905,1447075,-1,-1,-1,-1,-1,-1,-1,-1,1812858,1812858
2025-02-01 23:32:09,203,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,9979559,1716207,-1,-1,-1,-1,-1,-1,-1,-1,2542542,2542542
