Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 19:14:25,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7227733,205645,224404,7658259,3268163
2025-02-01 19:14:25,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7241653,163771,0,7405896,12728
2025-02-01 19:14:25,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7443159,162368,0,7605983,12104
2025-02-01 19:14:25,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7486363,189518,0,7676305,11078
2025-02-01 19:14:25,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7445212,185726,0,7631329,12106
2025-02-01 19:14:25,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7420793,186637,0,7607819,11035
2025-02-01 19:14:25,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7382767,201346,0,7584605,10031
2025-02-01 19:14:25,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7548199,175396,0,7723995,11282
2025-02-01 19:14:25,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7499152,169542,0,7669080,10838
2025-02-01 19:14:25,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7527435,201011,0,7728750,10761
2025-02-01 19:14:25,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4537148,169138,126284,4833122,11864
2025-02-01 19:14:25,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3800763,183031,0,3985091,11692
2025-02-01 19:14:25,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3777697,177501,0,3955769,12325
2025-02-01 19:14:25,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3767627,149777,0,3917977,11390
2025-02-01 19:14:25,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3680566,188511,0,3869636,10700
2025-02-01 19:14:25,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3629585,182797,0,3812756,9391
2025-02-01 19:14:25,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3647234,182502,0,3830127,9611
2025-02-01 19:14:25,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3826474,159121,0,3986011,8078
2025-02-01 19:14:25,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3697544,158335,0,3856236,11061
2025-02-01 19:14:25,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3625700,185460,0,3811657,9580
2025-02-01 19:14:25,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3809931,185657,136934,4133221,10205
2025-02-01 19:14:25,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3671501,185603,0,3857557,10319
2025-02-01 19:14:25,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2387850,184645,0,2573031,10003
2025-02-01 19:14:25,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3626920,174899,0,3802274,10657
2025-02-01 19:14:25,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3819674,187310,0,4007504,9016
2025-02-01 19:14:25,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3733207,147725,0,3881556,10856
2025-02-01 19:14:25,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,4126631,182190,0,4309173,11262
2025-02-01 19:14:25,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3960530,179395,0,4140293,10986
2025-02-01 19:14:25,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3855320,159033,0,4014794,10812
2025-02-01 19:14:25,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3740706,189468,0,3930707,12293
2025-02-01 19:14:25,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6360323,155632,120177,6636590,18856
2025-02-01 19:14:25,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6369522,177815,0,6547822,10914
2025-02-01 19:14:25,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4545572,173719,133638,4853833,9289
2025-02-01 19:14:25,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4560258,183986,0,4744742,9313
2025-02-01 19:14:25,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4354030,157325,133799,4645723,11884
2025-02-01 19:14:25,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4014354,158417,0,4173173,9296
2025-02-01 19:14:25,36,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4202473,164996,0,4367890,10671
2025-02-01 19:14:25,37,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4231476,158889,0,4390762,8899
2025-02-01 19:14:25,38,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4282420,189117,0,4472039,7917
2025-02-01 19:14:25,39,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4230398,186459,0,4417238,9455
2025-02-01 19:14:25,40,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4070732,188231,0,4259404,9255
2025-02-01 19:14:25,41,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4047043,183677,0,4231202,8717
2025-02-01 19:14:25,42,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4009723,185721,0,4195835,10051
2025-02-01 19:14:25,43,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3982960,183229,0,4166714,8798
2025-02-01 19:14:25,44,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2773082,165268,139331,3078179,9454
2025-02-01 19:14:25,45,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2884291,186604,0,3071383,9563
2025-02-01 19:14:25,46,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2641246,181814,0,2823550,7736
2025-02-01 19:14:25,47,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2566734,163928,0,2731120,7175
2025-02-01 19:14:25,48,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2808030,169458,0,2977803,7466
2025-02-01 19:14:25,49,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2781938,185646,0,2967990,7736
