Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 19:14:25,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7658259,7405896,7605983,7676305,7631329,7607819,7584605,7723995,7669080,7728750,7629201,7629201
2025-02-01 19:14:25,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4833122,3985091,3955769,3917977,3869636,3812756,3830127,3986011,3856236,3811657,3985837,3985837
2025-02-01 19:14:25,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,4133221,3857557,2573031,3802274,4007504,3881556,4309173,4140293,4014794,3930707,3865010,3865010
2025-02-01 19:14:25,31,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6636590,6547822,-1,-1,-1,-1,-1,-1,-1,-1,6556698,6556698
2025-02-01 19:14:25,33,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4853833,4744742,-1,-1,-1,-1,-1,-1,-1,-1,4755651,4755651
2025-02-01 19:14:25,43,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4645723,4173173,4367890,4390762,4472039,4417238,4259404,4231202,4195835,4166714,4331997,4331997
2025-02-01 19:14:25,53,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,3078179,3071383,2823550,2731120,2977803,2967990,2758681,2893717,2989639,2746665,2903872,2903872
2025-02-01 19:14:25,55,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6635792,6515370,-1,-1,-1,-1,-1,-1,-1,-1,6527412,6527412
2025-02-01 19:14:25,57,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,5005635,4962800,-1,-1,-1,-1,-1,-1,-1,-1,4967083,4967083
2025-02-01 19:14:25,59,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,4640603,4274422,-1,-1,-1,-1,-1,-1,-1,-1,4311040,4311040
2025-02-01 19:14:25,69,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2951932,2957832,3012461,2857906,2811865,3022460,2904671,2786891,3001960,3021497,2932947,2932947
2025-02-01 19:14:25,71,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,5578386,5385884,-1,-1,-1,-1,-1,-1,-1,-1,5405134,5405134
2025-02-01 19:14:25,73,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3917407,3854474,-1,-1,-1,-1,-1,-1,-1,-1,3860767,3860767
2025-02-01 19:14:25,75,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,7032967,6873679,-1,-1,-1,-1,-1,-1,-1,-1,6889607,6889607
2025-02-01 19:14:25,77,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,5269252,5063696,-1,-1,-1,-1,-1,-1,-1,-1,5084251,5084251
2025-02-01 19:14:25,79,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,4993582,4677383,-1,-1,-1,-1,-1,-1,-1,-1,4709002,4709002
