Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-01-30 18:36:44,39,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3832946,2214,0,3835424,6507
2025-01-30 18:36:44,40,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2819098,12935,58979,2891376,9678
2025-01-30 18:36:44,41,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2821462,3086,0,2824868,5752
2025-01-30 18:36:44,42,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2819287,3659,0,2823307,6794
2025-01-30 18:36:44,43,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2815849,2019,0,2818212,6157
2025-01-30 18:36:44,44,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2812403,2157,0,2814783,6582
2025-01-30 18:36:44,45,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2825014,2072,0,2827332,7641
2025-01-30 18:36:44,46,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2831940,2114,0,2834347,5129
2025-01-30 18:36:44,47,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2833656,1747,0,2835628,6444
2025-01-30 18:36:44,48,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2834524,2184,0,2836953,5847
2025-01-30 18:36:44,49,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2851586,2446,0,2854359,6008
2025-01-30 18:36:44,50,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2694630,3600,60045,2758635,9055
2025-01-30 18:36:44,51,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2495152,3613,0,2499061,6743
2025-01-30 18:36:44,52,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2421299,1417,0,2422949,6994
2025-01-30 18:36:44,53,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2411365,2088,0,2413727,6061
2025-01-30 18:36:44,54,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2409011,2128,0,2411436,6605
2025-01-30 18:36:44,55,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2383631,2300,0,2386246,7335
2025-01-30 18:36:44,56,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2414212,1860,0,2416440,7133
2025-01-30 18:36:44,57,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2395165,2127,0,2397545,6841
2025-01-30 18:36:44,58,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2413917,1430,0,2415611,6559
2025-01-30 18:36:44,59,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2391417,2362,0,2394020,8133
2025-01-30 18:36:44,60,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1637190,3240,61300,1702347,10540
2025-01-30 18:36:44,61,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1554025,2741,0,1557022,7087
2025-01-30 18:36:44,62,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1577825,3000,0,1581084,5929
2025-01-30 18:36:44,63,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1548309,2084,0,1550576,6445
2025-01-30 18:36:44,64,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1542197,1305,0,1543678,5926
2025-01-30 18:36:44,65,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1551572,1782,0,1553551,6691
2025-01-30 18:36:44,66,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1561452,1663,0,1563295,6324
2025-01-30 18:36:44,67,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1601143,1340,0,1602724,5598
