Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 21:52:24,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,142465201,67981362,3633909,3632340,93538056,36709974,3649787,3652387,3654569,3649201,36256678,36256678
2025-02-01 21:52:24,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2240691,1810885,1760053,1767024,1760063,1768869,1743465,1764093,1766255,1741346,1812273,1812273
2025-02-01 21:52:24,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2087986,1751621,1746005,1745428,1752001,1738763,1735100,1747903,1738474,1735655,1777892,1777892
2025-02-01 21:52:24,31,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3581210,3484284,-1,-1,-1,-1,-1,-1,-1,-1,3493976,3493976
2025-02-01 21:52:24,33,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2577465,2517821,-1,-1,-1,-1,-1,-1,-1,-1,2523785,2523785
2025-02-01 21:52:24,43,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2330538,2155909,2130791,2092089,2140924,2095930,2105883,2082238,2106068,2087206,2132757,2132757
2025-02-01 21:52:24,53,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1403927,1321882,1340026,1333131,1340704,1321959,1344579,1325217,1325735,1326551,1338371,1338371
2025-02-01 21:52:24,55,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3201491,3153740,-1,-1,-1,-1,-1,-1,-1,-1,3158515,3158515
2025-02-01 21:52:24,57,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2357152,2325980,-1,-1,-1,-1,-1,-1,-1,-1,2329097,2329097
2025-02-01 21:52:24,59,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2113324,2025717,-1,-1,-1,-1,-1,-1,-1,-1,2034477,2034477
2025-02-01 21:52:24,69,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1377305,1299382,1286621,1282111,1301266,1281998,1285739,1289689,1289775,1291500,1298537,1298537
2025-02-01 21:52:24,71,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2790457,2602491,-1,-1,-1,-1,-1,-1,-1,-1,2621287,2621287
2025-02-01 21:52:24,73,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1892924,1843208,-1,-1,-1,-1,-1,-1,-1,-1,1848179,1848179
2025-02-01 21:52:24,75,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3422595,3221659,-1,-1,-1,-1,-1,-1,-1,-1,3241752,3241752
2025-02-01 21:52:24,77,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2414645,2359173,-1,-1,-1,-1,-1,-1,-1,-1,2364720,2364720
2025-02-01 21:52:24,79,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2217010,2056391,-1,-1,-1,-1,-1,-1,-1,-1,2072452,2072452
2025-02-01 21:52:24,89,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1430622,1326701,1335182,1314741,1321679,1332903,1317017,1323710,1326915,1412808,1344227,1344227
2025-02-01 21:52:24,91,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3155590,3120756,-1,-1,-1,-1,-1,-1,-1,-1,3124239,3124239
2025-02-01 21:52:24,93,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2328263,2304082,-1,-1,-1,-1,-1,-1,-1,-1,2306500,2306500
2025-02-01 21:52:24,95,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2311826,2114860,-1,-1,-1,-1,-1,-1,-1,-1,2134556,2134556
2025-02-01 21:52:24,105,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1422970,1355959,1367609,1373957,1359095,1378907,1388294,1435300,1469545,1447133,1399876,1399876
2025-02-01 21:52:24,107,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4772100,4683754,-1,-1,-1,-1,-1,-1,-1,-1,4692588,4692588
2025-02-01 21:52:24,109,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3479843,3402903,-1,-1,-1,-1,-1,-1,-1,-1,3410597,3410597
2025-02-01 21:52:24,111,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2896543,2775518,-1,-1,-1,-1,-1,-1,-1,-1,2787620,2787620
2025-02-01 21:52:24,113,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1678091,1619822,-1,-1,-1,-1,-1,-1,-1,-1,1625648,1625648
2025-02-01 21:52:24,115,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,4187659,4120493,-1,-1,-1,-1,-1,-1,-1,-1,4127209,4127209
2025-02-01 21:52:24,117,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3057105,3033870,-1,-1,-1,-1,-1,-1,-1,-1,3036193,3036193
2025-02-01 21:52:24,119,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2604581,2441031,-1,-1,-1,-1,-1,-1,-1,-1,2457386,2457386
2025-02-01 21:52:24,129,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1537674,1419259,1452699,1494463,1494134,1557320,1571085,1560294,1574925,1576330,1523817,1523817
2025-02-01 21:52:24,131,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,4193443,4069161,-1,-1,-1,-1,-1,-1,-1,-1,4081589,4081589
2025-02-01 21:52:24,133,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,3038637,3014348,-1,-1,-1,-1,-1,-1,-1,-1,3016776,3016776
2025-02-01 21:52:24,135,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2992248,2440125,-1,-1,-1,-1,-1,-1,-1,-1,2495337,2495337
2025-02-01 21:52:24,145,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1525398,1431108,1445432,1428380,1446193,1459572,1479782,1465317,1457649,1513242,1465206,1465206
2025-02-01 21:52:24,147,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,4335735,4164862,-1,-1,-1,-1,-1,-1,-1,-1,4181949,4181949
2025-02-01 21:52:24,149,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,3106725,3012996,-1,-1,-1,-1,-1,-1,-1,-1,3022368,3022368
2025-02-01 21:52:24,151,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,3000554,2380077,-1,-1,-1,-1,-1,-1,-1,-1,2442124,2442124
2025-02-01 21:52:24,161,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1537891,1402423,1417387,1405945,1421597,1406627,1399152,1418158,1402444,1419797,1423141,1423141
2025-02-01 21:52:24,163,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,8447180,9936369,-1,-1,-1,-1,-1,-1,-1,-1,9787450,9787450
2025-02-01 21:52:24,165,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,5109410,7739904,-1,-1,-1,-1,-1,-1,-1,-1,7476854,7476854
2025-02-01 21:52:24,167,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,7831235,10045926,-1,-1,-1,-1,-1,-1,-1,-1,9824456,9824456
2025-02-01 21:52:24,169,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,5160196,8215036,-1,-1,-1,-1,-1,-1,-1,-1,7909552,7909552
2025-02-01 21:52:24,171,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,5165325,7746429,-1,-1,-1,-1,-1,-1,-1,-1,7488318,7488318
2025-02-01 21:52:24,173,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,3420109,7048099,-1,-1,-1,-1,-1,-1,-1,-1,6685300,6685300
2025-02-01 21:52:24,175,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,10210708,12228743,-1,-1,-1,-1,-1,-1,-1,-1,12026939,12026939
2025-02-01 21:52:24,177,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,6586536,9367111,-1,-1,-1,-1,-1,-1,-1,-1,9089053,9089053
2025-02-01 21:52:24,179,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,5829336,8289270,-1,-1,-1,-1,-1,-1,-1,-1,8043276,8043276
2025-02-01 21:52:24,181,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,3931371,7307721,-1,-1,-1,-1,-1,-1,-1,-1,6970086,6970086
2025-02-01 21:52:25,183,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,10753885,12023772,-1,-1,-1,-1,-1,-1,-1,-1,11896783,11896783
2025-02-01 21:52:25,185,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,6357290,9282902,-1,-1,-1,-1,-1,-1,-1,-1,8990340,8990340
2025-02-01 21:52:25,187,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,5540188,8414518,-1,-1,-1,-1,-1,-1,-1,-1,8127085,8127085
2025-02-01 21:52:25,189,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,3806436,7516227,-1,-1,-1,-1,-1,-1,-1,-1,7145247,7145247
