Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 19:11:52,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3872409,3770899,3766137,3794805,3771685,3787945,3776624,3790024,3783279,3800184,3791399,3791399
2025-02-01 19:11:52,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2394120,1938697,1903057,1903839,1898795,1914418,1874029,1902402,1893700,1907051,1953010,1953010
2025-02-01 19:11:52,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2174428,1927931,1954980,1885465,1892878,1888993,1872203,1898962,1890794,1985660,1937229,1937229
2025-02-01 19:11:52,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3475744,3415739,3419480,3405288,3408706,3420239,3385207,3402127,3400891,3395465,3412888,3412888
2025-02-01 19:11:52,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2609600,2542544,2542301,2522829,2544279,2525523,2539968,2544903,2545139,2552589,2546967,2546967
2025-02-01 19:11:52,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2433072,2198876,2193375,2178707,2218616,2219364,2184752,2200017,2174373,2171550,2217270,2217270
2025-02-01 19:11:52,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1542946,1449957,1488953,1457899,1438917,1468422,1451826,1462907,1509647,1458629,1473009,1473009
2025-02-01 19:11:53,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3455294,3362154,3402178,3423510,3399302,3459841,3406088,3415074,3440278,3440317,3420402,3420402
2025-02-01 19:11:53,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2628839,2546937,2560231,2572112,2599617,2553048,2558946,2573570,2558126,2642010,2579343,2579343
2025-02-01 19:11:53,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2589525,2286349,2298872,2343025,2361856,2356375,2381250,2378250,2353935,2401266,2375070,2375070
2025-02-01 19:11:53,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1672153,1498416,1525466,1573122,1589010,1571994,1600410,1595451,1615278,1628738,1587003,1587003
