Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 19:11:52,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3714495,72285,85078,3872409,1910479
2025-02-01 19:11:52,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3710939,59618,0,3770899,9993
2025-02-01 19:11:52,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3701568,64281,0,3766137,8911
2025-02-01 19:11:52,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3737226,57242,0,3794805,9500
2025-02-01 19:11:52,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3716773,54594,0,3771685,7716
2025-02-01 19:11:52,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3725799,61782,0,3787945,7949
2025-02-01 19:11:52,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3717238,59046,0,3776624,7799
2025-02-01 19:11:52,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3725373,64348,0,3790024,7236
2025-02-01 19:11:52,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3724020,58947,0,3783279,7972
2025-02-01 19:11:52,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3735738,64127,0,3800184,7399
2025-02-01 19:11:52,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2264212,57779,71725,2394120,8279
2025-02-01 19:11:52,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1880234,58155,0,1938697,7473
2025-02-01 19:11:52,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1847538,55149,0,1903057,7456
2025-02-01 19:11:52,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1845964,57578,0,1903839,6819
2025-02-01 19:11:52,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1843323,55144,0,1898795,7099
2025-02-01 19:11:52,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1842714,71392,0,1914418,7934
2025-02-01 19:11:52,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1816214,57473,0,1874029,6987
