Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 21:52:36,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3719412,3541079,3601497,3620291,3630177,3629230,3639411,3621041,3630511,3628891,3626154,3626154
2025-02-01 21:52:36,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2253118,1777376,1779886,1773454,1743895,1771351,1752532,1748398,1744766,1755092,1809986,1809986
2025-02-01 21:52:36,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1993545,1748427,1778892,1737251,1743106,1755223,1746011,1732649,1743191,1744932,1772322,1772322
2025-02-01 21:52:36,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3600136,3478316,3467989,3480346,3477378,3467184,3469443,3457198,3491412,3452797,3484219,3484219
2025-02-01 21:52:36,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2606795,2513832,2499405,2490762,2522067,2529301,2515443,2529837,2536386,2517491,2526131,2526131
2025-02-01 21:52:36,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2320501,2140294,2150927,2123581,2141237,2112207,2153008,2142070,2112799,2144721,2154134,2154134
2025-02-01 21:52:36,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1481733,1342754,1351437,1356442,1338949,1341756,1341535,1340668,1349232,1342573,1358707,1358707
2025-02-01 21:52:36,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3296622,3214427,3307563,3276054,3266177,3292275,3275111,3280742,3300642,3291856,3280146,3280146
2025-02-01 21:52:37,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2487135,2425739,2404659,2418288,2404024,2410081,2406234,2412260,2417520,2478416,2426435,2426435
2025-02-01 21:52:37,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2423158,2115262,2141150,2175865,2177358,2191828,2217505,2224448,2272968,2238664,2217820,2217820
2025-02-01 21:52:37,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1506555,1376360,1375436,1429379,1441508,1447378,1445204,1464096,1459492,1450172,1439557,1439557
2025-02-01 21:52:37,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2923064,2778653,2762628,2770192,2770552,2812227,2775075,2809106,2805992,2794403,2800188,2800188
2025-02-01 21:52:37,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1976369,1907298,1916195,1976813,1965983,2034031,2044363,2033889,2039084,2059962,1995398,1995398
2025-02-01 21:52:37,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3234884,3110887,3127166,3120095,3143571,3146132,3159344,3156665,3177978,3201503,3157822,3157822
2025-02-01 21:52:37,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2372299,2340369,2333937,2343618,2354577,2370905,2370738,2379773,2374157,2387353,2362772,2362772
2025-02-01 21:52:37,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2314897,2097198,2087360,2069127,2087773,2079177,2081597,2085179,2083799,2095319,2108141,2108141
2025-02-01 21:52:37,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1513438,1350986,1370275,1353002,1359378,1382467,1383832,1400001,1399376,1380506,1389325,1389325
2025-02-01 21:52:37,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2979224,2911713,2936013,2911013,2900267,2929313,2919496,2951272,2963477,2973430,2937521,2937521
2025-02-01 21:52:37,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2279831,2212675,2238530,2228374,2237988,2267503,2259884,2294242,2306682,2306520,2263222,2263222
2025-02-01 21:52:37,199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2396904,2125501,2129059,2144814,2149510,2149049,2156916,2165967,2160188,2175391,2175329,2175329
2025-02-01 21:52:37,209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1458461,1383411,1357510,1362453,1369016,1392933,1394020,1407037,1403607,1414943,1394338,1394338
2025-02-01 21:52:37,219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3915885,4170146,4159495,4183354,3822901,3834903,4165898,3827431,3829818,4163343,4007316,4007316
2025-02-01 21:52:37,229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3209171,2907461,3143928,3152648,2916239,2910336,2905867,3141625,3141723,2899864,3032886,3032886
2025-02-01 21:52:37,239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2582935,2567145,2396671,2391484,2554949,2560699,2402781,2404445,2548854,2562320,2497228,2497228
2025-02-01 21:52:37,249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1566989,1417586,1422897,1409595,1552572,1446025,1435528,1445797,1455991,1573217,1472619,1472619
2025-02-01 21:52:37,259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3128783,3047134,3040449,3054264,3041371,3043087,3056389,3036348,3022549,3024608,3049497,3049497
2025-02-01 21:52:37,269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2328405,2269646,2278361,2272267,2271027,2276824,2272576,2274393,2280449,2269525,2279346,2279346
2025-02-01 21:52:37,279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2241070,1948638,1954639,1960359,1930219,1939019,1946300,1968715,1980319,1982191,1985146,1985146
2025-02-01 21:52:37,289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1370992,1238742,1251245,1250823,1254571,1277128,1264933,1268966,2134990,1296264,1360865,1360865
2025-02-01 21:52:37,299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,2982049,2813519,2809545,2830248,2820736,2811919,2813210,2815960,2815169,2819465,2833181,2833181
2025-02-01 21:52:37,309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2208139,2163450,2162850,2178399,2179054,2182009,2189611,2172342,2169639,2187034,2179252,2179252
2025-02-01 21:52:37,319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2622298,1911275,1888454,1893980,1907697,1886092,1903266,1908508,1923290,1940797,1978564,1978564
