Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 21:52:36,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3615579,24807,78560,3719412,2351217
2025-02-01 21:52:36,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3535299,5381,0,3541079,8776
2025-02-01 21:52:36,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3596306,4800,0,3601497,6868
2025-02-01 21:52:36,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3614834,5036,0,3620291,7332
2025-02-01 21:52:36,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3625301,4459,0,3630177,6836
2025-02-01 21:52:36,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3624127,4651,0,3629230,6503
2025-02-01 21:52:36,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3633946,5013,0,3639411,6291
2025-02-01 21:52:36,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3615841,4813,0,3621041,6395
2025-02-01 21:52:36,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3625227,4893,0,3630511,5993
2025-02-01 21:52:36,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3623682,4809,0,3628891,5807
2025-02-01 21:52:36,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2186416,5964,60287,2253118,8162
2025-02-01 21:52:36,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1772138,4798,0,1777376,6080
2025-02-01 21:52:36,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1774563,4936,0,1779886,5456
2025-02-01 21:52:36,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1768124,4936,0,1773454,5314
2025-02-01 21:52:36,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1739229,4251,0,1743895,5399
2025-02-01 21:52:36,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1766031,4953,0,1771351,5939
2025-02-01 21:52:36,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1747482,4737,0,1752532,5888
