Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 19:13:47,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3716574,75023,88513,3880619,1959505
2025-02-01 19:13:47,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3620715,61247,0,3682260,10343
2025-02-01 19:13:47,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3679445,79029,0,3758749,9798
2025-02-01 19:13:47,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3736827,63616,0,3800750,8875
2025-02-01 19:13:47,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3695757,57184,0,3753184,8479
2025-02-01 19:13:47,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3683837,64420,0,3748512,8067
2025-02-01 19:13:47,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3712732,65402,0,3778435,7511
2025-02-01 19:13:47,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3742167,95699,0,3838134,7839
2025-02-01 19:13:47,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3691346,59153,0,3750769,7069
2025-02-01 19:13:47,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3691726,64557,0,3756592,7172
2025-02-01 19:13:47,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2226652,85107,63943,2376081,9425
2025-02-01 19:13:47,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1856920,58998,0,1916183,8542
2025-02-01 19:13:47,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1851252,60590,0,1912114,8602
2025-02-01 19:13:47,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1855942,57300,0,1913552,6761
2025-02-01 19:13:47,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1823314,60983,0,1884546,7937
2025-02-01 19:13:47,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1808495,61138,0,1869880,6850
2025-02-01 19:13:47,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1841413,66885,0,1908637,7259
2025-02-01 19:13:47,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1816165,67973,0,1884432,7339
2025-02-01 19:13:47,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1789256,56366,0,1845887,7109
2025-02-01 19:13:47,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1829787,59455,0,1889530,8312
2025-02-01 19:13:47,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2182721,73781,68625,2325542,9061
2025-02-01 19:13:47,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1816793,77158,0,1894216,7907
2025-02-01 19:13:47,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1780138,56407,0,1836892,7741
