Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 19:13:47,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3880619,3682260,3758749,3800750,3753184,3748512,3778435,3838134,3750769,3756592,3774799,3774799
2025-02-01 19:13:47,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2376081,1916183,1912114,1913552,1884546,1869880,1908637,1884432,1845887,1889530,1940084,1940084
2025-02-01 19:13:47,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2325542,1894216,1836892,1922804,1902937,1853034,1839263,1845518,1859125,1870802,1915013,1915013
2025-02-01 19:13:47,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3467443,3376354,3372762,3382978,3381112,3394621,3397707,3400827,3417749,3427375,3401892,3401892
2025-02-01 19:13:47,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2606377,2562728,2513317,2576195,2535259,2521932,2540979,2529885,2536854,2537956,2546148,2546148
2025-02-01 19:13:47,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2399288,2190537,2191312,2176482,2171163,2188964,2214116,2176547,2188860,2207186,2210445,2210445
2025-02-01 19:13:47,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1543130,1464371,1444873,1461547,1433112,1455117,1421158,1435221,1461112,1453600,1457324,1457324
2025-02-01 19:13:48,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3424780,3309051,3415378,3406295,3394089,3439554,3415815,3414159,3403883,3423755,3404675,3404675
2025-02-01 19:13:48,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2600315,2547945,2605075,2525870,2557856,2555158,2544691,2540888,2533061,2619207,2563006,2563006
2025-02-01 19:13:48,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2551785,2290219,2265059,2326971,2326521,2303046,2361313,2385271,2372818,2375413,2355841,2355841
2025-02-01 19:13:48,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1621722,1484140,1522513,1577064,1553920,1600295,1564461,1561708,1588926,1579034,1565377,1565377
2025-02-01 19:13:48,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3018184,2938281,2943361,2930270,2879676,2917582,2939207,2994140,3017345,3002204,2958024,2958024
2025-02-01 19:13:48,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2190740,2084935,2108703,2188847,2152279,2175241,2224544,2250945,2234983,2287577,2189878,2189878
2025-02-01 19:13:48,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3390489,3319806,3316387,3321538,3347566,3357784,3347515,3350407,3420586,3397969,3357004,3357004
2025-02-01 19:13:48,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2607812,2553060,2527047,2565221,2550215,2573884,2597771,2597627,2603753,2584014,2576040,2576040
2025-02-01 19:13:48,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2537005,2336767,2320022,2315189,2328275,2296275,2319720,2321383,2308097,2296132,2337886,2337886
2025-02-01 19:13:48,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1685945,1576369,1553212,1573222,1586859,1570908,1562428,1581652,1606246,1577883,1587472,1587472
2025-02-01 19:13:48,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3304767,3264000,3207547,3235323,3212916,3218370,3342172,3259571,3279049,3293855,3261756,3261756
2025-02-01 19:13:48,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2613690,2554523,2592343,2565109,2568353,2585092,2565016,2595646,2638333,2680900,2595899,2595899
2025-02-01 19:13:48,199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2707863,2443076,2472855,2440751,2439946,2463095,2446293,2431822,2462518,2453994,2476221,2476221
2025-02-01 19:13:48,209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1792898,1669587,1659305,1660433,1657501,1709779,1710192,1693464,1695783,1711907,1696084,1696084
2025-02-01 19:13:48,219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3549453,3528709,3436737,3530000,3481026,3219608,3535106,3501463,3495820,3494085,3477200,3477200
2025-02-01 19:13:48,229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,2735448,2715163,2716444,2755317,2720682,2678931,2723336,2781399,2695969,2729134,2725181,2725181
2025-02-01 19:13:48,239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2405816,2119555,2256924,2249362,2268759,2295422,2272007,2252748,2255331,2287338,2266325,2266325
2025-02-01 19:13:48,249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1604428,1463328,1447043,1456977,1459666,1479238,1462935,1471615,1472638,1532971,1485083,1485083
2025-02-01 19:13:48,259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3146128,3105268,3094849,3098563,3124855,3103953,3069083,3123517,3055428,3112568,3103421,3103421
2025-02-01 19:13:48,269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2422562,2396568,2384324,2361777,2392174,2391809,2384544,2370405,2388036,2393599,2388579,2388579
2025-02-01 19:13:48,279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2251901,2064131,2092367,2041490,2070825,2100125,2082361,2115264,2106795,2124616,2104986,2104986
2025-02-01 19:13:48,289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1505299,1407762,1397748,1393890,1380023,1415132,1444789,1448132,1476525,1428030,1429732,1429732
2025-02-01 19:13:48,299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,3351619,2905482,2890599,3240696,3227777,2909489,2879288,2894450,3255959,3241575,3079693,3079693
2025-02-01 19:13:48,309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2321392,2239771,2234144,2261910,2239800,2261759,2346512,2554752,2586673,2282173,2332888,2332888
2025-02-01 19:13:48,319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2705286,2178671,2170559,2181139,2183316,2181399,2206937,2211068,2210123,2047652,2227614,2227614
2025-02-01 19:13:48,329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1597088,1363680,1504824,1464011,1392379,1493210,1488300,1505406,1568156,1386082,1476313,1476313
2025-02-01 19:13:48,339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,2994254,2821835,2840775,2754423,2830269,2766000,2762805,2797166,2787610,2846825,2820195,2820195
2025-02-01 19:13:48,349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,2374311,2302344,2267302,2266934,2280066,2272500,2295353,2311644,2324136,2305798,2300038,2300038
2025-02-01 19:13:49,359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,2702014,1976382,1978198,1958726,1980427,1994353,1983162,1977611,1989046,2030265,2057018,2057018
2025-02-01 19:13:49,369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1440795,1300016,1315372,1318997,1329741,1328865,1324149,1340009,1342770,1364841,1340554,1340554
2025-02-01 19:13:49,379,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,7099282,8985645,8933787,9018061,9053233,8965953,8953203,8955702,8968412,8964074,8789734,8789734
2025-02-01 19:13:49,389,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,4422229,7085966,7110654,7111004,7084408,7078229,7101507,7130748,7134280,7192321,6845134,6845134
2025-02-01 19:13:49,399,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,6751251,8911138,8968455,8987444,8922594,9006557,8970520,8943100,8987007,8966860,8741492,8741492
2025-02-01 19:13:49,409,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,4422558,7379170,7444054,7459447,7455255,7384798,7452913,7406359,7458222,7467001,7132977,7132977
2025-02-01 19:13:49,419,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,4351643,7108146,7095363,7165993,7077038,7066573,7056841,7146013,7076031,7054647,6819828,6819828
2025-02-01 19:13:49,429,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,3067880,6576548,6504602,6590210,6521555,6546888,6512277,6494183,6513545,6492654,6182033,6182033
2025-02-01 19:13:49,439,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,6829309,9038888,9119546,9038249,9033585,9383256,9126445,9043070,9064745,9083466,8876055,8876055
2025-02-01 19:13:49,449,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,4645189,7406834,7377927,7335903,7366906,7425158,7347838,7348959,7426415,7387595,7106871,7106871
2025-02-01 19:13:49,459,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,4231718,6846895,6871882,6806654,6896984,6872433,6884350,6881370,6894485,6881382,6606815,6606815
2025-02-01 19:13:50,469,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,2974089,6356127,6320340,6342333,6334801,6303213,6308426,6317182,6308724,6325103,5989033,5989033
2025-02-01 19:13:50,479,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,6900532,9315405,9271045,9285793,9297969,9365541,9296437,9273617,9376363,9313595,9069629,9069629
2025-02-01 19:13:50,489,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,4770716,7592087,7529324,7529856,7572074,7598162,7562066,7646787,7577919,7553752,7293273,7293273
2025-02-01 19:13:50,499,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,4436889,7050008,7078305,7057006,7017140,7000260,7026244,7099185,7039395,7040226,6784465,6784465
2025-02-01 19:13:50,509,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,3067786,6505104,6500073,6470150,6419097,6431794,6431494,6417306,6409646,6409836,6106228,6106228
2025-02-01 19:13:50,519,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,7699791,9265648,9256939,9211408,9240487,9250990,8989505,9228228,8957929,9284246,9038516,9038516
2025-02-01 19:13:50,529,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,4726286,7476727,7303210,7279316,7277812,7433958,7414458,7284578,7271465,7316168,7078397,7078397
2025-02-01 19:13:50,539,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,4290814,6879933,6799313,6823866,6819425,6816898,6791729,6799066,6792699,6867020,6568075,6568075
2025-02-01 19:13:50,549,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,2919542,6228054,6202464,6216820,6251158,6245817,6253650,6240950,6169820,6216904,5894517,5894517
2025-02-01 19:13:50,559,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,7246446,8843816,8873440,8866026,8762606,8783028,8795950,8824432,8833655,8826404,8665579,8665579
2025-02-01 19:13:51,569,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,4593121,7244250,7173582,7276734,7224349,7166741,7182182,7160713,7175757,7269366,6946679,6946679
2025-02-01 19:13:51,579,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,4088040,6651702,6685364,6582155,6595759,6612531,6583214,6663165,6556062,6611486,6362947,6362947
