Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:33:22,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3726119,3563480,3603845,3635811,3627587,3626338,3624249,3623898,3640167,3642223,3631371,3631371
2025-02-01 23:33:22,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2238319,1784049,1763569,1761953,1765447,1756033,1762053,1759345,1757333,1760330,1810842,1810842
2025-02-01 23:33:22,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1945287,1731041,1727908,1754460,1722795,1727740,1733026,1737355,1713859,1728628,1752209,1752209
2025-02-01 23:33:22,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3587952,3480841,3467006,3488625,3471834,3494732,3467599,3490426,3475615,3481698,3490632,3490632
2025-02-01 23:33:22,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2554946,2515910,2497454,2491343,2499132,2495222,2504293,2493014,2509810,2508303,2506942,2506942
2025-02-01 23:33:22,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2302843,2143750,2124332,2138904,2121899,2115441,2138235,2135918,2124095,2126886,2147230,2147230
2025-02-01 23:33:22,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1432736,1358383,1344595,1357194,1353768,1346545,1342540,1357553,1360433,1355339,1360907,1360907
2025-02-01 23:33:22,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3295704,3230844,3266547,3272128,3278497,3309515,3287687,3285860,3301813,3293679,3282227,3282227
2025-02-01 23:33:22,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2450225,2421355,2397661,2386852,2391989,2411466,2391949,2383761,2412315,2465821,2411338,2411338
2025-02-01 23:33:22,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2404380,2138636,2171850,2193484,2195717,2171865,2206155,2235167,2250574,2261523,2222934,2222934
2025-02-01 23:33:22,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1550157,1395319,1388710,1424106,1461228,1445116,1455135,1446557,1451007,1457429,1447476,1447476
2025-02-01 23:33:22,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2913516,2748961,2757783,2742588,2740454,2755659,2775580,2794796,2796333,2785540,2781120,2781120
2025-02-01 23:33:22,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2004141,1913626,1881204,1951404,1975223,2035512,2029902,2061127,2049554,2075817,1997751,1997751
2025-02-01 23:33:22,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3223615,3132527,3130816,3138448,3157508,3160826,3180819,3168487,3190508,3189791,3167334,3167334
2025-02-01 23:33:22,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2368996,2323867,2320499,2345488,2323930,2347688,2354534,2381628,2372058,2369313,2350799,2350799
2025-02-01 23:33:22,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2292387,2075899,2079633,2082305,2097776,2081831,2075045,2077119,2093316,2085027,2104033,2104033
