Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 19:11:51,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3700800,92278,100532,3894194,1934839
2025-02-01 19:11:51,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3645766,78258,0,3724438,13271
2025-02-01 19:11:51,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3739422,86082,0,3825944,9702
2025-02-01 19:11:51,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3695853,68501,0,3764751,9165
2025-02-01 19:11:51,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3748850,70993,0,3820224,8478
2025-02-01 19:11:51,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3733917,70869,0,3805088,8770
2025-02-01 19:11:51,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3732462,62816,0,3795566,7990
2025-02-01 19:11:51,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3699257,72357,0,3771957,8529
2025-02-01 19:11:51,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3751903,67883,0,3820043,8616
2025-02-01 19:11:51,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3732698,62616,0,3795595,8053
2025-02-01 19:11:51,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2235381,72200,57911,2365918,8947
2025-02-01 19:11:51,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1852497,82427,0,1935279,6974
2025-02-01 19:11:51,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1823815,65769,0,1889884,6396
2025-02-01 19:11:51,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1838065,57735,0,1896124,6149
2025-02-01 19:11:51,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1814203,58293,0,1872817,6069
2025-02-01 19:11:51,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1805812,55391,0,1861461,6590
2025-02-01 19:11:51,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1805408,55480,0,1861160,6102
2025-02-01 19:11:51,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1837219,54838,0,1892313,6098
2025-02-01 19:11:51,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1818401,93672,0,1912320,6245
2025-02-01 19:11:51,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1822374,58851,0,1881489,6170
2025-02-01 19:11:51,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2189993,58577,69885,2318911,8599
2025-02-01 19:11:51,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1835683,66582,0,1902582,7277
2025-02-01 19:11:51,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1825820,66361,0,1892475,6845
2025-02-01 19:11:51,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1837553,59064,0,1896935,6109
2025-02-01 19:11:51,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1811895,57905,0,1870138,6840
2025-02-01 19:11:51,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1799795,59181,0,1859290,7434
2025-02-01 19:11:51,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1816411,57729,0,1874464,6835
2025-02-01 19:11:51,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1792178,54667,0,1847163,7142
2025-02-01 19:11:51,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1801254,67500,0,1869078,6469
2025-02-01 19:11:51,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1804315,58457,0,1863077,6411
2025-02-01 19:11:51,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3365163,71234,61621,3498394,22882
2025-02-01 19:11:51,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3319734,64845,0,3384916,7604
2025-02-01 19:11:51,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3317244,65414,0,3382943,7065
2025-02-01 19:11:51,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3319447,64889,0,3384670,6157
2025-02-01 19:11:51,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3322298,67561,0,3390143,6668
2025-02-01 19:11:51,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3322997,63535,0,3386897,6590
2025-02-01 19:11:51,36,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3321960,66397,0,3388634,6548
2025-02-01 19:11:51,37,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3336057,60464,0,3396837,6221
2025-02-01 19:11:51,38,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3308718,55039,0,3364092,6692
2025-02-01 19:11:51,39,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3327618,64485,0,3392440,6529
