Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 19:11:38,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3708929,82453,102423,3894524,2015351
2025-02-01 19:11:38,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3660435,69250,0,3730189,14927
2025-02-01 19:11:38,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3719766,62162,0,3782557,10941
2025-02-01 19:11:38,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3703337,67679,0,3771522,10389
2025-02-01 19:11:38,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3754813,75988,0,3831293,9946
2025-02-01 19:11:38,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3718596,71740,0,3790894,10079
2025-02-01 19:11:38,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3695928,68018,0,3764700,11486
2025-02-01 19:11:38,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3719160,68488,0,3788094,10909
2025-02-01 19:11:38,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3701066,71720,0,3773388,10886
2025-02-01 19:11:38,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3726027,62795,0,3789328,9200
2025-02-01 19:11:38,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2259123,67963,70159,2408521,9965
2025-02-01 19:11:38,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1868648,58703,0,1927808,9165
2025-02-01 19:11:38,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1876092,67063,0,1943847,10474
2025-02-01 19:11:38,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1828316,58035,0,1886863,8181
2025-02-01 19:11:38,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1824285,57501,0,1882211,10525
2025-02-01 19:11:38,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1845245,58730,0,1904636,9413
2025-02-01 19:11:38,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1827770,66748,0,1895287,8811
2025-02-01 19:11:38,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1832059,58930,0,1891499,9744
2025-02-01 19:11:38,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1840520,66901,0,1907866,9322
2025-02-01 19:11:38,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1807574,75366,0,1883411,8191
2025-02-01 19:11:38,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2191046,65679,57226,2314648,10723
2025-02-01 19:11:38,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1849189,58321,0,1908116,8957
2025-02-01 19:11:38,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1829936,59765,0,1890284,11146
2025-02-01 19:11:38,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1841582,73066,0,1915505,8804
2025-02-01 19:11:38,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1832089,58156,0,1890749,9745
2025-02-01 19:11:38,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1857232,57443,0,1915194,10660
2025-02-01 19:11:38,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1818604,57605,0,1876783,9026
2025-02-01 19:11:38,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1799201,71583,0,1871166,9640
2025-02-01 19:11:38,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1813575,58583,0,1872949,12085
2025-02-01 19:11:38,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1794122,59121,0,1853634,10277
2025-02-01 19:11:38,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3362211,69136,61839,3493666,23865
2025-02-01 19:11:38,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3301498,65189,0,3367059,10820
2025-02-01 19:11:38,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2435182,76457,70311,2582570,10654
2025-02-01 19:11:38,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2447145,74871,0,2522460,10192
2025-02-01 19:11:38,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2280781,61260,61183,2403768,9107
2025-02-01 19:11:38,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2135183,65994,0,2201573,10497
2025-02-01 19:11:38,36,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1419928,57369,66643,1544436,10174
2025-02-01 19:11:38,37,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1365878,58706,0,1424968,8248
2025-02-01 19:11:38,38,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1357633,58742,0,1416752,8358
2025-02-01 19:11:38,39,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1387409,57770,0,1445602,10331
2025-02-01 19:11:38,40,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1372779,57803,0,1430993,9135
2025-02-01 19:11:38,41,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1356887,57747,0,1415060,7937
2025-02-01 19:11:38,42,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1388315,77776,0,1466462,10159
2025-02-01 19:11:38,43,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1367733,57286,0,1425347,9012
2025-02-01 19:11:38,44,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1370229,64458,0,1435038,8170
2025-02-01 19:11:38,45,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1347762,59071,0,1407250,7353
2025-02-01 19:11:38,46,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3185316,67428,59554,3312937,18268
2025-02-01 19:11:38,47,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3180435,58122,0,3239192,8654
2025-02-01 19:11:38,48,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2327951,65880,65206,2459564,8662
2025-02-01 19:11:38,49,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2327213,60250,0,2388053,8634
2025-02-01 19:11:38,50,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2153070,67299,67582,2288692,9294
2025-02-01 19:11:38,51,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2103323,58561,0,2162276,9289
2025-02-01 19:11:38,52,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1387305,65595,61504,1514878,9119
2025-02-01 19:11:38,53,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1351529,69678,0,1421664,7502
2025-02-01 19:11:38,54,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1381123,59301,0,1440809,8472
2025-02-01 19:11:38,55,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1336668,63242,0,1400349,7013
2025-02-01 19:11:38,56,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1360271,73490,0,1434118,7010
