Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:33:39,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3725729,3523370,3584676,3612108,3619553,3619632,3612215,3623519,3607455,3617222,3614547,3614547
2025-02-01 23:33:40,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2180528,1767263,1774806,1760514,1749064,1768865,1756289,1764749,1755003,1757815,1803489,1803489
2025-02-01 23:33:40,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1893293,1756583,1738305,1718597,1731749,1715353,1720840,1724681,1735380,1718506,1745328,1745328
2025-02-01 23:33:40,31,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3567394,3477185,-1,-1,-1,-1,-1,-1,-1,-1,3486205,3486205
2025-02-01 23:33:40,33,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2544265,2475515,-1,-1,-1,-1,-1,-1,-1,-1,2482390,2482390
2025-02-01 23:33:40,35,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2243915,2094472,-1,-1,-1,-1,-1,-1,-1,-1,2109416,2109416
2025-02-01 23:33:40,45,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1411276,1346973,1334422,1339580,1338652,1331586,1334133,1332001,1354764,1336869,1346025,1346025
2025-02-01 23:33:40,47,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3186092,3121418,-1,-1,-1,-1,-1,-1,-1,-1,3127885,3127885
2025-02-01 23:33:40,49,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2308255,2261876,-1,-1,-1,-1,-1,-1,-1,-1,2266513,2266513
2025-02-01 23:33:40,51,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2031815,1973631,-1,-1,-1,-1,-1,-1,-1,-1,1979449,1979449
2025-02-01 23:33:40,61,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1355875,1293677,1289420,1309150,1301484,1306212,1290546,1309231,1297929,1286470,1303999,1303999
2025-02-01 23:33:40,63,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2728760,2582326,-1,-1,-1,-1,-1,-1,-1,-1,2596969,2596969
2025-02-01 23:33:40,65,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1820399,1755690,-1,-1,-1,-1,-1,-1,-1,-1,1762160,1762160
2025-02-01 23:33:40,67,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3186989,3099180,-1,-1,-1,-1,-1,-1,-1,-1,3107960,3107960
2025-02-01 23:33:40,69,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2267521,2229171,-1,-1,-1,-1,-1,-1,-1,-1,2233006,2233006
2025-02-01 23:33:40,71,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2039438,1951766,-1,-1,-1,-1,-1,-1,-1,-1,1960533,1960533
2025-02-01 23:33:40,81,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1420874,1332478,1342426,1341839,1343778,1360234,1354243,1356657,1345992,1351764,1355028,1355028
2025-02-01 23:33:40,83,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3189365,3122782,-1,-1,-1,-1,-1,-1,-1,-1,3129440,3129440
2025-02-01 23:33:40,85,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2262158,2229743,-1,-1,-1,-1,-1,-1,-1,-1,2232984,2232984
2025-02-01 23:33:40,87,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2176542,2004690,-1,-1,-1,-1,-1,-1,-1,-1,2021875,2021875
2025-02-01 23:33:40,89,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1377156,1388170,-1,-1,-1,-1,-1,-1,-1,-1,1387068,1387068
2025-02-01 23:33:40,91,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4830143,4855957,-1,-1,-1,-1,-1,-1,-1,-1,4853375,4853375
2025-02-01 23:33:40,93,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3498165,3474665,-1,-1,-1,-1,-1,-1,-1,-1,3477015,3477015
2025-02-01 23:33:40,95,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2862639,2754919,-1,-1,-1,-1,-1,-1,-1,-1,2765691,2765691
2025-02-01 23:33:40,97,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1707185,1653503,-1,-1,-1,-1,-1,-1,-1,-1,1658871,1658871
2025-02-01 23:33:40,99,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,4231082,4106683,-1,-1,-1,-1,-1,-1,-1,-1,4119122,4119122
2025-02-01 23:33:40,101,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3047367,3012968,-1,-1,-1,-1,-1,-1,-1,-1,3016407,3016407
2025-02-01 23:33:40,103,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2480961,2439492,-1,-1,-1,-1,-1,-1,-1,-1,2443638,2443638
2025-02-01 23:33:40,105,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1494334,1426028,-1,-1,-1,-1,-1,-1,-1,-1,1432858,1432858
2025-02-01 23:33:40,107,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,4235460,4138947,-1,-1,-1,-1,-1,-1,-1,-1,4148598,4148598
2025-02-01 23:33:40,109,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,3026055,2990132,-1,-1,-1,-1,-1,-1,-1,-1,2993724,2993724
2025-02-01 23:33:40,111,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2968747,2393594,-1,-1,-1,-1,-1,-1,-1,-1,2451109,2451109
2025-02-01 23:33:40,113,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1478942,1428253,-1,-1,-1,-1,-1,-1,-1,-1,1433321,1433321
2025-02-01 23:33:40,115,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,4349862,4205165,-1,-1,-1,-1,-1,-1,-1,-1,4219634,4219634
2025-02-01 23:33:40,117,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,3061673,3049185,-1,-1,-1,-1,-1,-1,-1,-1,3050433,3050433
2025-02-01 23:33:40,119,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,3019486,2439577,-1,-1,-1,-1,-1,-1,-1,-1,2497567,2497567
2025-02-01 23:33:40,121,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1587482,1473326,-1,-1,-1,-1,-1,-1,-1,-1,1484741,1484741
2025-02-01 23:33:40,123,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,8507024,10034098,-1,-1,-1,-1,-1,-1,-1,-1,9881390,9881390
2025-02-01 23:33:40,125,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,5008063,7578634,-1,-1,-1,-1,-1,-1,-1,-1,7321576,7321576
2025-02-01 23:33:40,127,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,8032802,10002125,-1,-1,-1,-1,-1,-1,-1,-1,9805192,9805192
2025-02-01 23:33:40,129,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,5084703,8027565,-1,-1,-1,-1,-1,-1,-1,-1,7733278,7733278
2025-02-01 23:33:40,131,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,5119452,7619252,-1,-1,-1,-1,-1,-1,-1,-1,7369272,7369272
2025-02-01 23:33:40,133,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,3404050,6907749,-1,-1,-1,-1,-1,-1,-1,-1,6557379,6557379
2025-02-01 23:33:40,135,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,10665375,12317412,-1,-1,-1,-1,-1,-1,-1,-1,12152208,12152208
2025-02-01 23:33:40,137,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,6475684,9242788,-1,-1,-1,-1,-1,-1,-1,-1,8966077,8966077
2025-02-01 23:33:40,139,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,5719570,8271083,-1,-1,-1,-1,-1,-1,-1,-1,8015931,8015931
2025-02-01 23:33:40,141,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,3751969,7238868,-1,-1,-1,-1,-1,-1,-1,-1,6890178,6890178
2025-02-01 23:33:40,143,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,10569481,12243568,-1,-1,-1,-1,-1,-1,-1,-1,12076159,12076159
2025-02-01 23:33:40,145,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,6424923,9309753,-1,-1,-1,-1,-1,-1,-1,-1,9021270,9021270
2025-02-01 23:33:40,147,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,5647930,8247228,-1,-1,-1,-1,-1,-1,-1,-1,7987298,7987298
2025-02-01 23:33:40,149,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,3733199,7247948,-1,-1,-1,-1,-1,-1,-1,-1,6896473,6896473
2025-02-01 23:33:40,151,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,10902269,12215366,-1,-1,-1,-1,-1,-1,-1,-1,12084056,12084056
2025-02-01 23:33:40,153,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,6468023,9189597,-1,-1,-1,-1,-1,-1,-1,-1,8917439,8917439
2025-02-01 23:33:40,155,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,5715280,8264293,-1,-1,-1,-1,-1,-1,-1,-1,8009391,8009391
2025-02-01 23:33:40,157,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,3793547,7309333,-1,-1,-1,-1,-1,-1,-1,-1,6957754,6957754
2025-02-01 23:33:40,159,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,10546798,12170842,-1,-1,-1,-1,-1,-1,-1,-1,12008437,12008437
2025-02-01 23:33:40,161,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,6363331,9248208,-1,-1,-1,-1,-1,-1,-1,-1,8959720,8959720
2025-02-01 23:33:40,163,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,5612601,8341276,-1,-1,-1,-1,-1,-1,-1,-1,8068408,8068408
2025-02-01 23:33:40,165,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,3721042,7364326,-1,-1,-1,-1,-1,-1,-1,-1,6999997,6999997
2025-02-01 23:33:40,167,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,6882223,1442417,-1,-1,-1,-1,-1,-1,-1,-1,1986397,1986397
2025-02-01 23:33:40,169,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,8160767,937755,-1,-1,-1,-1,-1,-1,-1,-1,1660056,1660056
2025-02-01 23:33:40,171,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,6069913,1113261,-1,-1,-1,-1,-1,-1,-1,-1,1608926,1608926
2025-02-01 23:33:40,173,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,7286930,825771,-1,-1,-1,-1,-1,-1,-1,-1,1471886,1471886
2025-02-01 23:33:40,175,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,5526084,1308354,-1,-1,-1,-1,-1,-1,-1,-1,1730127,1730127
2025-02-01 23:33:40,185,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3441426,745146,761023,777416,801406,813435,809008,818102,813430,837187,1061757,1061757
2025-02-01 23:33:40,187,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,7749469,1013532,-1,-1,-1,-1,-1,-1,-1,-1,1687125,1687125
2025-02-01 23:33:40,189,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,5376168,698229,-1,-1,-1,-1,-1,-1,-1,-1,1166022,1166022
2025-02-01 23:33:40,191,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,7124425,1408783,-1,-1,-1,-1,-1,-1,-1,-1,1980347,1980347
2025-02-01 23:33:40,193,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,4941583,749375,-1,-1,-1,-1,-1,-1,-1,-1,1168595,1168595
2025-02-01 23:33:40,195,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,10797110,1199116,-1,-1,-1,-1,-1,-1,-1,-1,2158915,2158915
2025-02-01 23:33:40,197,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,7852136,759473,-1,-1,-1,-1,-1,-1,-1,-1,1468739,1468739
2025-02-01 23:33:40,199,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,6879741,2388306,-1,-1,-1,-1,-1,-1,-1,-1,2837449,2837449
2025-02-01 23:33:40,201,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,4860358,1269369,-1,-1,-1,-1,-1,-1,-1,-1,1628467,1628467
2025-02-01 23:33:40,203,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,8956693,1688674,-1,-1,-1,-1,-1,-1,-1,-1,2415475,2415475
