Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 19:14:35,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3906642,3761510,3798750,3778950,3783120,3786544,3792856,3791716,3783267,3799005,3798235,3798235
2025-02-01 19:14:35,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2398625,1919154,1900724,1888799,1900523,1908037,1908308,1883504,1906398,1894113,1950818,1950818
2025-02-01 19:14:35,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2129550,1924945,1972197,1910919,1873684,1860950,1944829,1861979,1861339,1886158,1922654,1922654
2025-02-01 19:14:35,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3478789,3403021,3391679,3405371,3365897,3405436,3426456,3404591,3394661,3398270,3407416,3407416
2025-02-01 19:14:35,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2619931,2543518,2558490,2552649,2537638,2507240,2522122,2564748,2530676,2537854,2547486,2547486
2025-02-01 19:14:35,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2373471,2177948,2165734,2169153,2208402,2176078,2195746,2176634,2174179,2194023,2201136,2201136
2025-02-01 19:14:35,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1564050,1474083,1452402,1455632,1477266,1455575,1433648,1441962,1455263,1449714,1465959,1465959
2025-02-01 19:14:36,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3396557,3338887,3409274,3397947,3388882,3420455,3429941,3408320,3424569,3446218,3406104,3406104
2025-02-01 19:14:36,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2611352,2552589,2540309,2556567,2533846,2526211,2542176,2527856,2526933,2634246,2555208,2555208
2025-02-01 19:14:36,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2546108,2288179,2298144,2326475,2312758,2318923,2386344,2380043,2397869,2381223,2363606,2363606
2025-02-01 19:14:36,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1631722,1494542,1529454,1554329,1594244,1588257,1587334,1588632,1588928,1584106,1574154,1574154
2025-02-01 19:14:36,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3101103,2930394,2954326,2949683,2917161,2961685,2994273,3031663,3003527,2977894,2982170,2982170
2025-02-01 19:14:36,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2168476,2075517,2067129,2178418,2169510,2191779,2236197,2197456,2230747,2247115,2176234,2176234
2025-02-01 19:14:36,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3405546,3321965,3340928,3336835,3367538,3357145,3386764,3360140,3380551,3381306,3363871,3363871
2025-02-01 19:14:36,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2602894,2560079,2536750,2577331,2577081,2607249,2603625,2635494,2606721,2599304,2590652,2590652
2025-02-01 19:14:36,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2533898,2280171,2286280,2284588,2284601,2296750,2318479,2302430,2283253,2297531,2316797,2316797
2025-02-01 19:14:36,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1715080,1553066,1563655,1563841,1557562,1575439,1585625,1583883,1586868,1586444,1587145,1587145
2025-02-01 19:14:36,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3340782,3245005,3285953,3262013,3257393,3278562,3240499,3281430,3310306,3312663,3281460,3281460
2025-02-01 19:14:36,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2654540,2563492,2598804,2571632,2593706,2613580,2616735,2649449,2662656,2691764,2621635,2621635
2025-02-01 19:14:36,199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2682895,2463611,2439560,2487011,2464096,2463919,2491009,2457587,2471640,2507608,2492893,2492893
2025-02-01 19:14:36,209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1818571,1679965,1694056,1679436,1682547,1700576,1720144,1732868,1707141,1726179,1714147,1714147
2025-02-01 19:14:36,219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3587429,3474116,3525690,3556474,3489515,3525072,3551458,3471235,3532980,3187051,3490101,3490101
2025-02-01 19:14:36,229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,2767451,2733915,2776953,2746477,2710052,2741006,2740560,2718591,2737349,2719132,2739147,2739147
2025-02-01 19:14:36,239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2280753,2290690,2280653,2277777,2277525,2277257,2283476,2276228,2306495,2293060,2284390,2284390
2025-02-01 19:14:36,249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1578493,1489650,1461987,1498432,1475194,1479544,1483156,1481473,1523604,1522764,1499428,1499428
2025-02-01 19:14:36,259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3185790,3055168,3063894,3084036,3066389,3134605,3085286,3088878,3115815,3108590,3098844,3098844
2025-02-01 19:14:36,269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2440324,2361718,2364187,2339503,2349865,2384947,2361514,2377158,2376512,2361200,2371692,2371692
2025-02-01 19:14:36,279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2304045,2110522,2105640,2079971,2063502,2066531,2083956,2134613,2112378,2128752,2118990,2118990
2025-02-01 19:14:36,289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1487112,1388601,1413657,1422597,1404487,1449756,1418274,1393132,1446191,1416792,1424059,1424059
2025-02-01 19:14:36,299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,3379440,2893665,3223690,3215024,2920248,2877118,3208685,2901845,3257160,3260566,3113743,3113743
2025-02-01 19:14:36,309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2551418,2262417,2259166,2275816,2246907,2338738,2536442,2244771,2272195,2220020,2320788,2320788
2025-02-01 19:14:36,319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2722356,2204248,2198453,2219589,2186092,2193709,2206191,2106551,2219827,2236298,2249331,2249331
2025-02-01 19:14:36,329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1618947,1476331,1473363,1470495,1373613,1453036,1420793,1417070,1515315,1498691,1471764,1471764
2025-02-01 19:14:36,339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,2920861,2799858,2781524,2784696,2794954,2780984,2803999,2759513,2784001,2784659,2799504,2799504
2025-02-01 19:14:36,349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,2328903,2320455,2260683,2324984,2249679,2311025,2317410,2352189,2318822,2311900,2309604,2309604
2025-02-01 19:14:37,359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,2682874,1964125,1978013,1971169,1969339,1978877,1998464,2003195,2018624,1996228,2056090,2056090
