Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 21:54:57,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3666743,3583862,3632157,3620540,3649681,3662038,3651502,3635356,3647152,3650156,3639918,3639918
2025-02-01 21:54:57,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2247073,1791047,1797169,1784585,1745719,1769513,1772720,1770376,1745858,1776992,1820104,1820104
2025-02-01 21:54:57,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1975806,1751612,1778892,1736647,1740277,1760251,1739642,1746218,1747034,1761274,1773765,1773765
2025-02-01 21:54:58,31,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3595764,3489596,-1,-1,-1,-1,-1,-1,-1,-1,3500212,3500212
2025-02-01 21:54:58,33,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2587215,2518208,-1,-1,-1,-1,-1,-1,-1,-1,2525108,2525108
2025-02-01 21:54:58,35,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2308668,2152778,-1,-1,-1,-1,-1,-1,-1,-1,2168367,2168367
2025-02-01 21:54:58,45,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1490806,1335155,1355930,1341484,1324272,1337705,1333320,1328548,1329656,1327167,1350404,1350404
2025-02-01 21:54:58,47,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3200673,3144346,-1,-1,-1,-1,-1,-1,-1,-1,3149978,3149978
2025-02-01 21:54:58,49,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2328379,2270034,-1,-1,-1,-1,-1,-1,-1,-1,2275868,2275868
2025-02-01 21:54:58,51,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2094086,1993334,-1,-1,-1,-1,-1,-1,-1,-1,2003409,2003409
2025-02-01 21:54:58,61,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1361458,1295280,1297118,1273775,1304190,1278333,1274807,1271237,1286469,1282827,1292548,1292548
2025-02-01 21:54:58,63,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2754226,2636960,-1,-1,-1,-1,-1,-1,-1,-1,2648686,2648686
2025-02-01 21:54:58,65,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1848809,1777968,-1,-1,-1,-1,-1,-1,-1,-1,1785052,1785052
2025-02-01 21:54:58,67,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3186157,3112819,-1,-1,-1,-1,-1,-1,-1,-1,3120152,3120152
2025-02-01 21:54:58,69,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2300116,2237216,-1,-1,-1,-1,-1,-1,-1,-1,2243506,2243506
2025-02-01 21:54:58,71,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2108412,1977762,-1,-1,-1,-1,-1,-1,-1,-1,1990827,1990827
2025-02-01 21:54:58,81,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1434662,1339202,1330806,1337275,1337013,1346884,1351008,1343355,1348649,1341591,1351043,1351043
2025-02-01 21:54:58,83,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3192458,3132084,-1,-1,-1,-1,-1,-1,-1,-1,3138121,3138121
2025-02-01 21:54:58,85,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2306185,2256672,-1,-1,-1,-1,-1,-1,-1,-1,2261623,2261623
2025-02-01 21:54:58,87,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2265390,2040290,-1,-1,-1,-1,-1,-1,-1,-1,2062800,2062800
2025-02-01 21:54:58,97,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1371063,1389506,1478009,1486615,1487337,1516942,1528081,1519755,1572852,1592339,1494249,1494249
2025-02-01 21:54:58,99,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4772147,4663648,-1,-1,-1,-1,-1,-1,-1,-1,4674497,4674497
2025-02-01 21:54:58,101,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3467385,3419021,-1,-1,-1,-1,-1,-1,-1,-1,3423857,3423857
2025-02-01 21:54:58,103,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3002344,2848260,-1,-1,-1,-1,-1,-1,-1,-1,2863668,2863668
