Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 19:13:16,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,4074499,3708109,3776360,3779338,3776749,3778726,3776820,3779410,3767123,3760704,3797783,3797783
2025-02-01 19:13:16,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2300642,1901191,1888521,1917056,1852591,1887765,1883581,1856329,1873130,1886033,1924683,1924683
2025-02-01 19:13:16,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2261483,1872932,1877522,1877007,1887069,1853651,1857652,1847814,1864618,1848073,1904781,1904781
2025-02-01 19:13:16,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3473587,3407676,3429979,3379221,3388842,3386746,3380489,3382940,3402872,3399757,3403210,3403210
2025-02-01 19:13:16,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2590734,2491339,2514515,2546477,2515053,2539593,2542549,2527393,2511466,2542344,2532145,2532145
2025-02-01 19:13:16,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2386753,2154648,2211133,2157112,2135501,2193523,2190576,2192975,2171477,2197214,2199090,2199090
2025-02-01 19:13:16,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1560124,1447398,1459264,1462525,1445124,1456346,1437719,1471568,1475074,1421655,1463679,1463679
2025-02-01 19:13:16,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3387600,3336951,3399265,3394316,3399867,3438909,3419510,3408774,3424269,3424744,3403420,3403420
2025-02-01 19:13:16,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2594583,2574483,2537623,2534924,2560955,2539655,2552437,2552933,2556227,2616757,2562057,2562057
2025-02-01 19:13:16,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2471145,2261901,2272722,2333590,2321444,2287486,2362316,2354429,2371130,2373864,2341002,2341002
2025-02-01 19:13:16,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1591158,1498316,1509066,1566487,1574951,1590409,1553154,1572476,1612181,1582161,1565035,1565035
2025-02-01 19:13:16,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2981341,2919342,2912508,2935261,2942160,2937940,2939227,3020563,2959448,2970165,2951794,2951794
2025-02-01 19:13:16,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2210179,2091373,2074151,2127458,2150693,2210408,2260398,2235616,2215745,2215604,2179162,2179162
2025-02-01 19:13:16,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3386760,3322062,3317112,3346670,3348797,3365488,3394705,3339328,3370348,3373350,3356461,3356461
2025-02-01 19:13:16,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2575382,2538204,2559869,2547208,2552384,2578945,2591876,2590945,2596464,2580362,2571163,2571163
2025-02-01 19:13:16,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2465113,2254480,2307605,2305666,2305642,2321052,2288637,2307310,2312293,2298559,2316635,2316635
2025-02-01 19:13:16,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1682555,1572436,1569826,1559888,1553052,1577886,1591678,1588943,1604585,1582281,1588312,1588312
2025-02-01 19:13:16,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3307814,3240448,3241307,3222499,3203607,3228117,3243989,3259852,3306292,3288755,3254267,3254267
2025-02-01 19:13:16,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2583649,2585943,2567082,2592439,2602089,2611501,2607912,2614342,2630186,2658471,2605360,2605360
2025-02-01 19:13:16,199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2623082,2393469,2403561,2432507,2444043,2475019,2467003,2462216,2476826,2468502,2464622,2464622
2025-02-01 19:13:16,209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1762336,1673916,1675101,1667001,1662978,1712380,1714382,1689387,1727746,1693789,1697901,1697901
2025-02-01 19:13:16,219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3659226,3467428,3536488,3448818,3557050,3526836,3520326,3511016,3441230,3224060,3489247,3489247
2025-02-01 19:13:16,229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,2814991,2726928,2712572,2737402,2757902,2701466,2741179,2771668,2742714,2738514,2744533,2744533
2025-02-01 19:13:16,239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2395953,2246877,2244974,2246946,2263697,2275083,2245378,2241957,2269905,2268709,2269947,2269947
2025-02-01 19:13:16,249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1566993,1459711,1450151,1433452,1461398,1475871,1469456,1484019,1410890,1498161,1471009,1471009
2025-02-01 19:13:16,259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3188137,3089437,3067311,3095867,3075307,3124746,3082003,3112472,3123772,3156956,3111600,3111600
2025-02-01 19:13:16,269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2420821,2385496,2325348,2390184,2363622,2394205,2407796,2394583,2402432,2392150,2387663,2387663
