Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:25:05,9,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,6087304,952542,942627,939748,935838,951127,934372,947097,934637,942342,1456762,1456762
2025-02-01 23:25:05,19,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,4054387,1139711,1144327,1137732,1139508,1133769,1139081,1137652,1136485,1135281,1429792,1429792
2025-02-01 23:25:05,29,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4254002,1161118,1143093,1138449,1135908,1138243,1148900,1139408,1154701,1141791,1455560,1455560
2025-02-01 23:25:05,39,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4271939,1163663,1155936,1151942,1156702,1156948,1156712,1162155,1159252,1164365,1469960,1469960
2025-02-01 23:25:05,49,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4260160,1178598,1155868,1151235,1150520,1150435,1157404,1156074,1157494,1153720,1467150,1467150
2025-02-01 23:25:05,59,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,5330233,700203,683132,677731,675253,671976,671722,671947,673093,673147,1142843,1142843
2025-02-01 23:25:05,69,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3549097,707892,688966,688811,686348,686503,688397,686066,701717,685417,976921,976921
2025-02-01 23:25:05,79,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,3987905,6455693,6512018,6566631,6574881,6637178,6643417,6667041,6707508,6728221,6348048,6348048
2025-02-01 23:25:05,89,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2114696,1459272,1441734,1448812,1443717,1442668,1455298,1445187,1457006,1513150,1522154,1522154
2025-02-01 23:25:05,99,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2069994,1444719,1465100,1495952,1490439,1505706,1544193,1551494,1587434,1565083,1572011,1572011
2025-02-01 23:25:05,109,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2701315,2435537,2450261,2468518,2482170,2478980,2478906,2470341,2482777,2505295,2495409,2495409
2025-02-01 23:25:05,119,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2022358,1404781,1386614,1388161,1382106,1401437,1419941,1450817,1450548,1443479,1475023,1475023
2025-02-01 23:25:05,129,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2602578,2387500,2373895,2445533,2458045,2501828,2513861,2521333,2530025,2525781,2486037,2486037
2025-02-01 23:25:05,139,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1719079,1590484,1591693,1585812,1617009,1620605,1655013,1636555,1673263,1692101,1638160,1638160
2025-02-01 23:25:05,149,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2752657,2684912,2676071,2684958,2678899,2673705,2679143,2688496,2690040,2691207,2690008,2690008
2025-02-01 23:25:05,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1550813,1328664,1339840,1346105,1357336,1365465,1339788,1345196,1347401,1346956,1366755,1366755
2025-02-01 23:25:05,169,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1550518,1387818,1386819,1392372,1390025,1421321,1417945,1425441,1443254,1427684,1424319,1424319
2025-02-01 23:25:17,6009,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,6673468,519632,501303,496341,501762,501718,501468,503530,504648,500987,1120485,1120485
2025-02-01 23:25:17,6019,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,3970070,477132,463770,463746,472303,488108,470564,477266,477110,476074,823614,823614
2025-02-01 23:25:17,6029,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4476407,425005,416798,448751,421953,432063,425240,433444,428131,426373,833415,833415
2025-02-01 23:25:17,6039,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4411020,437383,428934,430361,423207,445856,446851,453919,440412,455506,837344,837344
2025-02-01 23:25:17,6049,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4381191,410959,406828,402401,428784,436008,430268,431264,427060,434089,818884,818884
2025-02-01 23:25:17,6059,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,5013184,542374,529499,539696,526683,523317,539510,537263,534113,531759,981739,981739
2025-02-01 23:25:17,6069,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3231106,458004,454802,453476,452507,450541,455621,450756,452191,464199,732319,732319
2025-02-01 23:25:17,6079,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,2948405,5610147,5544856,5572589,5571791,5549471,5559368,5558002,5547056,5566029,5302770,5302770
2025-02-01 23:25:17,6089,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2766301,1329539,1322011,1322138,1321645,1327102,1343116,1326018,1330693,1356651,1474521,1474521
2025-02-01 23:25:17,6099,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2843940,1287184,1257352,1257550,1270065,1263855,1303785,1277104,1282199,1278821,1432184,1432184
2025-02-01 23:25:17,6109,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2204719,1919248,1909927,1913519,1893388,1895667,1908074,1905451,1895430,1910875,1935629,1935629
2025-02-01 23:25:17,6119,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2675991,1214310,1225283,1207888,1215585,1213838,1207110,1250663,1209201,1211005,1363087,1363087
2025-02-01 23:25:17,6129,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2060404,1815112,1807871,1818514,1833202,1816650,1826485,1843347,1840180,1835583,1849734,1849734
