Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 23:33:52,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3583405,28241,59621,3673341,2233248
2025-02-01 23:33:52,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3540131,5343,0,3545774,8367
2025-02-01 23:33:52,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3586287,4755,0,3591293,7015
2025-02-01 23:33:52,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3599049,4766,0,3604004,7348
2025-02-01 23:33:52,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3612437,4367,0,3617058,6795
2025-02-01 23:33:52,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3610592,24625,0,3635406,6986
2025-02-01 23:33:52,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3617791,4827,0,3622804,6732
2025-02-01 23:33:52,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3610069,5050,0,3615382,6240
2025-02-01 23:33:52,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3609795,4534,0,3614541,6262
2025-02-01 23:33:52,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3626298,4490,0,3631011,6128
2025-02-01 23:33:52,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2179301,5467,47424,2232550,6823
2025-02-01 23:33:52,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1758594,4883,0,1763681,6270
2025-02-01 23:33:52,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1758556,4426,0,1763190,5587
2025-02-01 23:33:52,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1759929,4500,0,1764639,5802
2025-02-01 23:33:52,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1752435,4293,0,1756907,5520
2025-02-01 23:33:52,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1749045,4904,0,1754127,5300
2025-02-01 23:33:52,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1732048,4546,0,1736772,5354
2025-02-01 23:33:52,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1774823,4455,0,1779454,5122
2025-02-01 23:33:52,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1741803,4411,0,1746410,5256
2025-02-01 23:33:52,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1754254,4541,0,1758988,5415
2025-02-01 23:33:52,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1893034,5159,47673,1946173,13279
2025-02-01 23:33:52,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1727394,4822,0,1732387,6754
2025-02-01 23:33:52,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1714343,5289,0,1719864,6432
2025-02-01 23:33:52,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1738002,4830,0,1743051,6074
2025-02-01 23:33:52,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1707497,4774,0,1712477,6174
