Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 23:32:41,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3595376,44587,62729,3704738,2279441
2025-02-01 23:32:41,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3536507,5540,0,3542324,7979
2025-02-01 23:32:41,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3599463,5098,0,3604772,6638
2025-02-01 23:32:41,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3640296,5243,0,3645914,6762
2025-02-01 23:32:41,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3615644,4899,0,3620772,6297
2025-02-01 23:32:41,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3630742,4871,0,3635820,6199
2025-02-01 23:32:41,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3624763,4906,0,3629874,6290
2025-02-01 23:32:41,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3633096,4935,0,3638258,7305
2025-02-01 23:32:41,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3628140,4704,0,3633048,6020
2025-02-01 23:32:41,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3619675,5305,0,3625413,6296
2025-02-01 23:32:41,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2150623,5078,47766,2203795,7037
2025-02-01 23:32:41,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1767617,4549,0,1772367,6199
2025-02-01 23:32:41,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1780893,4823,0,1785898,5259
2025-02-01 23:32:41,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1755637,4371,0,1760215,5004
2025-02-01 23:32:41,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1755431,4252,0,1759871,4693
2025-02-01 23:32:41,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1748874,4886,0,1753950,5101
2025-02-01 23:32:41,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1743829,4394,0,1748412,4657
2025-02-01 23:32:41,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1767850,4328,0,1772367,4932
2025-02-01 23:32:41,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1764822,4506,0,1769516,4247
2025-02-01 23:32:41,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1744611,4328,0,1749147,4925
2025-02-01 23:32:42,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1889535,4924,55084,1949887,13616
2025-02-01 23:32:42,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1728639,4763,0,1733619,5836
2025-02-01 23:32:42,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1720244,4546,0,1725036,5623
2025-02-01 23:32:42,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1716826,4757,0,1721786,5718
2025-02-01 23:32:42,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1713385,4682,0,1718269,5434
2025-02-01 23:32:42,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1717792,4606,0,1722579,5197
2025-02-01 23:32:42,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1712372,4696,0,1717254,5545
2025-02-01 23:32:42,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1698184,4893,0,1703288,5446
2025-02-01 23:32:42,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1723420,4735,0,1728332,5664
2025-02-01 23:32:42,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1729992,4900,0,1735147,5515
2025-02-01 23:32:42,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3520226,5097,47866,3573474,18502
2025-02-01 23:32:42,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3482806,4799,0,3487816,5796
2025-02-01 23:32:42,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2476361,22646,47743,2547028,5499
2025-02-01 23:32:42,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2500533,5114,0,2505864,5247
2025-02-01 23:32:42,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2486253,4818,0,2491267,5327
2025-02-01 23:32:42,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2504113,5067,0,2509383,5532
2025-02-01 23:32:42,36,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2478564,4768,0,2483539,5123
2025-02-01 23:32:42,37,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2484472,4582,0,2489264,5364
2025-02-01 23:32:42,38,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2491918,4626,0,2496736,4983
2025-02-01 23:32:42,39,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2503653,4782,0,2508619,4632
2025-02-01 23:32:42,40,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2518254,4812,0,2523265,4518
2025-02-01 23:32:42,41,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2502852,4784,0,2507833,5378
2025-02-01 23:32:42,42,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2241161,5803,47692,2294926,5448
2025-02-01 23:32:42,43,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2096816,5217,0,2102231,5614
2025-02-01 23:32:42,44,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2085903,4497,0,2090593,4657
2025-02-01 23:32:42,45,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2099858,4538,0,2104580,4798
2025-02-01 23:32:42,46,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2092009,4518,0,2096713,4662
2025-02-01 23:32:42,47,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2105705,4493,0,2110388,4719
2025-02-01 23:32:42,48,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2096193,4568,0,2100953,4843
2025-02-01 23:32:42,49,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2103380,4548,0,2108135,5040
2025-02-01 23:32:42,50,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2132011,4970,0,2137202,4677
2025-02-01 23:32:42,51,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2133716,4964,0,2138861,5307
2025-02-01 23:32:42,52,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1374848,4637,47826,1427603,5718
2025-02-01 23:32:42,53,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1355695,4839,0,1360726,5657
2025-02-01 23:32:42,54,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1347659,4385,0,1352253,5050
2025-02-01 23:32:42,55,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1338752,4081,0,1343026,5324
2025-02-01 23:32:42,56,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1350403,4161,0,1354759,4713
2025-02-01 23:32:42,57,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1348370,4339,0,1352957,4652
2025-02-01 23:32:42,58,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1348979,4335,0,1353559,4584
2025-02-01 23:32:42,59,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1347307,4322,0,1351806,4360
2025-02-01 23:32:42,60,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1354315,4283,0,1358773,4107
2025-02-01 23:32:42,61,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1340227,4249,0,1344657,4492
