Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 23:31:51,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3651611,54419,69603,3777817,2260875
2025-02-01 23:31:51,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3543982,5307,0,3549648,8124
2025-02-01 23:31:51,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3599448,4918,0,3604622,7177
2025-02-01 23:31:51,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3619092,4900,0,3624191,7252
2025-02-01 23:31:51,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3653324,4738,0,3658276,6332
2025-02-01 23:31:51,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3617370,4527,0,3622108,6358
2025-02-01 23:31:51,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3635467,4687,0,3640359,6277
2025-02-01 23:31:51,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3619332,4728,0,3624306,5988
2025-02-01 23:31:51,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3623738,4620,0,3628544,6056
2025-02-01 23:31:51,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3632060,4781,0,3637052,5825
2025-02-01 23:31:51,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2168088,5461,47453,2221360,6670
2025-02-01 23:31:51,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1769498,5392,0,1775123,5960
2025-02-01 23:31:51,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1770009,4453,0,1774648,5759
2025-02-01 23:31:51,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1745263,4585,0,1750021,5330
2025-02-01 23:31:51,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1774336,4632,0,1779146,4863
2025-02-01 23:31:51,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1745112,4187,0,1749478,4981
2025-02-01 23:31:51,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1758556,4302,0,1763069,5063
2025-02-01 23:31:51,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1772429,4774,0,1777378,5215
2025-02-01 23:31:51,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1746945,4460,0,1751579,4968
2025-02-01 23:31:51,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1753258,4686,0,1758130,5094
2025-02-01 23:31:51,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1873102,4898,47820,1926201,13074
2025-02-01 23:31:51,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1724311,4691,0,1729187,6362
2025-02-01 23:31:51,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1724669,4577,0,1729471,5619
2025-02-01 23:31:51,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1748383,4768,0,1753435,5966
2025-02-01 23:31:51,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1716300,4557,0,1721045,5927
2025-02-01 23:31:51,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1706933,4749,0,1711870,5608
2025-02-01 23:31:51,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1725984,4596,0,1730776,5481
2025-02-01 23:31:51,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1714429,4512,0,1719130,5647
2025-02-01 23:31:51,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1714960,4738,0,1719946,6045
2025-02-01 23:31:51,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1710342,4516,0,1715067,5980
2025-02-01 23:31:51,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3558641,5160,47953,3612107,17785
2025-02-01 23:31:51,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3483508,4792,0,3488516,6208
2025-02-01 23:31:51,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3488204,4980,0,3493354,5288
2025-02-01 23:31:51,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3492392,4788,0,3497365,5815
2025-02-01 23:31:51,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3461743,4581,0,3466524,6068
2025-02-01 23:31:51,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3494965,4999,0,3500270,6058
2025-02-01 23:31:51,36,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3478334,4620,0,3483143,5732
2025-02-01 23:31:51,37,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3485519,4912,0,3490623,4943
2025-02-01 23:31:51,38,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3487772,4674,0,3492633,5536
2025-02-01 23:31:51,39,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3491792,4732,0,3496718,5475
2025-02-01 23:31:51,40,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2493817,19514,47595,2561254,5243
2025-02-01 23:31:51,41,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2486425,5047,0,2491674,5603
2025-02-01 23:31:51,42,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2500779,4731,0,2505700,5251
2025-02-01 23:31:51,43,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2492379,4588,0,2497163,5393
2025-02-01 23:31:51,44,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2496964,4578,0,2501744,5218
2025-02-01 23:31:51,45,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2491473,4561,0,2496218,5392
2025-02-01 23:31:51,46,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2510716,4718,0,2515626,5112
2025-02-01 23:31:51,47,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2497869,4469,0,2502535,5009
